,X10_1N_H_N_1,X11_1N_H_N_1,X12_1N_H_N_1,X13_1N_H_N_1,X14_1N_H_N_1,X15_1N_H_N_1,X16_1N_H_N_1,X17_1N_H_N_1,X18_1N_H_N_1,X19_1N_H_N_1,X20_1N_H_N_1
Otu145,0.000520639642989959,0.000371885459278542,0.00026031982149498,0.000371885459278542,3.71885459278542e-05,0.000148754183711417,0.000632205280773522,7.43770918557084e-05,0.000111565637783563,0.00107846783190777,0.000409074005206396
Otu146,0,0,3.71885459278542e-05,0.0394942357753812,0.000111565637783563,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000223131275567125
Otu147,0.001785050204537,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.00070658237262923,0.000409074005206396,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu148,0.00185942729639271,0.000818148010412793,0.000185942729639271,0.000557828188917813,0.000669393826701376,0.00189661584232057,0.00107846783190777,0.000595016734845668,0.00167348456675344,0.00249163257716623,0.00435105987355894
Otu149,0.000632205280773522,0.00156191892896988,0.000780959464484939,0.000409074005206396,0.000632205280773522,0.000371885459278542,0.00137597619933061,0.000743770918557084,0.00111565637783563,0.00163629602082559,0.00119003346969134
Otu150,0.000929713648196356,0.000111565637783563,0,7.43770918557084e-05,0.00026031982149498,0.00111565637783563,0.000595016734845668,0.000111565637783563,7.43770918557084e-05,0,0
Otu151,0.00111565637783563,0.000595016734845668,0.00133878765340275,0.000632205280773522,0.000743770918557084,0.00163629602082559,0.001785050204537,0.00111565637783563,0.000334696913350688,0.00107846783190777,0.000780959464484939
Otu152,0.000371885459278542,0.0013015991074749,0.000892525102268501,0.000334696913350688,0.000855336556340647,0.000371885459278542,0.000446262551134251,0.00100409074005206,0.000446262551134251,0.000185942729639271,0.000334696913350688
Otu153,0,0,0,0.000483451097062105,0,0,0,0.000371885459278542,0,0,0
Otu154,0.000148754183711417,0.000409074005206396,0.00100409074005206,0.000780959464484939,0.000297508367422834,0.000446262551134251,0.000148754183711417,0.000632205280773522,0.000632205280773522,0.000743770918557084,0.00070658237262923
Otu155,0.000446262551134251,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0,0.000111565637783563,0.0026775753068055,0.000371885459278542,0.000632205280773522,0.000632205280773522,0.000892525102268501
Otu156,0.000669393826701376,0.0013015991074749,0.000446262551134251,0.000855336556340647,0.000483451097062105,0.00185942729639271,0.00185942729639271,0.000780959464484939,0.000892525102268501,0.000632205280773522,0.00133878765340275
Otu157,0.00264038676087765,0.00096690219412421,0.000632205280773522,0.00137597619933061,0.000743770918557084,0.00505764224618817,0.000520639642989959,3.71885459278542e-05,0.000520639642989959,0.00357010040907401,0.00100409074005206
Otu158,0.00141316474525846,0.000855336556340647,0.00193380438824842,0.00159910747489773,0.00866493120119003,0.00275195239866121,0.00241725548531052,0.000892525102268501,0.00182223875046486,0.00167348456675344,0.000929713648196356
Otu159,0.000595016734845668,0.000371885459278542,0.000297508367422834,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000409074005206396,0.000743770918557084,0.000223131275567125
Otu160,0.000669393826701376,0.000223131275567125,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000818148010412793,0.000111565637783563,0.000148754183711417,0.000855336556340647,0.000929713648196356
Otu161,0.00152473038304202,0.00602454444031238,0.00226850130159911,0.00409074005206396,0.000669393826701376,0.00115284492376348,0.00111565637783563,0.000929713648196356,0.000334696913350688,0.00111565637783563,0.000185942729639271
Otu162,0,0,0.000297508367422834,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0
Otu163,0.000632205280773522,0.000371885459278542,0.00070658237262923,0.000446262551134251,3.71885459278542e-05,0.000334696913350688,0.000185942729639271,0.000334696913350688,0.00070658237262923,0.000669393826701376,0.000520639642989959
Otu164,0.000446262551134251,0.000818148010412793,0.000111565637783563,0.000520639642989959,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,0.00100409074005206,0.00122722201561919,0.00167348456675344,0.000557828188917813
Otu165,0.00223131275567125,0.00193380438824842,0.00107846783190777,0.00189661584232057,0.00524358497582744,0.00323540349572332,0.00026031982149498,0.000185942729639271,0.00137597619933061,0.00133878765340275,0.00238006693938267
Otu166,0,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000929713648196356,0.000743770918557084,0.000223131275567125,0.00156191892896988,0.000780959464484939,0.000632205280773522
Otu167,0.00026031982149498,0.000371885459278542,0.000297508367422834,7.43770918557084e-05,0.000446262551134251,0.000520639642989959,0.000446262551134251,0.00107846783190777,0.000185942729639271,0.00026031982149498,0.000743770918557084
Otu168,0.000855336556340647,0.00122722201561919,0.00070658237262923,0.000595016734845668,0.00238006693938267,0.00148754183711417,0.000297508367422834,0.00026031982149498,0.00159910747489773,0.00104127928597992,0.00163629602082559
Otu169,0.000148754183711417,0.000409074005206396,0.000632205280773522,0.000111565637783563,0.000520639642989959,0.00163629602082559,0.000743770918557084,0.00401636296020826,0.00148754183711417,0.000185942729639271,0.000111565637783563
Otu170,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000185942729639271,0.000446262551134251,0.000520639642989959,0.000297508367422834,0.000223131275567125,0.000446262551134251,0.000371885459278542
Otu171,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.000371885459278542,0,0.000185942729639271,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,0.000446262551134251,0.000520639642989959
Otu172,0.000334696913350688,0.000557828188917813,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.000595016734845668,0.000334696913350688,0.000855336556340647,0.000632205280773522,0.000483451097062105,0.000929713648196356
Otu173,0.00137597619933061,0.00148754183711417,0.000297508367422834,0.00126441056154704,0.00323540349572332,0.00234287839345482,0.000409074005206396,0.000334696913350688,0.0013015991074749,0.00152473038304202,0.00145035329118631
Otu174,0.000446262551134251,0.00282632949051692,0.00070658237262923,0.000371885459278542,0.00133878765340275,0.00115284492376348,0.00122722201561919,0.00119003346969134,0.00119003346969134,0.000334696913350688,0.000185942729639271
Otu175,0.00026031982149498,0.000185942729639271,0.00070658237262923,0.000111565637783563,0.000632205280773522,0.000557828188917813,0.00070658237262923,0.000297508367422834,0.000409074005206396,0.000111565637783563,3.71885459278542e-05
Otu176,0.00026031982149498,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.000929713648196356,0.000743770918557084,7.43770918557084e-05,0.000446262551134251,0.000223131275567125
Otu177,0.00026031982149498,0.000669393826701376,0.000669393826701376,0.00189661584232057,0.000297508367422834,0.000520639642989959,0.000334696913350688,0.00070658237262923,0.000743770918557084,0.000297508367422834,0.000185942729639271
Otu178,0.000297508367422834,0.00211974711788769,0.000557828188917813,0.000595016734845668,0.00070658237262923,0.000557828188917813,0.00026031982149498,0.000743770918557084,0.000743770918557084,0.000557828188917813,0.000223131275567125
Otu179,0,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000446262551134251,0.000111565637783563,0.00026031982149498,3.71885459278542e-05
Otu180,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu181,0.000669393826701376,0.000929713648196356,0.00026031982149498,0.000892525102268501,0.000334696913350688,0.00141316474525846,0.00204537002603198,0.000520639642989959,0.00159910747489773,0.00185942729639271,0.00107846783190777
Otu182,0.000595016734845668,0.000855336556340647,0.000669393826701376,0.000334696913350688,0.000632205280773522,0.000669393826701376,0.000557828188917813,0.00230568984752696,0.000929713648196356,0.000780959464484939,0.000780959464484939
Otu183,0.00319821494979546,0.00390479732242469,0.00245444403123838,0.00193380438824842,0.001785050204537,0.00357010040907401,0.00215693566381554,0.00133878765340275,0.00327259204165117,0.00383042023056898,0.00476013387876534
Otu184,0.000223131275567125,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu185,0.00479732242469319,0.00353291186314615,0.00133878765340275,0.00833023428783934,0.00766084046113797,0.00312383785793975,0.00271476385273336,0.000297508367422834,0.00208255857195984,0.00323540349572332,0.00390479732242469
Otu186,0.000595016734845668,0.00234287839345482,0.00148754183711417,0.00189661584232057,0.000855336556340647,0.000892525102268501,0.000818148010412793,0.00152473038304202,0.00141316474525846,0.000483451097062105,0.000483451097062105
Otu187,0.000334696913350688,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000334696913350688,0.000483451097062105,0.00026031982149498,0.000520639642989959,0.000223131275567125,0.000148754183711417,0.000223131275567125
Otu188,0.000111565637783563,0.000111565637783563,0.000111565637783563,0,0.000185942729639271,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu189,0.00026031982149498,0.000743770918557084,0.000223131275567125,0.000185942729639271,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000334696913350688,0.000892525102268501,0.000185942729639271,0.000557828188917813
Otu190,7.43770918557084e-05,0.000743770918557084,0.000520639642989959,0.000111565637783563,0.000669393826701376,0.000446262551134251,0.00070658237262923,0.000780959464484939,0.000669393826701376,7.43770918557084e-05,0.00026031982149498
Otu191,0.000297508367422834,0.00226850130159911,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.00230568984752696,0.00249163257716623,3.71885459278542e-05,0.000743770918557084,0.000185942729639271,0.00133878765340275
Otu192,0.000446262551134251,0.000780959464484939,0.000855336556340647,0.000595016734845668,0.00137597619933061,0.000520639642989959,0.000371885459278542,0.00133878765340275,0.000818148010412793,0.000632205280773522,0.00026031982149498
Otu193,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.000185942729639271,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu194,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000334696913350688
Otu195,0.00104127928597992,0.00193380438824842,0.00535515061361101,0.0156935663815545,0.00148754183711417,0.000632205280773522,0.000743770918557084,0.000669393826701376,0.00126441056154704,0.0134250650799554,0.00702863518036445
Otu196,0.000520639642989959,0.00234287839345482,0.00104127928597992,0.000595016734845668,0.000483451097062105,0.000520639642989959,0.000297508367422834,0.00070658237262923,0.00115284492376348,0.000446262551134251,0.000595016734845668
Otu198,0.000595016734845668,0.000148754183711417,0.00096690219412421,0.00026031982149498,0.000111565637783563,0.000632205280773522,0.000297508367422834,0.000297508367422834,0.00026031982149498,0.000223131275567125,0.000111565637783563
Otu199,7.43770918557084e-05,0.000446262551134251,0.000446262551134251,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000371885459278542,0.000297508367422834,0.000297508367422834
Otu201,0.000446262551134251,0.00100409074005206,0.00163629602082559,0.000632205280773522,0.000780959464484939,0.00119003346969134,0.000371885459278542,0.0043882484194868,0.0021941242097434,0.00156191892896988,0.00100409074005206
Otu202,0.00122722201561919,0.000743770918557084,0.000446262551134251,0.00070658237262923,0.00360728895500186,0.00238006693938267,0.000446262551134251,0.000297508367422834,0.00126441056154704,0.00141316474525846,0.00148754183711417
Otu203,7.43770918557084e-05,0.000520639642989959,0,0.000223131275567125,0,0.000483451097062105,0.00193380438824842,0,0.000334696913350688,7.43770918557084e-05,0.000111565637783563
Otu204,0.000297508367422834,0.000520639642989959,0,0.00070658237262923,0.000557828188917813,0.00104127928597992,0.000743770918557084,0.000780959464484939,0.000334696913350688,0.000595016734845668,0.000297508367422834
Otu205,0.000148754183711417,0.000557828188917813,0.000111565637783563,7.43770918557084e-05,0.000743770918557084,0.00096690219412421,0.000483451097062105,0.00104127928597992,0.000409074005206396,3.71885459278542e-05,0.000111565637783563
Otu206,0.000780959464484939,0.000409074005206396,0.00104127928597992,0.000185942729639271,0.00148754183711417,0.00182223875046486,0.000743770918557084,0.00122722201561919,0.00126441056154704,0.000111565637783563,3.71885459278542e-05
Otu207,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu208,0.000446262551134251,0.00152473038304202,0.00104127928597992,0.000595016734845668,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000669393826701376,0.000669393826701376,0.00126441056154704,0.00148754183711417
Otu209,0.000743770918557084,0.000409074005206396,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.000743770918557084,0.000185942729639271,0.000334696913350688,0.000409074005206396,0.000520639642989959,0.000371885459278542
Otu210,0.000371885459278542,0.00204537002603198,0.000818148010412793,0.000743770918557084,0.00126441056154704,0.00208255857195984,0.00316102640386761,0.00107846783190777,0.00163629602082559,0.000669393826701376,0.000483451097062105
Otu211,0.000148754183711417,0.00026031982149498,0.000632205280773522,0.000557828188917813,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000371885459278542,7.43770918557084e-05,0.00026031982149498,0.000111565637783563
Otu212,0.000148754183711417,0.000632205280773522,0.000223131275567125,0.000334696913350688,0.000520639642989959,0.00111565637783563,0.00100409074005206,0.00107846783190777,0.000595016734845668,0.000483451097062105,0.00026031982149498
Otu213,0.00152473038304202,0.0021941242097434,0.00234287839345482,0.00171067311268129,0.00252882112309409,0.00230568984752696,0.00185942729639271,0.00401636296020826,0.00204537002603198,0.00171067311268129,0.000892525102268501
Otu214,0.000297508367422834,0.00026031982149498,0.000855336556340647,0.000446262551134251,0.000148754183711417,0.00026031982149498,0.000185942729639271,0.00111565637783563,0.000669393826701376,0.000371885459278542,0.000409074005206396
Otu215,0.000595016734845668,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000520639642989959,0.000632205280773522,0.000446262551134251,7.43770918557084e-05,0.00026031982149498,0.000223131275567125
Otu216,0.000520639642989959,0.00070658237262923,0.000743770918557084,0.000520639642989959,0.000334696913350688,0.00026031982149498,0.000297508367422834,0.000371885459278542,0.000297508367422834,0.00070658237262923,0.000334696913350688
