,X10_23N_N_N_1,X11_23N_N_N_1,X12_23N_N_N_1,X13_23N_N_N_1,X14_23N_N_N_1,X15_23N_N_N_1,X16_23N_N_N_1,X17_23N_N_N_1,X18_23N_N_N_1,X19_23N_N_N_1,X20_23N_N_N_1
Otu15612,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15615,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15616,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15618,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15621,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15628,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15629,0,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,0,0.000185942729639271,0.000371885459278542
Otu15631,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu15638,0.00026031982149498,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu15642,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu15644,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15654,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu15655,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15656,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15658,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15660,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15662,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15663,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15669,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15670,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15671,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15674,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15676,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15679,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15680,0,0.000111565637783563,0,0.00026031982149498,3.71885459278542e-05,0,0,0,0,0,0
Otu15681,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15687,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15690,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15695,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15700,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu15702,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15703,0.000297508367422834,0.000595016734845668,0.000929713648196356,0.000446262551134251,0.000557828188917813,0.000632205280773522,0.000185942729639271,0.000409074005206396,0.00070658237262923,0.000929713648196356,0.000483451097062105
Otu15711,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15713,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15724,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15727,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15729,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15732,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu15734,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15735,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15737,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15738,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0.000111565637783563
Otu15741,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0
Otu15742,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15745,0.000185942729639271,0.000632205280773522,0.00026031982149498,0.000743770918557084,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000483451097062105,0.000557828188917813,0.000297508367422834,0.000409074005206396
Otu15746,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15750,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15751,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15755,0.000371885459278542,0,0,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu15756,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15757,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu15760,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15762,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15769,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu15770,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15771,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu15773,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15780,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15787,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15789,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000334696913350688,0,0,0,0,0,0,0
Otu15795,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu15797,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu15810,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15812,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu15813,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu15822,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15823,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15830,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu15843,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15853,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000111565637783563
Otu15864,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15869,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu15874,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15883,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu15888,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15890,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15893,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15895,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15897,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15898,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu15899,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu15901,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15903,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15904,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15908,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15913,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15916,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15917,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15919,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15924,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15927,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu15928,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu15933,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15937,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15942,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15943,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15944,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15952,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15953,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu15957,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15958,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu15962,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15966,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15970,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15971,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05
Otu15972,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15973,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu15980,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15983,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu15986,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15987,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15990,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15994,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu15995,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15997,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16002,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16003,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16004,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16005,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16009,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16011,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu16012,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu16013,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16017,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16019,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16022,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16029,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16030,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16032,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16035,0.00026031982149498,0.000595016734845668,0.000520639642989959,0.000557828188917813,0.00111565637783563,0.000780959464484939,0.00096690219412421,0.000111565637783563,0.000334696913350688,0.000185942729639271,0.000297508367422834
Otu16037,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16039,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16052,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16058,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16064,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16065,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16067,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16070,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16074,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu16075,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16076,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16078,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16083,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16088,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16090,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16095,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu16096,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16098,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16102,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16103,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16106,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16108,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16110,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16122,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16124,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16128,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16130,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16132,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16139,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16140,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16141,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu16144,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16146,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16148,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16151,0,7.43770918557084e-05,0,0,0.000185942729639271,0,0,0,0,0,0
Otu16156,0.000297508367422834,0.000520639642989959,0.000632205280773522,0.000409074005206396,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000148754183711417,0.000111565637783563,0.000185942729639271
Otu16164,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu16166,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu16169,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu16172,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0
Otu16179,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16181,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16185,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16195,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16196,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16198,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16205,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16212,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16225,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16230,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16234,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16238,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu16248,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16249,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16251,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16258,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16261,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16262,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16263,0.000409074005206396,0.000334696913350688,0.000595016734845668,0.000371885459278542,0.000520639642989959,0.000334696913350688,0.00026031982149498,0.000557828188917813,0.000409074005206396,0.00070658237262923,0.000446262551134251
Otu16265,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16270,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16273,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu16276,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16279,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16282,0.00026031982149498,0.000148754183711417,0.00100409074005206,0.000334696913350688,0.000595016734845668,0.000371885459278542,0.000148754183711417,0.000557828188917813,0.000669393826701376,0.000446262551134251,3.71885459278542e-05
Otu16288,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu16290,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16292,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16295,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16300,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16302,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16304,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16305,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu16308,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16312,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16316,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16331,0.000223131275567125,0.000185942729639271,0.000818148010412793,0.000371885459278542,0.000409074005206396,0.000185942729639271,3.71885459278542e-05,0.000520639642989959,0.000148754183711417,0.000446262551134251,0.000520639642989959
Otu16333,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16339,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16350,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16361,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu16363,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16370,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16379,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu16381,0.000483451097062105,0.000334696913350688,0.000855336556340647,0.000446262551134251,0.000446262551134251,0.000595016734845668,0.000148754183711417,0.000818148010412793,0.000557828188917813,0.000595016734845668,0.000520639642989959
Otu16383,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16384,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16386,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16392,0,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu16395,0.000297508367422834,0.000409074005206396,0.000520639642989959,0.000297508367422834,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.000632205280773522,0.000334696913350688,0.000409074005206396,0.000371885459278542
Otu16407,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16413,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16415,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16416,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16422,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16423,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16425,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16426,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16428,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16443,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16446,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu16449,0.000111565637783563,7.43770918557084e-05,0.000595016734845668,0.000148754183711417,0.000223131275567125,0.000297508367422834,0.000148754183711417,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000371885459278542
Otu16459,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16463,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16467,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16468,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0
Otu16476,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16478,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16481,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417,0,0
Otu16485,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu16487,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16493,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16496,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16505,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16506,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu16508,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16509,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu16513,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16518,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16521,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16530,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16531,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16541,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16545,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16548,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16549,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16552,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16554,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16561,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu16562,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16564,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16566,0.000409074005206396,0.000297508367422834,0.00119003346969134,0.000446262551134251,0.000446262551134251,0.000223131275567125,0.00026031982149498,0.000483451097062105,0.000595016734845668,0.00070658237262923,0.000148754183711417
Otu16568,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16569,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu16570,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu16571,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16572,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu16573,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16576,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16577,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16578,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16581,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16582,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16588,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu16589,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16590,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16596,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16603,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16604,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16613,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16619,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu16623,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16624,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16625,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16626,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu16628,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16637,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16643,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16654,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16656,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16657,0.000483451097062105,0.000446262551134251,0.000483451097062105,0.000520639642989959,0.000595016734845668,0.000520639642989959,0.00026031982149498,0.000669393826701376,0.000446262551134251,0.000520639642989959,0.000409074005206396
Otu16659,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16661,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16669,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu16672,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16680,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16681,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05
Otu16691,0.000520639642989959,0.000595016734845668,0.00163629602082559,0.000818148010412793,0.00104127928597992,0.000520639642989959,0.000297508367422834,0.000780959464484939,0.000520639642989959,0.000557828188917813,0.000334696913350688
Otu16699,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16702,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
