,X10_10S_H_C_1,X11_10S_H_C_1,X12_10S_H_C_1,X13_10S_H_C_1,X14_10S_H_C_1,X15_10S_H_C_1,X16_10S_H_C_1,X17_10S_H_C_1,X18_10S_H_C_1,X19_10S_H_C_1,X20_10S_H_C_1
Otu18710,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18712,0.000409074005206396,0.000148754183711417,0.000111565637783563,0.000334696913350688,0.000223131275567125,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.000148754183711417
Otu18713,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18719,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18720,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18721,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu18724,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu18725,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18733,0,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu18734,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18739,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu18740,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu18743,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18751,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu18755,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18756,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18758,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18764,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18766,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu18767,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu18768,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu18770,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18772,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18773,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18779,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu18781,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu18782,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18784,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18789,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu18790,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18791,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18794,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18806,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu18807,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18812,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18814,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18823,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18825,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu18827,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu18829,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18830,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18831,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu18839,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18840,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18848,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18849,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18850,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu18851,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu18855,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18860,0,0.000483451097062105,0.000743770918557084,0.00026031982149498,0.000520639642989959,0.000632205280773522,0.000446262551134251,0.000929713648196356,0.000185942729639271,0.000223131275567125,7.43770918557084e-05
Otu18867,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu18868,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18871,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18874,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18877,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18880,0,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu18886,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18887,0,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu18889,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18890,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0,0.000595016734845668,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu18891,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18892,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18893,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18897,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18900,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18905,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18915,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000185942729639271
Otu18919,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu18923,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu18929,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18934,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18938,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18940,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18941,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18948,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18949,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18951,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu18953,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18962,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu18968,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu18983,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18991,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18992,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18994,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu18996,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18997,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu19000,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu19005,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19008,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19010,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19028,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu19031,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19034,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0
Otu19035,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19036,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19038,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19039,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19041,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19046,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19047,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19049,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19053,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19054,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu19060,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19061,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu19068,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19070,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19073,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19075,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19084,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19087,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19088,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19104,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19106,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19110,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu19111,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19112,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19117,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19120,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19122,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19134,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19140,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu19143,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu19149,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu19159,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19170,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19174,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19176,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu19181,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu19185,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19187,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19192,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu19193,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19200,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu19203,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu19208,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19210,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu19211,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu19212,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19214,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19217,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19221,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19222,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19224,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19227,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19232,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19234,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19236,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu19238,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19241,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19244,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19245,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19246,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19251,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19259,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu19261,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19266,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu19270,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu19274,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu19276,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19285,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19288,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu19298,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu19308,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19311,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19317,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19319,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19328,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19332,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19333,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0
Otu19341,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu19355,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19357,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19362,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19366,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0,0
Otu19367,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu19377,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu19383,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19385,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu19386,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu19387,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu19392,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19395,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19402,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19407,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19408,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19410,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19415,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19417,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19419,0,0.000334696913350688,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0
Otu19426,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000297508367422834,0,0.000371885459278542,0.000185942729639271,0.00026031982149498,3.71885459278542e-05
Otu19427,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19435,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu19436,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu19438,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19441,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu19450,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19453,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19455,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19459,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19463,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19466,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19467,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19471,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu19472,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19486,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19488,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19491,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu19495,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19496,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19502,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19512,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19514,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19516,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19518,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19526,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19528,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19543,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417
Otu19544,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19548,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19549,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19553,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu19562,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19565,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19578,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19581,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19588,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19590,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19592,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19594,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19598,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu19600,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000185942729639271
Otu19601,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19602,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05
Otu19605,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19608,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19611,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu19614,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19616,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu19619,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu19621,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19622,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19623,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19625,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19627,0,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0,0,0,0
Otu19628,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19632,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19633,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19634,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu19635,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000409074005206396,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0
Otu19639,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19641,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19642,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05
Otu19645,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19649,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19650,0,0.00026031982149498,0.000185942729639271,0.00026031982149498,0.000483451097062105,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0
Otu19651,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000334696913350688,0,0,3.71885459278542e-05,0.000632205280773522,0.000185942729639271
Otu19652,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19658,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19661,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19663,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19666,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19671,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu19674,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19675,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19677,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19679,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19683,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19684,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu19689,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19691,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19692,0.000185942729639271,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu19696,0.000409074005206396,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000520639642989959,0.000111565637783563,0.000632205280773522
Otu19697,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu19704,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19705,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu19713,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19717,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19720,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19730,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19732,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19734,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19737,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19738,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19740,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19741,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu19745,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19750,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
