,X10_11S_N_C_0,X11_11S_N_C_0,X12_11S_N_C_0,X13_11S_N_C_0,X14_11S_N_C_0,X15_11S_N_C_0,X16_11S_N_C_0,X17_11S_N_C_0,X18_11S_N_C_0,X19_11S_N_C_0,X20_11S_N_C_0
Otu26403,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu26405,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26418,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26420,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26434,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu26449,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26453,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26456,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26458,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26459,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0.000111565637783563
Otu26461,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26462,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26465,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu26484,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26486,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26488,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu26490,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26499,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26502,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26503,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26504,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu26507,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26513,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26514,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26515,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26528,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu26532,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26534,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26540,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26542,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26550,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26553,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26555,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000223131275567125,0,0.000334696913350688,0.00026031982149498,3.71885459278542e-05,0.000223131275567125
Otu26570,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26572,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26577,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26578,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26579,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26585,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26593,0.000520639642989959,0.000446262551134251,0.000297508367422834,0.000520639642989959,0.000371885459278542,0.000483451097062105,0.000223131275567125,0.00119003346969134,0.000632205280773522,0.000855336556340647,0.000892525102268501
Otu26594,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26601,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu26611,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26612,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563
Otu26619,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu26621,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05
Otu26627,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu26630,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26638,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26643,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26644,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26648,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26654,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu26658,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26672,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26676,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu26683,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26684,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu26686,0,0,0,0.00818148010412793,0,0,0.00453700260319821,0,0,0,7.43770918557084e-05
Otu26688,3.71885459278542e-05,0.000446262551134251,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,0.000111565637783563
Otu26704,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0,0,3.71885459278542e-05
Otu26717,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu26720,0.000111565637783563,0.000148754183711417,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu26727,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu26729,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26733,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26734,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu26737,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26743,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu26747,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26752,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26760,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26765,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26770,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26771,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26783,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu26784,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26785,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu26790,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu26806,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26809,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26812,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,7.43770918557084e-05,0
Otu26821,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26825,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26827,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26828,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26836,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26839,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26849,0,0.000148754183711417,0.000111565637783563,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu26850,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000148754183711417
Otu26852,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26860,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu26864,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26866,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26869,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26879,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu26882,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26886,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26890,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26893,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26894,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu26896,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26897,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu26898,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26906,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26909,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26927,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu26930,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26941,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26947,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26952,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26954,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26957,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0
Otu26965,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26966,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu26967,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26969,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26974,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu26975,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu26981,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu26988,0,0.000223131275567125,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu26996,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26997,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26999,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu27001,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27002,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu27004,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27005,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27007,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu27012,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu27016,0.000148754183711417,0.000409074005206396,0.000409074005206396,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.00026031982149498,0.000223131275567125,0.000483451097062105,0.000148754183711417,0.000223131275567125
Otu27019,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu27021,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000185942729639271
Otu27036,0.000111565637783563,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu27054,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27058,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu27062,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27066,0,0,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu27068,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27078,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27080,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu27085,0.000148754183711417,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu27086,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu27089,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27090,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27102,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27103,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27104,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,0,0,0,0
Otu27110,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu27112,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27115,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27120,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27127,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27129,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu27135,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27137,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu27139,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu27154,0.00026031982149498,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000111565637783563
Otu27159,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,0,0,0
Otu27160,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000185942729639271,0,0
Otu27169,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu27174,0,0.000185942729639271,0,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu27185,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27188,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27191,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27195,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27198,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.00159910747489773,0.000780959464484939,3.71885459278542e-05,0,0.000111565637783563
Otu27199,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu27205,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.00026031982149498
Otu27208,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,7.43770918557084e-05
Otu27211,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu27214,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27230,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27240,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27241,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27244,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu27246,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu27249,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27253,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu27262,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27268,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27272,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27277,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27280,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu27281,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27285,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27286,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27289,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu27291,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu27295,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27303,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu27304,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu27319,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27327,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27328,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu27333,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu27345,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27350,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000520639642989959,0.000185942729639271,0.000446262551134251,0,0.000185942729639271
Otu27355,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27359,0.000185942729639271,0,7.43770918557084e-05,0,0.000111565637783563,0.000557828188917813,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu27360,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27364,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27366,0,0,0,7.43770918557084e-05,0,0,0.00070658237262923,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27367,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu27370,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu27376,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27382,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27386,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27387,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27388,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27389,0,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27396,3.71885459278542e-05,0,0,0.000148754183711417,0,0.000185942729639271,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu27405,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27407,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0
Otu27409,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0
Otu27423,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27428,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu27434,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27439,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu27442,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27443,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu27445,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27450,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu27452,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27453,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27454,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu27459,0.000297508367422834,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27468,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27479,0.000185942729639271,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu27485,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27494,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27495,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27497,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu27499,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27500,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27503,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu27505,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu27519,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27520,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu27521,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu27522,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27523,0,7.43770918557084e-05,0.00111565637783563,0.000111565637783563,0.000185942729639271,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu27532,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27533,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27540,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu27554,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27559,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27562,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27566,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu27577,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27580,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27587,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27590,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu27591,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27597,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27599,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27602,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu27606,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000111565637783563
Otu27608,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu27609,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu27615,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27617,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27618,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27620,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu27634,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27654,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27655,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu27660,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,0.00026031982149498
Otu27664,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27667,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27669,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
