,X10_16N_H_N_1,X11_16N_H_N_1,X12_16N_H_N_1,X13_16N_H_N_1,X14_16N_H_N_1,X15_16N_H_N_1,X16_16N_H_N_1,X17_16N_H_N_1,X18_16N_H_N_1,X19_16N_H_N_1,X20_16N_H_N_1
Otu146,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu147,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu148,0.00100409074005206,0.00104127928597992,0.000632205280773522,0.000632205280773522,0.000148754183711417,0.00107846783190777,0.00100409074005206,0.00193380438824842,0.000743770918557084,0.000595016734845668,0.00100409074005206
Otu149,0.00122722201561919,0.00133878765340275,0.000669393826701376,0.000632205280773522,0.000929713648196356,0.000483451097062105,0.000780959464484939,0.000483451097062105,0.000595016734845668,0.000297508367422834,0.00145035329118631
Otu150,0.00070658237262923,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000595016734845668,3.71885459278542e-05
Otu151,0.00159910747489773,0.000669393826701376,0.00122722201561919,0.00026031982149498,0.000892525102268501,0.00122722201561919,0.00204537002603198,0.000818148010412793,0.000520639642989959,0.0026031982149498,0.00167348456675344
Otu152,0.000632205280773522,0.000632205280773522,0.00119003346969134,0.00070658237262923,0.000557828188917813,0.000446262551134251,0.000818148010412793,0.000929713648196356,0.00096690219412421,0.000334696913350688,0.00111565637783563
Otu153,3.71885459278542e-05,0.000595016734845668,0,0.000818148010412793,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu154,0.000297508367422834,0.000743770918557084,0.000148754183711417,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,0.00026031982149498,0,0.000446262551134251,0.00026031982149498
Otu155,0.00200818148010413,0.00193380438824842,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0.000297508367422834,0.00026031982149498,0.000595016734845668,0.000409074005206396,0.00070658237262923,0.00070658237262923
Otu156,0.000929713648196356,0.00278914094458907,0.000557828188917813,0.000929713648196356,0.0013015991074749,0.00152473038304202,0.000743770918557084,0.00141316474525846,0.000297508367422834,0.000557828188917813,0.00119003346969134
Otu157,0.000520639642989959,0.00126441056154704,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.00174786165860915,0.000185942729639271,0.00115284492376348,0.000818148010412793,0.000669393826701376,7.43770918557084e-05
Otu158,0.000892525102268501,0.00929713648196356,0.00133878765340275,0.00230568984752696,0.00561547043510599,0.00412792859799182,0.000371885459278542,0.0021941242097434,0.00159910747489773,0.000223131275567125,0.000520639642989959
Otu159,0.000409074005206396,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000409074005206396
Otu160,0.000818148010412793,0.000371885459278542,3.71885459278542e-05,0,0.000111565637783563,0.00026031982149498,0.000483451097062105,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000632205280773522
Otu161,0.00185942729639271,0.000148754183711417,0.00174786165860915,0.000855336556340647,0.000929713648196356,0.00137597619933061,0.00096690219412421,0.00070658237262923,0.000111565637783563,0.00026031982149498,0.000780959464484939
Otu162,0,0.00070658237262923,0.000557828188917813,0,0,0.000632205280773522,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu163,0.000892525102268501,0.000297508367422834,0,0,0.000409074005206396,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,0.000371885459278542
Otu164,0.00026031982149498,0.000371885459278542,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,0.00145035329118631,0.000111565637783563,0.00096690219412421,0.00156191892896988
Otu165,0.00156191892896988,0.00171067311268129,0.00104127928597992,0.00070658237262923,0.00148754183711417,0.00148754183711417,0.000446262551134251,0.00271476385273336,0.00364447750092971,0.000297508367422834,0.000446262551134251
Otu166,0.000297508367422834,0.000669393826701376,0.000334696913350688,0.000111565637783563,0.000409074005206396,0.000446262551134251,0.000148754183711417,0.000446262551134251,0.000334696913350688,3.71885459278542e-05,0
Otu167,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000557828188917813,0.000334696913350688,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.00096690219412421,0.000632205280773522
Otu168,0.00100409074005206,0.00490888806247676,0.00119003346969134,0.00115284492376348,0.001785050204537,0.000929713648196356,0.000409074005206396,0.000818148010412793,0.000371885459278542,0.000371885459278542,0.000446262551134251
Otu169,0,0.000520639642989959,0.000595016734845668,0.00312383785793975,0.000483451097062105,0.000818148010412793,0.000595016734845668,0.000409074005206396,0.00167348456675344,0.00070658237262923,0.000632205280773522
Otu170,0.00111565637783563,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.000334696913350688,0.000334696913350688,0.000111565637783563,0.000595016734845668
Otu171,0.000185942729639271,3.71885459278542e-05,0,0,0.000111565637783563,0,0.000111565637783563,0,0,0,0.000334696913350688
Otu172,0.000557828188917813,0.000669393826701376,0.000334696913350688,0.000334696913350688,0.000223131275567125,0.000743770918557084,0.000483451097062105,0.000632205280773522,0.000669393826701376,0.000669393826701376,0.000595016734845668
Otu173,0.00148754183711417,0.00401636296020826,0.000632205280773522,0.000632205280773522,0.00226850130159911,0.00115284492376348,0.000669393826701376,0.000780959464484939,0.00115284492376348,0.000446262551134251,0.000520639642989959
Otu174,0.000297508367422834,0.00148754183711417,0.00148754183711417,0.00208255857195984,0.0117143919672741,0.00368166604685757,0.00256600966902194,0.00264038676087765,0.0043882484194868,0.00137597619933061,0.000632205280773522
Otu175,0.000334696913350688,0.000148754183711417,0.00119003346969134,0.000743770918557084,0.000409074005206396,0.000297508367422834,0.000669393826701376,0.000223131275567125,0.000371885459278542,0.000111565637783563,0.000557828188917813
Otu176,0.000483451097062105,0.00096690219412421,3.71885459278542e-05,0,0.000334696913350688,0.000148754183711417,0.00167348456675344,0.000148754183711417,7.43770918557084e-05,0.000929713648196356,0.000371885459278542
Otu177,0.00141316474525846,0.000148754183711417,0.000669393826701376,0.00119003346969134,0.000185942729639271,0.00070658237262923,0.000520639642989959,0.0013015991074749,0,0.000111565637783563,0.000483451097062105
Otu178,0.000297508367422834,0.00148754183711417,0.00119003346969134,0.00111565637783563,0.000185942729639271,0.000669393826701376,0.000483451097062105,0.000409074005206396,0.000557828188917813,0.00026031982149498,0.000520639642989959
Otu179,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0,0.000818148010412793,0.000446262551134251,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000446262551134251
Otu180,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu181,0.00115284492376348,0.00107846783190777,0.00026031982149498,0.000334696913350688,0.00100409074005206,0.00316102640386761,0.00152473038304202,0.00182223875046486,0.000595016734845668,0.000743770918557084,0.000892525102268501
Otu182,0.000632205280773522,0.000557828188917813,0.00070658237262923,0.000595016734845668,0.00122722201561919,0.000297508367422834,0.000929713648196356,0.000483451097062105,0.000669393826701376,0.00197099293417627,0.00100409074005206
Otu183,0.00182223875046486,0.00334696913350688,0.0039791744142804,0.00197099293417627,0.0021941242097434,0.00304946076608405,0.00290070658237263,0.00449981405727036,0.000855336556340647,0.00211974711788769,0.0021941242097434
Otu184,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000892525102268501,0.000111565637783563
Otu185,0.00234287839345482,0.00182223875046486,0.000446262551134251,0.00182223875046486,0.00107846783190777,0.0056898475269617,0.00126441056154704,0.00245444403123838,0.00193380438824842,0.00159910747489773,0.000669393826701376
Otu186,0.000929713648196356,0.00420230568984753,0.00145035329118631,0.00379323168464113,0.000446262551134251,0.000557828188917813,0.000743770918557084,0.000929713648196356,3.71885459278542e-05,0.000334696913350688,0.00070658237262923
Otu187,0.000148754183711417,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0.000520639642989959,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000595016734845668,0.000334696913350688
Otu188,0.000223131275567125,7.43770918557084e-05,0,0,0.00026031982149498,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0,0.000148754183711417
Otu189,0.000111565637783563,0.00104127928597992,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000185942729639271,0.000334696913350688,0.000223131275567125,0.000223131275567125,0.000371885459278542
Otu190,0.000892525102268501,0.000483451097062105,0.00096690219412421,0.00185942729639271,0.000223131275567125,0.000297508367422834,0.00141316474525846,0.00070658237262923,0.000297508367422834,0.00026031982149498,0.000632205280773522
Otu191,0.000780959464484939,0.00185942729639271,0.000334696913350688,0.00111565637783563,0.00156191892896988,0.000743770918557084,0.00119003346969134,0.00360728895500186,0.00096690219412421,0.00200818148010413,0.000297508367422834
Otu192,0.00107846783190777,0.000483451097062105,0.000818148010412793,0.00104127928597992,0.000743770918557084,0.000334696913350688,0.000743770918557084,0.000371885459278542,0.000818148010412793,0.00141316474525846,0.00163629602082559
Otu193,0.000223131275567125,0.00107846783190777,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000111565637783563
Otu194,0,0,0,0,0,0,0,0,0,0,0.000483451097062105
Otu195,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,0.000595016734845668,0.00156191892896988,0.000111565637783563,0.00167348456675344,0.000595016734845668,0.000148754183711417,0.000929713648196356
Otu196,0.000929713648196356,0.00182223875046486,0.00100409074005206,0.00122722201561919,0.000446262551134251,0.000743770918557084,0.000595016734845668,0.000743770918557084,0.000595016734845668,0.000371885459278542,0.000669393826701376
Otu197,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu198,0.000780959464484939,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000409074005206396,0.000297508367422834,0.000483451097062105,0.000111565637783563,0.000148754183711417,0.00137597619933061,0.000669393826701376
Otu199,0.000334696913350688,0.00070658237262923,0.00026031982149498,0.000223131275567125,0.000409074005206396,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542
Otu201,0.00159910747489773,0.000669393826701376,0.000297508367422834,0.000297508367422834,0.00141316474525846,0.00026031982149498,0.00111565637783563,0.000780959464484939,0.00167348456675344,0.0237634808478988,0.00171067311268129
Otu202,0.00141316474525846,0.00252882112309409,0.000557828188917813,0.000334696913350688,0.000520639642989959,0.00026031982149498,0.000185942729639271,0.000334696913350688,0.000520639642989959,0.00026031982149498,0.000111565637783563
Otu203,0.000446262551134251,0.000223131275567125,0,0,0.000632205280773522,0.000297508367422834,0.000223131275567125,0.000855336556340647,0.00115284492376348,0,0
Otu204,0.000595016734845668,0.000148754183711417,0.000520639642989959,0.00223131275567125,0.000446262551134251,0.000371885459278542,0.00122722201561919,0.00156191892896988,0.00256600966902194,0.00171067311268129,0.000855336556340647
Otu205,7.43770918557084e-05,0,0.000148754183711417,0.00115284492376348,0,0.000223131275567125,0.00104127928597992,0.000446262551134251,0.0013015991074749,0.000557828188917813,0.000483451097062105
Otu206,0.000409074005206396,0.000111565637783563,0.00115284492376348,0.000855336556340647,0.000297508367422834,0.000334696913350688,0.00111565637783563,0.000409074005206396,0.00026031982149498,0.000297508367422834,0.00107846783190777
Otu207,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563
Otu208,0.00100409074005206,0.00141316474525846,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0,0.000185942729639271,0.000446262551134251,3.71885459278542e-05,7.43770918557084e-05,0.00096690219412421
Otu209,0.000297508367422834,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000223131275567125,0.000446262551134251,0.000409074005206396,0.000185942729639271,0.000409074005206396
Otu210,0.000743770918557084,0.0021941242097434,0.00152473038304202,0.00171067311268129,0.00159910747489773,0.000855336556340647,0.00238006693938267,0.00163629602082559,0.00096690219412421,0.00111565637783563,0.0013015991074749
Otu211,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271
Otu212,0.000669393826701376,0.000446262551134251,0.000297508367422834,0.000557828188917813,0.000446262551134251,0.00245444403123838,0.00211974711788769,0.00193380438824842,0.00100409074005206,0.00126441056154704,0.00107846783190777
Otu213,0.00249163257716623,0.00126441056154704,0.000855336556340647,0.00182223875046486,0.000743770918557084,0.00245444403123838,0.00256600966902194,0.00360728895500186,0.00193380438824842,0.00152473038304202,0.00230568984752696
Otu214,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000669393826701376,0.000223131275567125,0.000334696913350688,0.000223131275567125,0.000483451097062105,0.0113053179620677,0.000409074005206396,0.000520639642989959
Otu215,0.00104127928597992,3.71885459278542e-05,0,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0.000148754183711417,0.000185942729639271
Otu216,0.000483451097062105,0.000780959464484939,0.000483451097062105,0.00115284492376348,0.000148754183711417,0.000520639642989959,0.000223131275567125,0.000595016734845668,0.000223131275567125,0.000483451097062105,0.00104127928597992
Otu217,0.000111565637783563,0,0,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000483451097062105,0.000780959464484939,0
Otu219,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000557828188917813,0.000297508367422834,0.000446262551134251,0.000669393826701376
Otu220,0.000223131275567125,7.43770918557084e-05,0.00070658237262923,0.000632205280773522,0.000632205280773522,3.71885459278542e-05,0.000111565637783563,0,0.000446262551134251,0,0
Otu221,0.000223131275567125,7.43770918557084e-05,0.000743770918557084,0.00115284492376348,0.000371885459278542,0.000409074005206396,0.000780959464484939,0.000371885459278542,0.00364447750092971,0.000483451097062105,0.00133878765340275
