,X10_18N_H_N_0,X11_18N_H_N_0,X12_18N_H_N_0,X13_18N_H_N_0,X14_18N_H_N_0,X15_18N_H_N_0,X16_18N_H_N_0,X17_18N_H_N_0,X18_18N_H_N_0,X19_18N_H_N_0,X20_18N_H_N_0
Otu411,0,3.71885459278542e-05,0,7.43770918557084e-05,0.00026031982149498,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05
Otu412,0.00185942729639271,0.000483451097062105,0.00171067311268129,0.000483451097062105,0.000371885459278542,0.00111565637783563,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000446262551134251,0.000148754183711417
Otu413,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000371885459278542,0.000446262551134251,0.000371885459278542,0.000297508367422834
Otu414,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000297508367422834
Otu415,0.000223131275567125,0.000297508367422834,0.000111565637783563,0.000743770918557084,0.000632205280773522,0.000929713648196356,0.00137597619933061,0.00100409074005206,0.000632205280773522,0.000371885459278542,0.00026031982149498
Otu416,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000446262551134251,0.000148754183711417,0.000223131275567125,0.000297508367422834,0.000371885459278542,7.43770918557084e-05,0.000111565637783563
Otu417,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05
Otu418,0.000483451097062105,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000669393826701376,0.000111565637783563,0.000148754183711417,0.000483451097062105,0.000557828188917813,0.000371885459278542,0.000557828188917813
Otu419,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu420,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,0.000483451097062105,0.00100409074005206,0.000111565637783563,0.000520639642989959,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.00026031982149498
Otu421,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000185942729639271
Otu422,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000595016734845668
Otu423,0.000334696913350688,0.000855336556340647,0.000446262551134251,0.000780959464484939,0.000185942729639271,0.0013015991074749,0.000185942729639271,0.000446262551134251,0.000743770918557084,7.43770918557084e-05,0.000371885459278542
Otu424,0.000297508367422834,0.000371885459278542,0.000111565637783563,0.000557828188917813,0.000223131275567125,0.000334696913350688,7.43770918557084e-05,0.000818148010412793,0.000557828188917813,0.000669393826701376,0.00148754183711417
Otu425,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000595016734845668,0.000483451097062105,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000185942729639271
Otu426,0.00360728895500186,0.00122722201561919,0.00200818148010413,0.00215693566381554,0.000669393826701376,0.000223131275567125,7.43770918557084e-05,0,0.000223131275567125,0.000371885459278542,0.000223131275567125
Otu427,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0.000632205280773522,0.000334696913350688,3.71885459278542e-05,0.000223131275567125
Otu428,0.000111565637783563,0,0,0,0,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125
Otu429,0.000297508367422834,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000632205280773522,0.000148754183711417,0.00026031982149498,0.000557828188917813,0.000483451097062105,0.000483451097062105
Otu430,0.000111565637783563,0,7.43770918557084e-05,0,0.000111565637783563,0,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000669393826701376,0.00026031982149498
Otu431,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu432,0.000297508367422834,0.00122722201561919,0.000297508367422834,0.000520639642989959,0.000929713648196356,0.000297508367422834,0.000595016734845668,0,0.00026031982149498,3.71885459278542e-05,0.000780959464484939
Otu433,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.00026031982149498,0.000409074005206396,0.000446262551134251,0.000223131275567125,0.000185942729639271,0.000185942729639271,3.71885459278542e-05
Otu434,0.000818148010412793,0.000520639642989959,0.00026031982149498,0.000446262551134251,0.00163629602082559,0.000557828188917813,0.000855336556340647,0.000334696913350688,0.00107846783190777,0.00096690219412421,0.000780959464484939
Otu436,0.000520639642989959,0.000409074005206396,0.00171067311268129,0.000297508367422834,0.000780959464484939,0.000334696913350688,0.000334696913350688,0.000483451097062105,0,0.000818148010412793,0.000148754183711417
Otu437,0.000334696913350688,0.00026031982149498,0.000595016734845668,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000446262551134251,0.000297508367422834,0.000297508367422834,0.000446262551134251
Otu438,0.000223131275567125,0.000595016734845668,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000632205280773522,0.000111565637783563,0.000148754183711417,0.000297508367422834
Otu439,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000780959464484939,0.00119003346969134,0.000371885459278542,0.00096690219412421,0.000334696913350688,0.000297508367422834,0.000371885459278542,0.00026031982149498
Otu440,0.000185942729639271,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu442,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000334696913350688,0.00026031982149498,0.000223131275567125,0.00122722201561919,0.000595016734845668,0.000334696913350688,0.000818148010412793,0.000743770918557084
Otu443,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.000409074005206396
Otu444,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,0.000520639642989959,0.000669393826701376,0.000669393826701376,0.000334696913350688,0.000297508367422834,0.000297508367422834,0.000595016734845668,0.000185942729639271
Otu445,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0.000185942729639271,0,0,0.000111565637783563,3.71885459278542e-05
Otu446,0.000632205280773522,0.000669393826701376,0.000557828188917813,0.00026031982149498,0.000148754183711417,0.00096690219412421,0.000148754183711417,0.000223131275567125,0.000595016734845668,0.000223131275567125,0.000632205280773522
Otu447,0.000557828188917813,0.00197099293417627,0.00100409074005206,0.000595016734845668,0.000483451097062105,0.000446262551134251,0.000185942729639271,0.00070658237262923,7.43770918557084e-05,0.000780959464484939,0.000446262551134251
Otu448,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu449,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.00171067311268129,0.000185942729639271,0.000297508367422834,0.000111565637783563,0.00070658237262923,0.000185942729639271,0.000557828188917813
Otu450,0.000483451097062105,0.00096690219412421,0.00119003346969134,0.00286351803644477,0.00490888806247676,0.00193380438824842,0.00420230568984753,0.000780959464484939,0.00171067311268129,0.0021941242097434,0.00145035329118631
Otu451,0,0,0,0,0,0,0,0,0,0.000520639642989959,0.000446262551134251
Otu452,0.000148754183711417,0,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.00100409074005206,0,7.43770918557084e-05,0
Otu453,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu454,0.00026031982149498,0.00238006693938267,0.00215693566381554,0.000223131275567125,0,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000483451097062105
Otu455,7.43770918557084e-05,7.43770918557084e-05,0.00126441056154704,0.000483451097062105,0.00026031982149498,0.000111565637783563,0.000446262551134251,0.000111565637783563,0,0.00070658237262923,0
Otu456,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,0
Otu457,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu458,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000557828188917813
Otu459,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000371885459278542,0.000148754183711417,3.71885459278542e-05
Otu460,0.000185942729639271,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,0,0.000111565637783563
Otu461,0.000520639642989959,0.000297508367422834,0.000520639642989959,0.000743770918557084,0.000371885459278542,0.00193380438824842,0.000929713648196356,0.00122722201561919,0.000632205280773522,0.000632205280773522,0.00107846783190777
Otu462,0.000185942729639271,0.000595016734845668,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,0.000446262551134251,0.00141316474525846,7.43770918557084e-05,0.00141316474525846
Otu463,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000223131275567125,0.000371885459278542,0,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000111565637783563
Otu464,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0
Otu465,0.000148754183711417,3.71885459278542e-05,0,0.000446262551134251,0.000780959464484939,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.000371885459278542
Otu466,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.00133878765340275,3.71885459278542e-05,0.00026031982149498
Otu467,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000223131275567125
Otu468,0.00026031982149498,0.000334696913350688,3.71885459278542e-05,0.000371885459278542,0.000409074005206396,0.000669393826701376,0.00122722201561919,0.000929713648196356,0.00026031982149498,0.000148754183711417,0.000223131275567125
Otu469,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0.000111565637783563,0.000111565637783563
Otu470,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0.000632205280773522
Otu471,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000483451097062105,3.71885459278542e-05,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,0.000148754183711417
Otu472,0.000483451097062105,0.00252882112309409,0.000520639642989959,0.000632205280773522,0.000595016734845668,0.00141316474525846,0.000595016734845668,0.00026031982149498,0.000223131275567125,0.000185942729639271,0.000185942729639271
Otu473,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu474,0.000297508367422834,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu475,0.00096690219412421,0.00026031982149498,0.00119003346969134,0.000334696913350688,0.000334696913350688,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.00026031982149498,0.00026031982149498,0.000334696913350688
Otu476,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000371885459278542,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000409074005206396,0
Otu477,0.000185942729639271,0.000483451097062105,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000409074005206396,0.000743770918557084,0.000371885459278542,0.000446262551134251,0.000334696913350688,0.000111565637783563
Otu478,0.000111565637783563,0.000446262551134251,0.000111565637783563,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.000223131275567125,0.000297508367422834,0.00070658237262923,0.000297508367422834,0.000185942729639271
Otu479,0.000185942729639271,0.00026031982149498,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu480,0.00026031982149498,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05
Otu481,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000297508367422834
Otu482,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.00026031982149498,0.000483451097062105,0.000297508367422834
Otu483,0.000148754183711417,0.000148754183711417,0,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu484,0.000483451097062105,0.000855336556340647,0.000892525102268501,0.001785050204537,0.00119003346969134,0.000929713648196356,0.00133878765340275,0.000409074005206396,0.000595016734845668,0.00026031982149498,0.000557828188917813
Otu485,0.000409074005206396,0,3.71885459278542e-05,0,0,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000409074005206396,0
Otu486,0.00342134622536259,0.000111565637783563,0.000334696913350688,0.000371885459278542,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000483451097062105,0.000148754183711417,0.000148754183711417
Otu487,0.000148754183711417,0.000557828188917813,0,0.00026031982149498,0.000409074005206396,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu489,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,0.000148754183711417
Otu490,0,0,0,0,0.00026031982149498,0.000855336556340647,0.00148754183711417,0.00026031982149498,0.000371885459278542,0,7.43770918557084e-05
Otu491,0.00026031982149498,0.000409074005206396,0.000148754183711417,0.000334696913350688,0.000297508367422834,0.000371885459278542,0.000632205280773522,0.000334696913350688,0.000371885459278542,0.000371885459278542,0.000409074005206396
Otu492,0.000409074005206396,0.000632205280773522,0.000111565637783563,0.00026031982149498,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
