,X10_2S_H_C_0,X11_2S_H_C_0,X12_2S_H_C_0,X13_2S_H_C_0,X14_2S_H_C_0,X15_2S_H_C_0,X16_2S_H_C_0,X17_2S_H_C_0,X18_2S_H_C_0,X19_2S_H_C_0,X20_2S_H_C_0
Otu16332,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16337,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16347,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16348,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16349,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16353,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16354,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16357,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16360,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0,0
Otu16361,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu16362,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16363,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16366,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16374,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16375,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16379,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu16380,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16381,0.000148754183711417,0.000446262551134251,0.000632205280773522,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000334696913350688,0.00104127928597992,0.000446262551134251,0.000780959464484939,0.000446262551134251
Otu16384,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16386,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16389,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16392,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16395,0.000371885459278542,0.000297508367422834,0.000334696913350688,0.000297508367422834,0.00026031982149498,0.000223131275567125,0.000297508367422834,0.000669393826701376,0.000148754183711417,0.00070658237262923,0.000111565637783563
Otu16397,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16398,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16400,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16401,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu16403,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16406,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16407,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu16408,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16410,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16412,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16413,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16414,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16416,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16419,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16427,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16430,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16432,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16437,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16442,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16446,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu16448,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16449,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.00026031982149498,7.43770918557084e-05
Otu16452,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16467,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16468,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu16473,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16476,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16478,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16481,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu16490,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16493,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16495,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16502,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16509,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu16513,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16514,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu16527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16533,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16535,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16537,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16538,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16549,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16551,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16552,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16556,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16561,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu16562,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16566,0.000185942729639271,0.000371885459278542,0.000557828188917813,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000669393826701376,0.000297508367422834,0.000483451097062105,0.000446262551134251
Otu16570,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16573,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16578,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16581,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16584,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16585,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16588,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16589,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16590,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16592,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu16594,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16603,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16606,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16608,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16618,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16619,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16628,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu16630,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16647,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16648,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu16649,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16650,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16651,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16657,0.000148754183711417,0.000595016734845668,0.000632205280773522,0.000483451097062105,0.000334696913350688,0.000148754183711417,0.000223131275567125,0.000520639642989959,0.000446262551134251,0.000595016734845668,0.000371885459278542
Otu16666,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16667,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu16669,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu16676,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16679,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16680,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16681,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu16685,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16687,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16688,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16691,0.000371885459278542,0.000780959464484939,0.000669393826701376,0.000409074005206396,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000557828188917813,0.000371885459278542,0.000632205280773522,7.43770918557084e-05
Otu16693,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu16699,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16701,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16702,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu16710,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05
Otu16715,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16720,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16727,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16728,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16732,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16733,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,0,0
Otu16736,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16737,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu16738,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16739,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16742,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16743,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16745,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16746,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16754,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16759,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16761,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16764,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16766,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16772,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16777,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16779,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16782,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu16784,0,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu16785,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu16789,0.000446262551134251,0.000595016734845668,0.000743770918557084,0.000483451097062105,0.000334696913350688,0.000148754183711417,0.00026031982149498,0.000743770918557084,0.000483451097062105,0.000669393826701376,0.000223131275567125
Otu16790,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16792,0.00026031982149498,0.000371885459278542,0.000483451097062105,0.000520639642989959,0.000223131275567125,0.000297508367422834,0.000409074005206396,0.000929713648196356,0.00026031982149498,0.000483451097062105,0.000185942729639271
Otu16794,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16798,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu16801,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,0,0,0
Otu16807,0.000148754183711417,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16808,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu16810,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16813,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu16814,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16818,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16819,0.000557828188917813,0.000371885459278542,0.000669393826701376,0.000409074005206396,0.000297508367422834,0.000371885459278542,0.000334696913350688,0.000743770918557084,0.000595016734845668,0.000780959464484939,0.000148754183711417
Otu16820,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16821,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16824,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16831,0.00182223875046486,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000409074005206396,0.000223131275567125,0.000297508367422834,0.000409074005206396,7.43770918557084e-05,0.000223131275567125
Otu16833,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16834,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16836,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16841,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu16849,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16852,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu16853,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16855,0.000557828188917813,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16858,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16860,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16862,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16868,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16870,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16878,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu16881,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu16882,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16883,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu16886,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16890,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16891,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16897,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16898,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16902,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16911,0.000223131275567125,0.000185942729639271,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu16917,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16918,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16922,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16923,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16925,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu16927,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16929,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16934,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16936,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16937,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05
Otu16940,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu16942,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16943,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16947,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16949,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05
Otu16952,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16953,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000483451097062105,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000371885459278542,0.000185942729639271,0.00107846783190777
Otu16959,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu16976,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16981,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16985,0.000223131275567125,0.00026031982149498,0.00026031982149498,0.000334696913350688,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000483451097062105,0.000297508367422834,0.00026031982149498,7.43770918557084e-05
Otu16989,0.000148754183711417,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16992,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16994,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu17005,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17007,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17012,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17013,0,0,0.000185942729639271,0,0,0,0,0,0,0,0
Otu17019,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu17022,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17023,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu17025,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17027,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu17029,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17034,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17035,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05
Otu17036,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17040,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17042,0,0,0,0,0,0,0,0.000185942729639271,0,0,0
Otu17043,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17048,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu17054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17056,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17057,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17063,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17066,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu17071,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17073,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17083,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17094,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17100,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17102,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu17103,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17108,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu17111,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17113,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17115,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05
Otu17117,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17118,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17119,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17130,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17132,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17141,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17145,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu17147,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17148,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17152,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0,0
Otu17153,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17154,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17156,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17157,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17159,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000185942729639271
Otu17160,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17161,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17162,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu17166,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17170,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17181,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17182,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17184,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17192,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17198,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17201,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17205,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17206,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17207,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17208,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17213,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17216,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17217,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu17219,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17220,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu17223,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17226,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu17227,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu17228,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17229,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu17230,0,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0,0
Otu17231,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu17235,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17236,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17242,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17244,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17245,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu17252,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17254,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17257,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17258,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17262,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17264,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17266,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17267,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000111565637783563
Otu17269,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu17270,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17271,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu17272,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
