,X10_23S_N_C_1,X11_23S_N_C_1,X12_23S_N_C_1,X13_23S_N_C_1,X14_23S_N_C_1,X15_23S_N_C_1,X16_23S_N_C_1,X17_23S_N_C_1,X18_23S_N_C_1,X19_23S_N_C_1,X20_23S_N_C_1
Otu145,0.000818148010412793,0.000557828188917813,0.000148754183711417,0.000297508367422834,0.000520639642989959,0.000148754183711417,0.000743770918557084,0.00115284492376348,0.000780959464484939,0.00238006693938267,0.00282632949051692
Otu146,0.000595016734845668,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0,0,0,3.71885459278542e-05,0
Otu147,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.00070658237262923,0.00026031982149498
Otu148,0.00226850130159911,0.000669393826701376,0.000595016734845668,0.000483451097062105,0.001785050204537,0.0013015991074749,0.00304946076608405,0.00111565637783563,0.00115284492376348,0.00133878765340275,0.00383042023056898
Otu149,0.000892525102268501,0.00096690219412421,0.000632205280773522,0.00070658237262923,0.00148754183711417,0.000371885459278542,0.00107846783190777,0.000632205280773522,0.000929713648196356,0.00096690219412421,0.00145035329118631
Otu150,0.000111565637783563,0.000483451097062105,0.00126441056154704,0.000297508367422834,0.000446262551134251,0.000557828188917813,0.00104127928597992,0.000446262551134251,7.43770918557084e-05,0.000595016734845668,0.000148754183711417
Otu151,0.0013015991074749,0.0021941242097434,0.00148754183711417,0.00163629602082559,0.00245444403123838,0.00122722201561919,0.00334696913350688,0.00145035329118631,0.000855336556340647,0.00156191892896988,0.00278914094458907
Otu152,0.000148754183711417,0.00107846783190777,0.000297508367422834,0.00141316474525846,0.000595016734845668,0.000929713648196356,0.00026031982149498,0.000743770918557084,0.000595016734845668,0.00070658237262923,0.000557828188917813
Otu153,0,0,0,0.000297508367422834,0,0,0,0,0,0,0
Otu154,0.000595016734845668,0.000446262551134251,0.00185942729639271,0.000669393826701376,0.000632205280773522,0.00100409074005206,0.00104127928597992,0.00070658237262923,0.00126441056154704,0.00096690219412421,0.00111565637783563
Otu155,0.000818148010412793,0.000334696913350688,3.71885459278542e-05,0.000409074005206396,0.000595016734845668,0.000334696913350688,0.000223131275567125,0.000223131275567125,0.000297508367422834,0.000855336556340647,0.000520639642989959
Otu156,0.00278914094458907,0.00200818148010413,0.000780959464484939,0.00182223875046486,0.0021941242097434,0.00156191892896988,0.00100409074005206,0.00115284492376348,0.000892525102268501,0.000595016734845668,0.00211974711788769
Otu157,0.00230568984752696,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0.00070658237262923,0.000371885459278542,7.43770918557084e-05,0.000185942729639271,0.000409074005206396,0.000409074005206396,0.000743770918557084
Otu158,0.000557828188917813,0.00803272592041651,0.00070658237262923,0.00290070658237263,0.00163629602082559,0.00026031982149498,0.000334696913350688,0.000483451097062105,0.000483451097062105,0.000929713648196356,0.00070658237262923
Otu159,0.000595016734845668,0.000595016734845668,0.000371885459278542,0.000371885459278542,0.000632205280773522,0.000557828188917813,0.000371885459278542,0.00070658237262923,0.000669393826701376,0.000855336556340647,0.000632205280773522
Otu160,0.000892525102268501,0.000557828188917813,0.000185942729639271,0.000818148010412793,0.000855336556340647,0.00107846783190777,0.000892525102268501,0.000892525102268501,0.00208255857195984,0.00096690219412421,0.00182223875046486
Otu161,0.000780959464484939,0.00234287839345482,0.00271476385273336,0.00182223875046486,0.00189661584232057,0.00122722201561919,0.00193380438824842,0.000446262551134251,0.00026031982149498,0.00126441056154704,0.00070658237262923
Otu162,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu163,0.000855336556340647,0.000520639642989959,0.000557828188917813,0.000297508367422834,0.000929713648196356,0.000111565637783563,0.00104127928597992,0.000669393826701376,0.00115284492376348,0.000669393826701376,0.00100409074005206
Otu164,0.00152473038304202,0.00104127928597992,3.71885459278542e-05,0.00096690219412421,0.00204537002603198,0.00133878765340275,0.000669393826701376,0.00204537002603198,0.00141316474525846,0.00115284492376348,0.00401636296020826
Otu165,0.00316102640386761,0.000929713648196356,0.000148754183711417,0.00104127928597992,0.00156191892896988,0.000892525102268501,0.000557828188917813,0.000334696913350688,0.000371885459278542,0.000929713648196356,0.000446262551134251
Otu166,0.000743770918557084,0.000111565637783563,0,0.000297508367422834,0.00100409074005206,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05
Otu167,0.000111565637783563,0.000185942729639271,0.00104127928597992,0.000297508367422834,0.000297508367422834,0.000223131275567125,0.00070658237262923,0.000520639642989959,0.000223131275567125,0.000595016734845668,0.00026031982149498
Otu168,0.00264038676087765,0.000818148010412793,0.000409074005206396,0.000446262551134251,0.00096690219412421,0.000520639642989959,0.000185942729639271,0.000185942729639271,0.000557828188917813,0.000669393826701376,0.00215693566381554
Otu169,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu170,0.000520639642989959,0.000334696913350688,0.000334696913350688,0.000297508367422834,0.00104127928597992,0.000855336556340647,0.000595016734845668,0.00104127928597992,0.000669393826701376,0.000818148010412793,0.000595016734845668
Otu171,0.000223131275567125,0.00096690219412421,0.000743770918557084,0.000446262551134251,0.000557828188917813,0.000892525102268501,0.00104127928597992,0.000520639642989959,0.00026031982149498,0.000223131275567125,0.000855336556340647
Otu172,0.000371885459278542,0.00104127928597992,0.000855336556340647,0.000632205280773522,0.00100409074005206,0.000892525102268501,0.00026031982149498,0.000818148010412793,0.00096690219412421,0.00104127928597992,0.00145035329118631
Otu173,0.00476013387876534,0.000855336556340647,0.000185942729639271,0.00070658237262923,0.00111565637783563,0.000409074005206396,0.000185942729639271,0.000409074005206396,0.000371885459278542,0.00026031982149498,0.000520639642989959
Otu174,0,0.000297508367422834,0.00026031982149498,0.000595016734845668,0.000223131275567125,0.000148754183711417,0.000334696913350688,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000185942729639271
Otu175,0.000111565637783563,0.000223131275567125,0.000334696913350688,0.000185942729639271,0.000185942729639271,0.000520639642989959,0.000855336556340647,0.000483451097062105,7.43770918557084e-05,0.000483451097062105,3.71885459278542e-05
Otu176,0.000520639642989959,0.00271476385273336,0.000520639642989959,0.00133878765340275,0.0030866493120119,0.00401636296020826,0.00230568984752696,0.000892525102268501,0.00193380438824842,0.00107846783190777,0.00159910747489773
Otu177,0.000111565637783563,0.00070658237262923,0.000371885459278542,0.000111565637783563,0.000483451097062105,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu178,0.00026031982149498,0.000780959464484939,0.000148754183711417,0.00096690219412421,0.000520639642989959,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125
Otu179,7.43770918557084e-05,0.000483451097062105,0.000446262551134251,0.000371885459278542,0.000743770918557084,0.000818148010412793,0.000929713648196356,0.00159910747489773,0.00189661584232057,0.00137597619933061,0.00122722201561919
Otu180,3.71885459278542e-05,0,0,0,0.000297508367422834,0,0,0,0,0,0
Otu181,0.00119003346969134,0.000818148010412793,7.43770918557084e-05,0.00026031982149498,0.00070658237262923,0.000446262551134251,0.00026031982149498,0.000409074005206396,0.000446262551134251,0.000557828188917813,0.000929713648196356
Otu182,0.000520639642989959,0.00104127928597992,0.00119003346969134,0.00070658237262923,0.00070658237262923,0.000520639642989959,0.000669393826701376,0.00148754183711417,0.000929713648196356,0.00104127928597992,0.00126441056154704
Otu183,0.00375604313871328,0.00241725548531052,0.000557828188917813,0.00126441056154704,0.00193380438824842,0.00119003346969134,0.00226850130159911,0.00119003346969134,0.00342134622536259,0.00230568984752696,0.00353291186314615
Otu184,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.00546671625139457,0.000409074005206396,0.000111565637783563,0.000669393826701376,0.000185942729639271
Otu185,0.00632205280773522,0.000818148010412793,0.000520639642989959,0.00119003346969134,0.00167348456675344,0.00159910747489773,0.00119003346969134,0.000743770918557084,0.00111565637783563,0.00174786165860915,0.00137597619933061
Otu186,0.0013015991074749,0.00223131275567125,0.00189661584232057,0.000185942729639271,0.00256600966902194,0.000483451097062105,0.000371885459278542,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu187,0.000111565637783563,0.000111565637783563,0.000743770918557084,0.00026031982149498,0.000223131275567125,0.000185942729639271,0.000334696913350688,0.000297508367422834,0.00026031982149498,0.000371885459278542,0.00026031982149498
Otu188,7.43770918557084e-05,0.000520639642989959,0.000780959464484939,0.00148754183711417,0.000520639642989959,0.00167348456675344,0.00115284492376348,0.00152473038304202,0.00107846783190777,0.00141316474525846,0.000409074005206396
Otu189,0.000334696913350688,0.000409074005206396,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000148754183711417
Otu190,0.000111565637783563,0.000743770918557084,0.000185942729639271,0.000446262551134251,0.000148754183711417,0.000595016734845668,0.000409074005206396,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu191,0.00223131275567125,0.000223131275567125,3.71885459278542e-05,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000669393826701376,0.00026031982149498,0.00026031982149498
Otu192,3.71885459278542e-05,0.00122722201561919,0.00204537002603198,0.000818148010412793,0.000892525102268501,0.00100409074005206,0.000780959464484939,0.000483451097062105,0.00115284492376348,0.00096690219412421,0.000855336556340647
Otu193,0.000371885459278542,0.000483451097062105,0,0.000111565637783563,0.000446262551134251,0.000520639642989959,0.000483451097062105,0.00026031982149498,0.000818148010412793,0.000111565637783563,0.000483451097062105
Otu194,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu195,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000892525102268501,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,0
Otu196,0.000371885459278542,0.000743770918557084,0.000223131275567125,0.000669393826701376,0.000892525102268501,0.000446262551134251,0.00026031982149498,0.000557828188917813,0.000446262551134251,0.000334696913350688,0.000520639642989959
Otu198,0.000371885459278542,0.000446262551134251,0.00193380438824842,0.000595016734845668,0.000371885459278542,0.000855336556340647,0.00137597619933061,0.000669393826701376,0.000297508367422834,0.000855336556340647,0.000743770918557084
Otu199,0.000223131275567125,0.000371885459278542,0.000185942729639271,0.000371885459278542,0.000297508367422834,0.000371885459278542,0.000148754183711417,0.000557828188917813,0.000483451097062105,0.000297508367422834,0.000297508367422834
Otu201,0.000371885459278542,0.0013015991074749,0.00368166604685757,0.00163629602082559,0.00185942729639271,0.00096690219412421,0.00100409074005206,0.00111565637783563,0.00197099293417627,0.00148754183711417,0.00171067311268129
Otu202,0.00159910747489773,0.000185942729639271,0,0.000111565637783563,0.000371885459278542,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000297508367422834
Otu203,0.000446262551134251,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0.000223131275567125,0,0,0
Otu204,0.000111565637783563,0.000297508367422834,0.000409074005206396,0.00026031982149498,0.000743770918557084,0.00115284492376348,0.00449981405727036,0.00200818148010413,0.00223131275567125,0.00152473038304202,0.000632205280773522
Otu205,0,0.000371885459278542,0.000185942729639271,0.00145035329118631,0.000185942729639271,0.000632205280773522,0.000297508367422834,0.000483451097062105,3.71885459278542e-05,0.000334696913350688,0.000111565637783563
Otu206,0.000111565637783563,0.000595016734845668,0.000929713648196356,0.000520639642989959,0.000557828188917813,0.000371885459278542,0.000929713648196356,0.00104127928597992,0.000148754183711417,0.000483451097062105,0.000185942729639271
Otu207,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000371885459278542,0.000669393826701376
Otu208,0.000557828188917813,0.000855336556340647,0.000371885459278542,0.000483451097062105,0.000669393826701376,0.000818148010412793,0.000520639642989959,0.00122722201561919,0.00122722201561919,0.000632205280773522,0.000855336556340647
Otu209,0.000297508367422834,0.000334696913350688,0.000334696913350688,0.00137597619933061,0.000780959464484939,0.00119003346969134,0.00152473038304202,0.00145035329118631,0.00070658237262923,0.0026775753068055,0.000818148010412793
Otu210,0.000483451097062105,0.00104127928597992,0.000632205280773522,0.000892525102268501,0.00070658237262923,0.000446262551134251,0.000818148010412793,0.000929713648196356,0.000520639642989959,0.000632205280773522,0.00096690219412421
Otu211,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu212,0.000148754183711417,0.000520639642989959,0.000818148010412793,0.00070658237262923,0.000334696913350688,0.00122722201561919,0.000892525102268501,0.00096690219412421,0.000520639642989959,0.000297508367422834,0.000334696913350688
Otu213,0.00159910747489773,0.00357010040907401,0.00159910747489773,0.00513201933804388,0.00364447750092971,0.0056898475269617,0.00357010040907401,0.00301227222015619,0.00256600966902194,0.00245444403123838,0.00145035329118631
Otu214,3.71885459278542e-05,0.000557828188917813,0.000557828188917813,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417
Otu215,0.000148754183711417,0.000111565637783563,0.00145035329118631,0.00070658237262923,0.000520639642989959,0.000557828188917813,0.0013015991074749,0.000297508367422834,0.000297508367422834,0.000595016734845668,0.000371885459278542
Otu216,0.000743770918557084,0.000557828188917813,0.000446262551134251,0.00126441056154704,0.000929713648196356,0.000632205280773522,0.000223131275567125,0.00115284492376348,0.000818148010412793,0.000557828188917813,0.00122722201561919
Otu217,0.000148754183711417,0.000148754183711417,0.000743770918557084,0.000148754183711417,0.000111565637783563,0.000483451097062105,0.000632205280773522,0.00026031982149498,3.71885459278542e-05,0.000483451097062105,7.43770918557084e-05
