,X10_19N_N_N_1,X11_19N_N_N_1,X12_19N_N_N_1,X13_19N_N_N_1,X14_19N_N_N_1,X15_19N_N_N_1,X16_19N_N_N_1,X17_19N_N_N_1,X18_19N_N_N_1,X19_19N_N_N_1,X20_19N_N_N_1
Otu6544,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6546,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0
Otu6547,0,0,0,0,0,0.000409074005206396,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu6549,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6551,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu6553,0,0,0,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05
Otu6554,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498,0,0,0.000111565637783563
Otu6555,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6556,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6557,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6558,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6559,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6560,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6561,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6568,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6569,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6570,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6571,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu6572,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6573,0.000223131275567125,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6575,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6576,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6577,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6579,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6582,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu6584,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6587,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu6589,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0,0
Otu6590,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0.00026031982149498,3.71885459278542e-05,0,0,0.000111565637783563
Otu6591,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6593,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6595,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu6597,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6598,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6601,0,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0.000297508367422834,0.00026031982149498,3.71885459278542e-05,0.000148754183711417
Otu6602,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6603,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu6604,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6606,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6607,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6608,0.000111565637783563,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu6612,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6615,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6620,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6621,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6623,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6625,0,0,0,0,0,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6626,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6630,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6631,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6633,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6635,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6637,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6640,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu6641,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6642,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu6643,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000446262551134251
Otu6644,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6645,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6647,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6649,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6651,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6652,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6653,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6655,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6656,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6658,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6660,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu6662,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu6666,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6667,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6669,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6671,0,0.000185942729639271,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu6673,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6675,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6676,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu6677,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6679,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6680,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6681,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6682,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6683,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6684,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6685,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6686,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6688,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6689,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu6690,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6694,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6696,3.71885459278542e-05,0.00026031982149498,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6698,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6699,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6700,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6701,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6702,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6707,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu6708,0.000111565637783563,0,0,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu6709,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu6711,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu6712,0,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu6713,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu6714,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6715,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6716,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6719,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu6720,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6722,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6727,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6728,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6729,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu6732,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6735,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6736,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6738,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6739,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu6740,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6742,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6743,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6744,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6745,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6746,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6747,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6751,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu6752,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6754,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6755,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6759,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6762,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6763,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6765,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6767,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6769,0,0,0.000111565637783563,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6770,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu6771,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6772,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu6773,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,0.000111565637783563
Otu6774,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6775,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6777,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu6778,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6781,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu6784,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6789,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu6790,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6793,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6796,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6797,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6799,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu6802,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6803,0.000520639642989959,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu6804,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05
Otu6805,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0
Otu6808,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6809,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu6810,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0
Otu6811,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6812,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu6813,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6814,0,0,0,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05
Otu6815,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu6816,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6818,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu6820,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu6821,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6822,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6823,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu6824,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6828,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6831,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6832,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu6835,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6838,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6840,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6843,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6844,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6845,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6846,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6848,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6849,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu6850,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563
Otu6852,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu6853,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6854,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0
Otu6855,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6856,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6857,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6858,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6860,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6861,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6862,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6864,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6865,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6867,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6870,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6872,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu6874,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6876,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6877,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6879,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu6882,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0
Otu6883,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6884,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6892,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu6893,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6895,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6896,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu6898,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6901,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu6902,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu6904,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6905,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6906,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6908,0.000446262551134251,0.000669393826701376,0.000855336556340647,0.000669393826701376,0.000818148010412793,0.000185942729639271,0.000446262551134251,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.000371885459278542
Otu6909,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6910,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6911,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6912,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6914,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6915,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu6918,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6920,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6923,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6924,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu6925,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6926,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu6928,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6931,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6932,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6933,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6934,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6935,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6938,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6939,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu6942,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6943,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6944,0,0,0,0,0.000334696913350688,0,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0
Otu6945,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6947,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu6948,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu6953,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6954,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6956,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6957,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6959,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6961,0,0,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000148754183711417
Otu6962,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu6963,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6964,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu6965,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6966,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu6967,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6968,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6969,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6970,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu6971,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6982,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6983,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6984,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6987,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu6989,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6991,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6992,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6994,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6997,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6998,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7003,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7005,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu7007,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu7008,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563
Otu7011,0.000557828188917813,0,0,0,0,0,0,0,0,0,0
Otu7012,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu7013,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu7015,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7016,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7019,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu7020,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
