,X10_15S_H_C_0,X11_15S_H_C_0,X12_15S_H_C_0,X13_15S_H_C_0,X14_15S_H_C_0,X15_15S_H_C_0,X16_15S_H_C_0,X17_15S_H_C_0,X18_15S_H_C_0,X19_15S_H_C_0,X20_15S_H_C_0
Otu1396,0,0.000297508367422834,0.00026031982149498,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu1397,0,0,0,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,3.71885459278542e-05,0.000111565637783563
Otu1398,0.00026031982149498,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1399,0.000297508367422834,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1400,0.000185942729639271,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu1401,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu1402,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1403,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1404,0,0,0,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1405,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,0.000371885459278542,0,0.000185942729639271,0,0,0.000297508367422834,0.000223131275567125,0.000148754183711417
Otu1406,0,3.71885459278542e-05,0.00133878765340275,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0
Otu1407,0,0,0,0.000557828188917813,0,0.000111565637783563,0.000371885459278542,0,3.71885459278542e-05,0.000111565637783563,0
Otu1408,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu1409,0.000185942729639271,0.000371885459278542,0.00119003346969134,0.000223131275567125,0.000185942729639271,0.000446262551134251,0.00171067311268129,0.00126441056154704,0.000334696913350688,0.000446262551134251,0.000446262551134251
Otu1410,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu1411,0.00070658237262923,7.43770918557084e-05,0,0.00026031982149498,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu1412,0,0,0.000446262551134251,0,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1413,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05
Otu1414,7.43770918557084e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu1415,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0
Otu1416,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu1417,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1418,0,0,0.00026031982149498,3.71885459278542e-05,0,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0,0,0
Otu1420,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0
Otu1421,0,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0
Otu1422,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu1423,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0.000371885459278542,0
Otu1424,0.000780959464484939,0.000111565637783563,0,0,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0
Otu1425,0,0,0,0,0.00226850130159911,0,0,0,0,0,0
Otu1426,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,7.43770918557084e-05
Otu1427,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000223131275567125
Otu1428,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1429,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1430,0.000111565637783563,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu1431,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1432,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu1433,0,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu1434,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu1435,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000334696913350688,0
Otu1436,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu1437,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1438,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu1439,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1440,0,0.000557828188917813,0.000185942729639271,0.000892525102268501,0.000780959464484939,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417
Otu1441,0,0.000148754183711417,0.000148754183711417,0.000669393826701376,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1442,7.43770918557084e-05,0.000446262551134251,0.000632205280773522,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000446262551134251,0.000148754183711417,0.000446262551134251,0.000520639642989959
Otu1443,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu1444,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu1445,7.43770918557084e-05,0,0,0,0.00026031982149498,0,0,0,0,0,3.71885459278542e-05
Otu1446,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu1447,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000371885459278542,0,0.000297508367422834,0,7.43770918557084e-05
Otu1448,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1449,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1450,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563
Otu1451,0.00026031982149498,0,0,0,0,0.000334696913350688,0.00026031982149498,0.000409074005206396,3.71885459278542e-05,0.000595016734845668,0.000297508367422834
Otu1452,0,0.00122722201561919,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000446262551134251,0,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000223131275567125
Otu1453,0.000409074005206396,0.000818148010412793,0.00070658237262923,0.00189661584232057,0.00145035329118631,0.000111565637783563,0.00137597619933061,0.000483451097062105,0.00238006693938267,0.000409074005206396,0.00137597619933061
Otu1454,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1455,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000334696913350688,3.71885459278542e-05
Otu1456,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu1457,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu1458,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.00026031982149498,7.43770918557084e-05
Otu1459,0,0,0.00026031982149498,0.000185942729639271,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000297508367422834
Otu1460,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1461,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu1462,0,0,0,0,0,0,0,0,0,0.00070658237262923,7.43770918557084e-05
Otu1463,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1464,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu1465,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05
Otu1466,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu1467,3.71885459278542e-05,0,3.71885459278542e-05,0.000557828188917813,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000483451097062105,0.000409074005206396
Otu1468,0,0,0,7.43770918557084e-05,0.000855336556340647,7.43770918557084e-05,0.000595016734845668,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1469,0.00026031982149498,7.43770918557084e-05,0,0.000334696913350688,0.000148754183711417,0.000297508367422834,0.000185942729639271,0.000409074005206396,0.000223131275567125,0.000111565637783563,0.00026031982149498
Otu1470,0,0,0,0,0,0,0,0,0,0.000446262551134251,7.43770918557084e-05
Otu1471,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu1472,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu1473,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1474,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1475,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu1476,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu1477,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000371885459278542,0.000557828188917813,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu1478,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu1479,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1480,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1481,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1482,0.000371885459278542,0.000185942729639271,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu1483,0.000520639642989959,0,0,0.000185942729639271,3.71885459278542e-05,0,0.000334696913350688,0,0,0,7.43770918557084e-05
Otu1484,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000334696913350688,0.000111565637783563
Otu1485,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05
Otu1486,0.000148754183711417,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu1487,0,0,0,0,0,0.00282632949051692,0,0,0,0,0
Otu1488,0.000483451097062105,0.000483451097062105,0,7.43770918557084e-05,0.000223131275567125,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu1489,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000223131275567125,3.71885459278542e-05,0,0.000223131275567125
Otu1490,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1491,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu1492,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu1493,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1494,7.43770918557084e-05,0,0.000892525102268501,0.000297508367422834,0,0.000409074005206396,0.000780959464484939,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05
Otu1495,0,0,0.000743770918557084,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1496,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu1497,0.00026031982149498,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu1498,0,0.000892525102268501,0.000446262551134251,0.000557828188917813,0.00297508367422834,0.00026031982149498,3.71885459278542e-05,0,0,0,0
Otu1499,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu1500,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu1501,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000632205280773522,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000185942729639271
Otu1502,0,0,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu1503,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1504,3.71885459278542e-05,0.000409074005206396,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05
Otu1505,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0
Otu1506,3.71885459278542e-05,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1507,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417
Otu1508,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1509,0,0,0.000743770918557084,0.000334696913350688,0,0.000185942729639271,0.00107846783190777,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1510,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu1512,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0
Otu1513,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,0,0,0.000148754183711417,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000148754183711417
Otu1514,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000483451097062105,0.000111565637783563
Otu1515,0,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,0,0.000223131275567125,0.000148754183711417
Otu1516,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0
Otu1517,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu1518,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu1519,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1520,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu1521,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu1522,3.71885459278542e-05,0.000446262551134251,0.000223131275567125,0.000297508367422834,0.000483451097062105,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1523,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563
Otu1524,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1525,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.00137597619933061
Otu1526,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1527,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu1528,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1529,0,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu1530,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1531,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271
Otu1532,0,0,0.000483451097062105,0.000446262551134251,0.000483451097062105,3.71885459278542e-05,0.000929713648196356,0,0,0,0
Otu1533,0.000223131275567125,0,0.000148754183711417,3.71885459278542e-05,0,0.000223131275567125,0.000632205280773522,0.000334696913350688,0.000185942729639271,0.00026031982149498,0.000334696913350688
Otu1536,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu1537,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu1539,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1540,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu1541,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu1542,0,0,0,3.71885459278542e-05,0,0.000223131275567125,0,0,0,0,0
Otu1544,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1545,0,0,0,0.000223131275567125,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu1546,0,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1547,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1548,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1549,0,0.000223131275567125,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1550,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000520639642989959,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1551,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu1552,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,0
Otu1553,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.000223131275567125
Otu1554,0.000111565637783563,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1555,0,7.43770918557084e-05,0,0,0,0,0,0.000409074005206396,0,0.000111565637783563,0
Otu1556,0.000148754183711417,0.000111565637783563,0,0.000223131275567125,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu1557,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1559,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000483451097062105,0.000334696913350688,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu1560,0.000446262551134251,0,0.000185942729639271,0.000632205280773522,3.71885459278542e-05,0,0.000371885459278542,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1562,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000297508367422834,0,0.000148754183711417,0,0
Otu1563,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1564,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000371885459278542,0.000297508367422834,0.000297508367422834,0.000780959464484939,0.000223131275567125
Otu1565,0,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1566,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1567,0.000111565637783563,0,0.000371885459278542,7.43770918557084e-05,0,0.000223131275567125,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1568,0,0.000111565637783563,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1569,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1570,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu1571,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1572,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu1573,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu1574,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1575,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1576,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,0.000297508367422834,0.000148754183711417,0.00026031982149498,3.71885459278542e-05
Otu1577,0,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,7.43770918557084e-05
Otu1578,0.000111565637783563,0,0,3.71885459278542e-05,0.00163629602082559,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05
Otu1579,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu1580,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu1581,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0.000223131275567125,0.000148754183711417
Otu1583,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu1584,0.000148754183711417,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1586,3.71885459278542e-05,0,0,0,0.000185942729639271,0.000409074005206396,0.00026031982149498,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1587,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1588,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05
Otu1589,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563
Otu1590,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0
Otu1591,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu1592,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1593,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu1595,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1596,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1597,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563,0
Otu1598,0,0.000185942729639271,0.000111565637783563,0.000111565637783563,0,0.00026031982149498,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1599,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05
Otu1600,0.000371885459278542,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu1601,0.00026031982149498,0.000780959464484939,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0.000297508367422834,0.000595016734845668,0.000334696913350688
Otu1602,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1603,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu1604,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000483451097062105,0.000892525102268501,0.000111565637783563,0.000446262551134251,0.000148754183711417,0.000632205280773522,7.43770918557084e-05,0.000446262551134251
