,X10_8N_N_N_0,X11_8N_N_N_0,X12_8N_N_N_0,X13_8N_N_N_0,X14_8N_N_N_0,X15_8N_N_N_0,X16_8N_N_N_0,X17_8N_N_N_0,X18_8N_N_N_0,X19_8N_N_N_0,X20_8N_N_N_0
Otu20065,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20070,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu20075,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20080,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20090,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20095,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20105,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20106,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu20109,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20112,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20114,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,0,0,7.43770918557084e-05,0
Otu20118,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20123,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu20134,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu20135,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20136,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu20137,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20140,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563
Otu20141,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20169,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20170,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu20171,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20177,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20180,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu20191,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20193,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20200,0,0.000148754183711417,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu20203,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu20204,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20211,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20212,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20229,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20232,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20234,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20236,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20238,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu20242,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20247,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20248,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20255,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20256,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000334696913350688,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125
Otu20257,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20260,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20264,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu20265,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20272,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu20273,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20293,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20295,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20297,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20298,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20301,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20303,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20306,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20311,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20320,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20326,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu20327,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20333,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20334,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20352,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20353,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20358,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20370,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20374,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu20381,0.000223131275567125,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu20383,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20386,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20390,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20392,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu20402,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20411,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu20418,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20419,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu20428,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20437,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20438,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20443,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20455,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20459,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20460,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20473,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20482,0,0,0,0.000409074005206396,0.00026031982149498,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,7.43770918557084e-05
Otu20483,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20490,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20492,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20495,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20498,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20499,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20501,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20502,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20504,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20515,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20518,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20524,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu20525,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20530,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20532,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20544,0.000297508367422834,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,0.000111565637783563,0.000111565637783563
Otu20546,0,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu20551,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20552,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20554,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20557,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20560,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0,0.000111565637783563,0.000111565637783563,0,0.000148754183711417,0
Otu20561,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20564,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20566,0,0,0,0.000111565637783563,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20575,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20579,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20584,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20587,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu20590,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu20591,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20593,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20602,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20603,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20608,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20609,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu20613,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20619,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20620,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20621,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu20622,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20635,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20640,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu20641,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20647,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20650,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20656,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20657,0.00026031982149498,0.000520639642989959,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000595016734845668,0.000185942729639271
Otu20658,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20662,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20663,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20677,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20690,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20693,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20694,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20703,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu20704,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20706,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu20710,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20716,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20719,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20724,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20725,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu20728,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20732,0,0,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,0
Otu20733,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20743,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20745,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20753,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20764,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20768,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20769,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20784,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20786,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20788,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20790,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20799,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu20808,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20811,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20817,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20823,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20827,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20829,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20832,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20840,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20845,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu20848,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20853,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20857,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20869,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20878,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu20881,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20889,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20896,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20898,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20900,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20901,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20907,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000409074005206396,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0
Otu20909,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20910,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu20912,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20915,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20917,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20920,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20926,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20937,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20941,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20952,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20954,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20957,0,0,0,0,0,0,0.00145035329118631,0,0,0,0.000483451097062105
Otu20958,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20960,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu20969,0,0,0,0.000409074005206396,0,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu20985,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20994,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20998,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21001,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21002,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21007,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu21008,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21009,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21015,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21020,0.00100409074005206,0.000595016734845668,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,0.00070658237262923,0.00182223875046486,0.000743770918557084,0.00070658237262923,0.000371885459278542,0.000148754183711417
Otu21024,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21028,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21038,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu21045,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu21052,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21057,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu21066,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21072,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21074,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21079,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21081,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21094,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21100,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21103,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu21109,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21114,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21116,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21118,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21123,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21126,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21134,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21138,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21145,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21147,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21153,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21158,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21160,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21164,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21165,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21166,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21168,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21175,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21176,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21177,0,0,0,0,0,0,0,0,0.000297508367422834,0,0
Otu21180,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21184,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21190,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21191,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21195,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21197,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21199,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu21204,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21209,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21224,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu21233,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu21234,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21238,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21240,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21244,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21245,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu21249,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21254,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu21256,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21268,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21276,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21277,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu21290,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21298,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21299,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21301,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu21302,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000297508367422834,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21312,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21313,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21315,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21321,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21328,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21329,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21331,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21333,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21349,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu21354,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21357,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21364,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21367,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu21369,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21386,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu21393,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21394,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21402,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21403,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21404,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21407,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu21408,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu21413,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21416,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu21421,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21427,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21431,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21438,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21439,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21441,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
