,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu26287,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu26292,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26294,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu26295,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26299,0,0,0.000297508367422834,3.71885459278542e-05,0.000371885459278542,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26301,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26303,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26308,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26309,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26314,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu26315,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26316,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu26317,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26323,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0,0,0.000185942729639271,0
Otu26329,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26330,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu26340,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26341,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26347,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu26349,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26355,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26369,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26380,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu26385,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26403,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26410,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26420,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26421,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26423,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26426,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26434,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26435,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu26445,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26453,7.43770918557084e-05,0,0.000446262551134251,0.00111565637783563,0.000520639642989959,0.000148754183711417,0,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu26459,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu26478,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26479,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26486,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26491,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26504,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu26515,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26524,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu26526,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu26528,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu26532,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26534,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu26542,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26545,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu26555,0.000111565637783563,0,0.000669393826701376,0.000632205280773522,7.43770918557084e-05,0.000520639642989959,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000297508367422834,3.71885459278542e-05
Otu26558,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26562,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26564,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26566,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26588,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26593,0.000595016734845668,0.000297508367422834,0.000371885459278542,0.000818148010412793,0.000185942729639271,0.000743770918557084,0.000595016734845668,0.000483451097062105,0.000632205280773522,0.000557828188917813,0.000297508367422834
Otu26594,7.43770918557084e-05,0.000111565637783563,0.000669393826701376,0.000557828188917813,0.000297508367422834,0.000223131275567125,0.000111565637783563,0.000483451097062105,0.000111565637783563,7.43770918557084e-05,0.000223131275567125
Otu26601,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu26606,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26610,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26612,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu26616,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu26619,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26621,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.000111565637783563,0,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563
Otu26622,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu26624,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26630,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu26632,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26639,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26683,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26686,0,0,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05
Otu26688,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000371885459278542,0.000148754183711417,0,0.000371885459278542,0.000334696913350688,0.000297508367422834,0.000371885459278542
Otu26704,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu26717,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu26720,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000111565637783563
Otu26727,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26743,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26771,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26784,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu26785,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu26787,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26790,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0
Otu26791,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26795,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu26797,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu26812,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu26814,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26815,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26819,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu26827,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu26849,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu26850,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396,0.000297508367422834,0.000185942729639271,0.000148754183711417
Otu26853,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26864,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu26866,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0
Otu26879,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26894,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu26897,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26923,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26927,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu26944,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu26952,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu26957,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu26963,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu26974,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000632205280773522
Otu26975,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu26981,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu26984,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu26988,0,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu26989,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu26992,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu26999,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu27004,0,0,0.00070658237262923,0.000371885459278542,0.000185942729639271,3.71885459278542e-05,0,0.000223131275567125,0,3.71885459278542e-05,0
Otu27007,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27012,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27016,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000483451097062105,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.000148754183711417,7.43770918557084e-05
Otu27019,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27021,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu27024,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27036,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27038,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27039,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu27040,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27052,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27058,0.000223131275567125,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000297508367422834,0.000223131275567125,0.000223131275567125,0.000148754183711417
Otu27060,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27066,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu27074,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27080,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27085,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu27097,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu27102,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu27104,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000557828188917813,0,0,0,0.00026031982149498
Otu27110,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu27112,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27121,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27129,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27130,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27135,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27137,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05
Otu27139,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27142,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27143,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27154,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu27159,0,0,0,0,0,3.71885459278542e-05,0.000520639642989959,0,0,3.71885459278542e-05,0
Otu27160,0,0.000111565637783563,0.000483451097062105,0.000185942729639271,0.000520639642989959,0,0,0.000223131275567125,0.00026031982149498,0.000148754183711417,0.000111565637783563
Otu27167,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27168,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27169,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu27170,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27174,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27177,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27185,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27195,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27198,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000595016734845668
Otu27199,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27205,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27208,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu27211,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27226,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27246,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27262,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27269,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27272,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu27277,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu27279,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27280,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu27285,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27289,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27291,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu27295,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu27303,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27304,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27322,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27324,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27328,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu27333,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.00026031982149498,0,0
Otu27338,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27345,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu27350,0,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,0.000371885459278542,0.00026031982149498,0.000185942729639271
Otu27359,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27366,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu27367,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27370,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27376,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27388,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27389,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu27393,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu27394,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27396,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu27405,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu27407,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,0
Otu27408,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27409,0,0,0.000334696913350688,0,0,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu27425,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27426,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27428,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu27438,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27439,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27443,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27445,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu27454,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27459,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0,0
Otu27478,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27485,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27497,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27499,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27500,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu27503,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27505,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27510,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27513,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27519,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27520,0,0,3.71885459278542e-05,0.000520639642989959,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu27521,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu27523,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu27550,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27566,0,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,0.00026031982149498,0.000111565637783563,3.71885459278542e-05
Otu27567,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27570,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27572,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27582,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu27587,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27590,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu27599,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27606,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu27609,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu27610,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27612,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu27617,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27620,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu27625,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27628,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27634,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27644,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27655,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu27660,7.43770918557084e-05,0.000111565637783563,0.000483451097062105,0.000557828188917813,0.000297508367422834,0.000148754183711417,0.000334696913350688,0.000409074005206396,0.000446262551134251,0.000520639642989959,0.00026031982149498
Otu27668,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27669,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27670,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27677,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271
Otu27679,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27688,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27696,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.00026031982149498,0,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000223131275567125,0.000297508367422834
Otu27719,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27721,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27725,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27736,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu27746,0,0,0,0,0,0,0.000520639642989959,0,0,0,0
Otu27751,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27752,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27770,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu27777,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27781,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu27783,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27784,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27797,0.0155820007437709,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27798,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27799,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27804,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27811,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27817,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu27819,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27823,0.000185942729639271,0.000185942729639271,0.000483451097062105,0.00107846783190777,0.000483451097062105,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.000446262551134251,7.43770918557084e-05,0.000148754183711417
Otu27827,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu27837,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu27844,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27851,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu27857,0,0,0,0,0,0.000111565637783563,0.000297508367422834,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
