,X10_10N_H_N_1,X11_10N_H_N_1,X12_10N_H_N_1,X13_10N_H_N_1,X14_10N_H_N_1,X15_10N_H_N_1,X16_10N_H_N_1,X17_10N_H_N_1,X18_10N_H_N_1,X19_10N_H_N_1,X20_10N_H_N_1
Otu145,0.00096690219412421,0.000520639642989959,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.000371885459278542,0.000297508367422834
Otu146,7.43770918557084e-05,0,0,0.000483451097062105,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu147,0.000185942729639271,0.000111565637783563,0,0.000483451097062105,0.000595016734845668,0,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000743770918557084
Otu148,0.000818148010412793,0.000892525102268501,0.000297508367422834,0.00096690219412421,0.000148754183711417,0.000520639642989959,0.00193380438824842,0.00145035329118631,0.000929713648196356,0.0013015991074749,0.0021941242097434
Otu149,0.00193380438824842,0.000520639642989959,0.001785050204537,0.00115284492376348,0.000929713648196356,0.000855336556340647,0.00133878765340275,0.0013015991074749,0.00148754183711417,0.00104127928597992,0.00100409074005206
Otu150,0.000148754183711417,7.43770918557084e-05,0,0.000520639642989959,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0,7.43770918557084e-05
Otu151,0.00256600966902194,0.00115284492376348,0.00200818148010413,0.00133878765340275,0.00152473038304202,0.00141316474525846,0.00111565637783563,0.000892525102268501,0.000929713648196356,0.00197099293417627,0.00193380438824842
Otu152,0.000818148010412793,0.000632205280773522,0.00159910747489773,0.000483451097062105,0.00104127928597992,0.000446262551134251,0.000632205280773522,0.00111565637783563,0.000595016734845668,0.000185942729639271,0.000371885459278542
Otu153,0,0.00070658237262923,0.000297508367422834,0.000446262551134251,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000520639642989959,3.71885459278542e-05
Otu154,0.000818148010412793,0.000929713648196356,0.000483451097062105,0.00126441056154704,0.000409074005206396,0.00096690219412421,0.000223131275567125,0.000483451097062105,0.00122722201561919,0.00141316474525846,0.00111565637783563
Otu155,0.000818148010412793,0.000818148010412793,0.000223131275567125,0.000297508367422834,0.000148754183711417,0.00115284492376348,0.00107846783190777,0.000892525102268501,0.00100409074005206,0.00122722201561919,0.000743770918557084
Otu156,0.000929713648196356,0.000669393826701376,0.00107846783190777,0.000743770918557084,0.000297508367422834,0.00145035329118631,0.00115284492376348,0.00126441056154704,0.00100409074005206,0.00122722201561919,0.000780959464484939
Otu157,0.0013015991074749,3.71885459278542e-05,0.000111565637783563,0,0.00301227222015619,0.000669393826701376,0.000632205280773522,0.000371885459278542,0.000446262551134251,0.000185942729639271,7.43770918557084e-05
Otu158,0.000743770918557084,0.00502045370026032,0.00145035329118631,0.000855336556340647,0.000371885459278542,0.00245444403123838,0.000743770918557084,0.00204537002603198,0.00070658237262923,0.000929713648196356,0.00070658237262923
Otu159,0.00152473038304202,0.000483451097062105,0.000223131275567125,0.000223131275567125,0.000334696913350688,0.000409074005206396,0.000483451097062105,0.000743770918557084,0.000520639642989959,0.000632205280773522,0.000334696913350688
Otu160,0.00197099293417627,0.000818148010412793,0.00026031982149498,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.000409074005206396,0.000334696913350688,0.000409074005206396,0.000595016734845668,0.000446262551134251
Otu161,0.000780959464484939,0.00386760877649684,0.00409074005206396,0.00394198586835255,0.00119003346969134,0.00115284492376348,0.000371885459278542,0.00156191892896988,0.000371885459278542,0.000780959464484939,0.000892525102268501
Otu162,0,0.000185942729639271,0.000223131275567125,0.000297508367422834,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu163,0.000892525102268501,0.000818148010412793,0.000520639642989959,0.000743770918557084,0.00026031982149498,0.000780959464484939,0.00026031982149498,0.000371885459278542,0.00137597619933061,0.000669393826701376,0.000371885459278542
Otu164,0.00145035329118631,0.00215693566381554,7.43770918557084e-05,0.00100409074005206,3.71885459278542e-05,0.000334696913350688,0.00167348456675344,0.0039791744142804,0.00152473038304202,0.00156191892896988,0.00096690219412421
Otu165,0.00256600966902194,0.000520639642989959,0.00100409074005206,0.000520639642989959,0.00070658237262923,0.000855336556340647,0.000185942729639271,0.00126441056154704,0.000483451097062105,0.0026775753068055,0.00026031982149498
Otu166,0.00167348456675344,0,0.000483451097062105,0.000111565637783563,0.000111565637783563,0.000595016734845668,0.000409074005206396,0.000855336556340647,0.000483451097062105,0.000297508367422834,7.43770918557084e-05
Otu167,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.00152473038304202,0.00111565637783563,0.000483451097062105,0.00026031982149498,0.000371885459278542,0.00070658237262923,0.000371885459278542,0.000409074005206396
Otu168,0.00137597619933061,0.0026775753068055,0.00174786165860915,0.00119003346969134,0.000743770918557084,0.00119003346969134,0.000929713648196356,0.00133878765340275,0.000669393826701376,0.000409074005206396,0.000780959464484939
Otu169,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000148754183711417,7.43770918557084e-05
Otu170,0.000818148010412793,0.000223131275567125,0.000297508367422834,0.000483451097062105,0.000185942729639271,0.000446262551134251,0.000409074005206396,0.00026031982149498,0.000223131275567125,0.000483451097062105,0.000446262551134251
Otu171,0.000743770918557084,0.000483451097062105,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000483451097062105,0.000334696913350688,0.000780959464484939,0.000371885459278542,0.000780959464484939
Otu172,0.000818148010412793,0.000446262551134251,0.000669393826701376,0.000223131275567125,0.000520639642989959,0.00026031982149498,0.000185942729639271,0.000446262551134251,0.000632205280773522,0.000818148010412793,0.000595016734845668
Otu173,0.000929713648196356,0.000780959464484939,0.000929713648196356,0.000409074005206396,0.000743770918557084,0.00148754183711417,0.000371885459278542,0.000892525102268501,0.000892525102268501,0.000520639642989959,0.000185942729639271
Otu174,0.00026031982149498,0.000297508367422834,0.00156191892896988,0.000483451097062105,0.00163629602082559,0.000743770918557084,0.000595016734845668,0.00104127928597992,0.000632205280773522,7.43770918557084e-05,0.000446262551134251
Otu175,0.000334696913350688,0.00026031982149498,0.000185942729639271,0.000483451097062105,0.00133878765340275,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05
Otu176,0.00115284492376348,0.000148754183711417,0.000185942729639271,0.000780959464484939,0.000334696913350688,0.000855336556340647,0.00070658237262923,0.000632205280773522,0.000818148010412793,0.00156191892896988,0.00096690219412421
Otu177,7.43770918557084e-05,0.00141316474525846,0.00416511714391967,0.00275195239866121,0.00133878765340275,0.000557828188917813,0.000743770918557084,0.00111565637783563,0.00100409074005206,0.000223131275567125,0.00026031982149498
Otu178,0.000669393826701376,0.000185942729639271,0.00185942729639271,0.000409074005206396,0.00096690219412421,0.00115284492376348,0.00026031982149498,0.000557828188917813,0.00070658237262923,0.000446262551134251,0.00026031982149498
Otu179,0.000371885459278542,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0.000334696913350688,0.000371885459278542,0.000334696913350688,0.000223131275567125,0.000371885459278542
Otu180,0.000185942729639271,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000185942729639271
Otu181,0.00152473038304202,0.00156191892896988,0.000743770918557084,0.000669393826701376,0.000223131275567125,0.00271476385273336,0.00297508367422834,0.00189661584232057,0.00148754183711417,0.00096690219412421,0.00104127928597992
Otu182,0.000632205280773522,0.000409074005206396,0.000595016734845668,0.00104127928597992,0.00107846783190777,0.000446262551134251,0.000185942729639271,0.000669393826701376,0.000743770918557084,0.00182223875046486,0.000595016734845668
Otu183,0.00159910747489773,0.00453700260319821,0.0021941242097434,0.00167348456675344,0.00070658237262923,0.00223131275567125,0.00461137969505392,0.00193380438824842,0.00152473038304202,0.00171067311268129,0.0030866493120119
Otu184,0.000111565637783563,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000371885459278542
Otu185,0.00211974711788769,0.00122722201561919,0.00070658237262923,0.00104127928597992,0.00580141316474526,0.00171067311268129,0.00122722201561919,0.00148754183711417,0.000520639642989959,0.0013015991074749,0.00386760877649684
Otu186,0.000892525102268501,0.00468575678690963,0.00334696913350688,0.00264038676087765,0.00171067311268129,0.00271476385273336,0.000855336556340647,0.0030866493120119,0.00171067311268129,0.000557828188917813,0.00122722201561919
Otu187,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0.000780959464484939,0.000557828188917813,0.000334696913350688,0.000185942729639271,0.000371885459278542,0.000446262551134251,0.000632205280773522,0.000371885459278542
Otu188,0.000371885459278542,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000371885459278542
Otu189,0.000223131275567125,0.000595016734845668,0.00111565637783563,0.000371885459278542,0.00026031982149498,0.000520639642989959,0.000223131275567125,0.000446262551134251,0.000297508367422834,0.00026031982149498,0.000334696913350688
Otu190,0.000223131275567125,0.000892525102268501,0.00119003346969134,0.000595016734845668,0.000929713648196356,0.000409074005206396,0.000669393826701376,0.00104127928597992,0.000595016734845668,0.000223131275567125,0.000148754183711417
Otu191,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000297508367422834,0.000111565637783563,0.000520639642989959,0.000780959464484939,0.000780959464484939,0.00096690219412421,0.000409074005206396,0.000223131275567125
Otu192,0.000780959464484939,0.00107846783190777,0.00115284492376348,0.00126441056154704,0.000892525102268501,0.000669393826701376,0.000334696913350688,0.000780959464484939,0.00141316474525846,0.000520639642989959,0.000520639642989959
Otu193,0.00115284492376348,0.00115284492376348,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0.000297508367422834,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu194,0,0,0,0,0,0,0,0,0,0,0.000297508367422834
Otu195,0.000297508367422834,0.000483451097062105,0.000520639642989959,0.000929713648196356,0.00100409074005206,0.00449981405727036,0.00104127928597992,0.00133878765340275,0.00167348456675344,0,0.000409074005206396
Otu196,0.000892525102268501,0.000855336556340647,0.00163629602082559,0.000520639642989959,0.000929713648196356,0.000520639642989959,0.000371885459278542,0.000818148010412793,0.000595016734845668,0.000297508367422834,0.000371885459278542
Otu197,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu198,0.000595016734845668,0.000632205280773522,7.43770918557084e-05,0.000780959464484939,0.000409074005206396,0.00026031982149498,0.000111565637783563,0.000334696913350688,0.000446262551134251,0.000669393826701376,0.00096690219412421
Otu199,0.000483451097062105,0.000743770918557084,0.000334696913350688,0.000409074005206396,0.00070658237262923,0.000371885459278542,0.000148754183711417,0.000446262551134251,0.000818148010412793,0.000409074005206396,0.000223131275567125
Otu200,0,0,0,0.000223131275567125,0,0,0,0,0,0,0
Otu201,0.000409074005206396,0.000892525102268501,0.00115284492376348,0.0013015991074749,0.00189661584232057,0.00174786165860915,0.000520639642989959,0.000855336556340647,0.0026031982149498,0.00264038676087765,0.00386760877649684
Otu202,0.000632205280773522,0.000892525102268501,0.00070658237262923,0.000297508367422834,0.000929713648196356,0.000632205280773522,0.000111565637783563,0.000520639642989959,0.000371885459278542,0.000334696913350688,7.43770918557084e-05
Otu203,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.00353291186314615,0.000520639642989959,0.000297508367422834,0.000371885459278542,0.000297508367422834,0.000185942729639271
Otu204,0.000223131275567125,0.000855336556340647,0.000148754183711417,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000446262551134251,0.000148754183711417,0.000185942729639271
Otu205,0.00026031982149498,0.000148754183711417,0.000780959464484939,0.00026031982149498,0.000632205280773522,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0.000297508367422834
Otu206,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.00070658237262923,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000334696913350688,0,0.000409074005206396
Otu207,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu208,0.000669393826701376,0.000892525102268501,0.00133878765340275,0.000520639642989959,0.000818148010412793,0.000669393826701376,0.000297508367422834,0.00104127928597992,0.000595016734845668,0.00141316474525846,0.000595016734845668
Otu209,0.000669393826701376,0.000334696913350688,0.000223131275567125,0.000297508367422834,0.000334696913350688,0.000297508367422834,0.000520639642989959,0.000371885459278542,0.000334696913350688,0.000185942729639271,0.000223131275567125
Otu210,0.000334696913350688,0.000818148010412793,0.00148754183711417,0.000446262551134251,0.00070658237262923,0.00156191892896988,0.00516920788397174,0.00137597619933061,0.00070658237262923,0.000669393826701376,0.000818148010412793
Otu211,0,0.000185942729639271,0.000409074005206396,0.000371885459278542,0.000557828188917813,0.000743770918557084,0.000334696913350688,0.000148754183711417,0.000520639642989959,7.43770918557084e-05,0.000297508367422834
Otu212,0.000111565637783563,0.000148754183711417,0.000743770918557084,0.000520639642989959,0.00111565637783563,0.000483451097062105,0.00026031982149498,0.000557828188917813,0.000595016734845668,0.000446262551134251,0.000483451097062105
Otu213,0.00338415767943473,0.00226850130159911,0.00211974711788769,0.0013015991074749,0.00312383785793975,0.00238006693938267,0.00271476385273336,0.00457419114912607,0.00185942729639271,0.00223131275567125,0.00256600966902194
