,X10_5S_H_C_0,X11_5S_H_C_0,X12_5S_H_C_0,X13_5S_H_C_0,X14_5S_H_C_0,X15_5S_H_C_0,X16_5S_H_C_0,X17_5S_H_C_0,X18_5S_H_C_0,X19_5S_H_C_0,X20_5S_H_C_0
Otu9726,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu9728,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu9732,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9737,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9739,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu9741,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu9743,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9744,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9745,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9747,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu9749,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9750,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9751,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9752,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9753,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9754,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9755,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu9756,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9760,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9762,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9763,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu9764,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9768,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9769,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9770,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu9771,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9772,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu9773,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9775,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu9777,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9778,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9779,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9781,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9782,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9784,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9785,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9786,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9788,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9789,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu9790,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu9791,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9793,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9797,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9799,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9802,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9803,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu9804,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9806,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9808,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9813,0,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0.000223131275567125
Otu9815,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9820,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9822,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu9828,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9830,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9832,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9835,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu9837,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu9841,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu9842,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9844,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9848,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9849,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9852,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9853,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9854,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9856,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9857,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu9860,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9861,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9862,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9864,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9865,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9866,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9867,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9868,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9869,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9870,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu9872,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9873,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9874,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu9876,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu9877,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9878,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9882,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9885,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9890,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9891,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu9892,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9893,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9896,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu9897,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9898,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9899,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9900,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9901,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9905,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu9906,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9908,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9909,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9911,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9912,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9913,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9915,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9916,0,0,0,0,0,0,0,0,0,0.000334696913350688,0.000148754183711417
Otu9918,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9919,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0
Otu9921,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9922,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9925,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu9926,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9927,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9928,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9929,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9931,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9932,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9933,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9935,0.000185942729639271,0.000520639642989959,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271
Otu9937,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9939,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9940,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9941,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9943,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu9945,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9946,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9948,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu9952,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9953,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9954,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9955,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9956,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9958,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9959,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9960,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9962,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu9966,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9968,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu9969,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9971,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9972,0,0,0,0,0,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0,0,0
Otu9973,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu9975,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9977,0.000148754183711417,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu9980,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9981,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu9982,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9984,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9986,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu9992,0,0,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu9993,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9994,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu9998,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10000,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10001,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu10003,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10004,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu10005,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu10006,3.71885459278542e-05,0,0,0,0,0,0.000371885459278542,0,0,7.43770918557084e-05,0.000111565637783563
Otu10008,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu10009,0,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0
Otu10010,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu10012,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10013,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu10014,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu10017,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu10018,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10019,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10021,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu10025,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10026,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu10027,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10028,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10029,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu10030,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu10031,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10032,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10033,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10034,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10035,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10036,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10037,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu10038,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10040,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10044,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10045,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu10046,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10048,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu10050,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10051,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu10052,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10055,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10056,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10058,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10060,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10063,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10065,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu10067,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu10068,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu10070,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10072,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10073,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu10074,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10075,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10076,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu10079,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10080,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu10081,3.71885459278542e-05,0.00119003346969134,0.00070658237262923,0.000334696913350688,0.000483451097062105,0.00360728895500186,0.00156191892896988,0.00174786165860915,0.000818148010412793,0.000223131275567125,0.000111565637783563
Otu10083,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10084,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu10086,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu10091,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000223131275567125
Otu10093,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10095,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu10097,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu10103,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10107,0,0,0,0.00111565637783563,0,0.000148754183711417,0.000148754183711417,0,0,0,0
Otu10108,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10113,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10116,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10117,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu10119,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10126,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10127,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu10131,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10133,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10135,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu10136,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10137,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10138,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu10139,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10141,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10142,0,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu10144,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10145,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10149,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10151,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0
Otu10155,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10158,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu10163,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu10164,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu10166,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10168,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10174,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu10175,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10176,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu10178,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10179,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu10180,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu10182,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10186,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10187,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10190,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu10191,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu10192,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10193,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10194,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10198,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10199,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu10200,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0,0,0
Otu10201,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu10203,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu10205,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10206,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10207,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu10210,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu10211,0,0,0,0,0,0.000446262551134251,0.000111565637783563,0,0,0,0
Otu10212,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu10213,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu10217,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu10218,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10222,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu10225,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10227,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu10228,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10231,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10233,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu10238,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10239,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10241,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10243,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu10244,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10245,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10249,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10255,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu10259,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10261,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu10264,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10265,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10266,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10267,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10270,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10271,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10273,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu10274,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0
Otu10275,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10276,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10277,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10283,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10285,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10286,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10287,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu10288,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10290,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10291,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10293,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
