,X10_3N_N_N_1,X11_3N_N_N_1,X12_3N_N_N_1,X13_3N_N_N_1,X14_3N_N_N_1,X15_3N_N_N_1,X16_3N_N_N_1,X17_3N_N_N_1,X18_3N_N_N_1,X19_3N_N_N_1,X20_3N_N_N_1
Otu144,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.00122722201561919,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000743770918557084,0.000371885459278542,0.000446262551134251
Otu145,0.000557828188917813,0.000223131275567125,0.000297508367422834,0.000297508367422834,0.000334696913350688,0.00107846783190777,0.000855336556340647,0.000743770918557084,0.00141316474525846,0.00122722201561919,0.00111565637783563
Otu146,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000297508367422834,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu147,0.000223131275567125,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000743770918557084,0.000111565637783563,0.000148754183711417,0.000297508367422834,0.000818148010412793
Otu148,0.00330978058757903,0.000669393826701376,0.000297508367422834,0.000780959464484939,0.000371885459278542,0.00171067311268129,0.00449981405727036,0.000892525102268501,0.00223131275567125,0.00159910747489773,0.00174786165860915
Otu149,0.00141316474525846,0.00119003346969134,0.00070658237262923,0.000892525102268501,0.000892525102268501,0.000446262551134251,0.000595016734845668,0.000855336556340647,0.00145035329118631,0.00104127928597992,0.00070658237262923
Otu150,0.00115284492376348,0.000595016734845668,0.000483451097062105,7.43770918557084e-05,0.00115284492376348,0,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.00026031982149498
Otu151,0.00141316474525846,0.00234287839345482,0.00126441056154704,0.00152473038304202,0.00115284492376348,0.00252882112309409,0.00293789512830048,0.00159910747489773,0.00145035329118631,0.00319821494979546,0.00330978058757903
Otu152,0.000297508367422834,0.000446262551134251,0.000818148010412793,0.00119003346969134,0.00141316474525846,0.000595016734845668,0.000669393826701376,0.000780959464484939,0.00096690219412421,0.000557828188917813,0.00115284492376348
Otu153,3.71885459278542e-05,0.000520639642989959,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu154,0.000780959464484939,0.00137597619933061,0.00096690219412421,0.00111565637783563,0.000892525102268501,0.00156191892896988,0.000855336556340647,0.00115284492376348,0.00115284492376348,0.000818148010412793,0.000929713648196356
Otu155,0.00687988099665303,0.000409074005206396,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,0,0.00026031982149498,0.00100409074005206,0.000409074005206396,0.000409074005206396,0.000892525102268501
Otu156,0.00115284492376348,0.00115284492376348,0.000446262551134251,0.00100409074005206,0.000520639642989959,0.000855336556340647,0.000483451097062105,0.000818148010412793,0.00163629602082559,0.00104127928597992,0.00126441056154704
Otu157,0.00204537002603198,0.00211974711788769,0.000520639642989959,7.43770918557084e-05,0,0.00115284492376348,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000929713648196356,7.43770918557084e-05
Otu158,0.000371885459278542,0.00167348456675344,0.00141316474525846,0.00145035329118631,0.000818148010412793,0.000818148010412793,0.000557828188917813,0.000446262551134251,0.00565265898103384,0.00133878765340275,0.00096690219412421
Otu159,0.000446262551134251,0.000520639642989959,0.000483451097062105,0.000632205280773522,0.00100409074005206,0.00133878765340275,0.000595016734845668,0.000892525102268501,0.00115284492376348,0.000818148010412793,0.00070658237262923
Otu160,0.000446262551134251,0.000446262551134251,0.000632205280773522,0.000818148010412793,0.000669393826701376,0.00141316474525846,0.000297508367422834,0.000855336556340647,0.00115284492376348,0.00185942729639271,0.00211974711788769
Otu161,0.000669393826701376,0.00245444403123838,0.00133878765340275,0.00163629602082559,0.00163629602082559,0.000743770918557084,0.00174786165860915,0.00115284492376348,0.000371885459278542,0.00070658237262923,0.000371885459278542
Otu162,0,3.71885459278542e-05,0.000855336556340647,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu163,0.00070658237262923,0.00070658237262923,0.000743770918557084,0.00111565637783563,0.000855336556340647,0.00171067311268129,0.000557828188917813,0.00104127928597992,0.00070658237262923,0.00070658237262923,0.00100409074005206
Otu164,0.000334696913350688,0.00096690219412421,0.000520639642989959,0.000632205280773522,0.000409074005206396,0.000557828188917813,0.000185942729639271,0.000409074005206396,0.000855336556340647,0.000223131275567125,0.000557828188917813
Otu165,0.00230568984752696,0.00119003346969134,0.00100409074005206,0.000780959464484939,0.000223131275567125,0.00122722201561919,0.000148754183711417,0.000520639642989959,0.00122722201561919,0.00104127928597992,0.000632205280773522
Otu166,3.71885459278542e-05,0.000148754183711417,0.000409074005206396,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000818148010412793,0.000334696913350688,3.71885459278542e-05,0.000297508367422834
Otu167,0.000595016734845668,0.000557828188917813,0.00119003346969134,0.00104127928597992,0.00226850130159911,0.000409074005206396,0.000595016734845668,0.00026031982149498,0.000780959464484939,0.00107846783190777,0.000557828188917813
Otu168,0.000818148010412793,0.00104127928597992,0.000780959464484939,0.000520639642989959,0.000111565637783563,0.000520639642989959,0.000409074005206396,0.000595016734845668,0.000855336556340647,0.000780959464484939,0.00111565637783563
Otu169,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu170,0.000669393826701376,0.000446262551134251,0.000185942729639271,0.000483451097062105,0.000669393826701376,0.00100409074005206,0.0013015991074749,0.000818148010412793,0.000446262551134251,0.000855336556340647,0.000892525102268501
Otu171,0.000111565637783563,0.000483451097062105,0.000371885459278542,0.000595016734845668,0.00111565637783563,0.00070658237262923,0.00104127928597992,0.000780959464484939,0.000409074005206396,0.000780959464484939,0.000446262551134251
Otu172,0.000371885459278542,0.000780959464484939,0.000557828188917813,0.000818148010412793,0.000520639642989959,0.00026031982149498,0.000483451097062105,0.000743770918557084,0.00096690219412421,0.000929713648196356,0.00122722201561919
Otu173,0.0013015991074749,0.00226850130159911,0.00104127928597992,0.000371885459278542,0.00026031982149498,0.00152473038304202,0.000297508367422834,0.000334696913350688,0.000855336556340647,0.000669393826701376,0.000520639642989959
Otu174,0,0.000148754183711417,0.000743770918557084,0.000297508367422834,0.000520639642989959,0.000297508367422834,0.000409074005206396,0.000409074005206396,0.00026031982149498,0.000297508367422834,0.000409074005206396
Otu175,0.000223131275567125,0.000185942729639271,0.000780959464484939,3.71885459278542e-05,0.00104127928597992,0.00026031982149498,0.000595016734845668,0.000297508367422834,0.000371885459278542,0.000483451097062105,0.000371885459278542
Otu176,0.000334696913350688,0.000446262551134251,0.000743770918557084,0.000595016734845668,0.000855336556340647,0.0013015991074749,0.00096690219412421,0.000743770918557084,0.000557828188917813,0.00026031982149498,0.000780959464484939
Otu177,0,0.000595016734845668,0.000892525102268501,0.00126441056154704,0.000111565637783563,0.000929713648196356,0.000409074005206396,0.000409074005206396,0.000111565637783563,0.000148754183711417,0
Otu178,0.000223131275567125,0.00115284492376348,0.00070658237262923,0.000855336556340647,0.000483451097062105,0.000780959464484939,0.000446262551134251,0.000520639642989959,0.000595016734845668,0.000520639642989959,0.000297508367422834
Otu179,7.43770918557084e-05,0.000297508367422834,0.000483451097062105,0.000409074005206396,0.000185942729639271,0.000185942729639271,0.00026031982149498,0.000409074005206396,0.000148754183711417,0.000185942729639271,0.000483451097062105
Otu180,0,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0,0.000446262551134251,3.71885459278542e-05,0.0213834139085162,7.43770918557084e-05,0,0
Otu181,0.00126441056154704,0.00070658237262923,0.000780959464484939,0.000818148010412793,0.000223131275567125,0.000557828188917813,0.000334696913350688,0.00137597619933061,0.00119003346969134,0.000743770918557084,0.000818148010412793
Otu182,0.000371885459278542,0.00133878765340275,0.000929713648196356,0.00107846783190777,0.00126441056154704,0.000818148010412793,0.000892525102268501,0.00119003346969134,0.00145035329118631,0.000855336556340647,0.00185942729639271
Otu183,0.00297508367422834,0.00208255857195984,0.00182223875046486,0.00211974711788769,0.000632205280773522,0.00148754183711417,0.00301227222015619,0.00163629602082559,0.00371885459278542,0.00148754183711417,0.00185942729639271
Otu184,0.000334696913350688,0,0,0,0.000111565637783563,0,0.00390479732242469,0,0,0.00026031982149498,0.000223131275567125
Otu185,0.00401636296020826,0.00446262551134251,0.00156191892896988,0.00115284492376348,0.00026031982149498,0.00137597619933061,0.00070658237262923,0.00111565637783563,0.00100409074005206,0.00163629602082559,0.000929713648196356
Otu186,0.00026031982149498,0.00159910747489773,0.000892525102268501,0.00182223875046486,0.000297508367422834,0.00226850130159911,0.000409074005206396,0.000632205280773522,0.000334696913350688,0.00026031982149498,7.43770918557084e-05
Otu187,0.000148754183711417,0.000557828188917813,0.000297508367422834,0.00026031982149498,0.000743770918557084,0.000223131275567125,0.000111565637783563,0.000334696913350688,0.000595016734845668,0.000669393826701376,0.000409074005206396
Otu188,0.000669393826701376,0.000297508367422834,0.000743770918557084,0.000148754183711417,0.00122722201561919,0.000557828188917813,0.000855336556340647,0.000223131275567125,0.000297508367422834,0.00026031982149498,0.000520639642989959
Otu189,0.000223131275567125,0.000446262551134251,0.000520639642989959,0.000595016734845668,3.71885459278542e-05,0.000334696913350688,0.00026031982149498,0.000334696913350688,0.000483451097062105,0.000446262551134251,0.000297508367422834
Otu190,0.000223131275567125,0.000371885459278542,0.00111565637783563,0.000446262551134251,0.000743770918557084,0.000557828188917813,0.00111565637783563,0.000371885459278542,0.000223131275567125,0.000223131275567125,0.000223131275567125
Otu191,0.00100409074005206,0.00070658237262923,0.000632205280773522,0,0,0,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000297508367422834
Otu192,0.000595016734845668,0.00126441056154704,0.000780959464484939,0.00096690219412421,0.0013015991074749,0.000892525102268501,0.000371885459278542,0.000669393826701376,0.000929713648196356,0.00070658237262923,0.000855336556340647
Otu193,0.000185942729639271,0.000446262551134251,0.000371885459278542,0.000334696913350688,0.000371885459278542,0.000669393826701376,0.000520639642989959,0.000483451097062105,0.000148754183711417,7.43770918557084e-05,0.000111565637783563
Otu194,0.0390851617701748,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu195,0.000483451097062105,0.000520639642989959,0.000595016734845668,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.00026031982149498,0.000669393826701376,0.000297508367422834,0.000557828188917813,0.000334696913350688
Otu196,7.43770918557084e-05,0.0013015991074749,0.00070658237262923,0.00107846783190777,0.000780959464484939,0.00100409074005206,0.000520639642989959,0.00070658237262923,0.000595016734845668,0.000595016734845668,0.000780959464484939
Otu198,0.000892525102268501,0.000520639642989959,0.00107846783190777,0.000185942729639271,0.00115284492376348,0.000111565637783563,0.00096690219412421,0.000557828188917813,0.000371885459278542,0.00111565637783563,0.000780959464484939
Otu199,0.000185942729639271,0.000595016734845668,0.000446262551134251,0.000371885459278542,0.000223131275567125,0.000446262551134251,0.000334696913350688,0.000780959464484939,0.000446262551134251,0.000297508367422834,0.000483451097062105
Otu201,0.000371885459278542,0.00200818148010413,0.000892525102268501,0.00200818148010413,0.00133878765340275,0.00171067311268129,0.00111565637783563,0.00238006693938267,0.0026775753068055,0.001785050204537,0.00208255857195984
Otu202,0.000483451097062105,0.000818148010412793,0.000520639642989959,0.000223131275567125,0,0.000334696913350688,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000297508367422834,0.000148754183711417
Otu203,0.000595016734845668,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu204,0.000780959464484939,0.000297508367422834,0.00026031982149498,0.000111565637783563,0.000371885459278542,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.000409074005206396
Otu205,0.000148754183711417,0,0.000111565637783563,0.000297508367422834,0.00122722201561919,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05
Otu206,0.000595016734845668,0.000818148010412793,0.000483451097062105,0.000483451097062105,0.00137597619933061,0.000185942729639271,0.000520639642989959,0.000520639642989959,0.000520639642989959,0.000409074005206396,0.000557828188917813
Otu207,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu208,0.000297508367422834,0.00133878765340275,0.00104127928597992,0.00133878765340275,0.000669393826701376,0.00126441056154704,0.000409074005206396,0.00159910747489773,0.00189661584232057,0.00126441056154704,0.00100409074005206
Otu209,0.000595016734845668,0.000371885459278542,0.000483451097062105,0.00104127928597992,0.00107846783190777,0.00137597619933061,0.00167348456675344,0.000557828188917813,0.000743770918557084,0.000669393826701376,0.00100409074005206
Otu210,0.000743770918557084,0.000743770918557084,0.00111565637783563,0.000409074005206396,0.000557828188917813,0.000557828188917813,0.00338415767943473,0.00286351803644477,0.0013015991074749,0.00104127928597992,0.000595016734845668
Otu211,3.71885459278542e-05,0.000334696913350688,0.000780959464484939,0.00070658237262923,0.00070658237262923,0.000409074005206396,0.000297508367422834,0.000111565637783563,0.000409074005206396,0.00026031982149498,0.000297508367422834
Otu212,0.000297508367422834,0.000371885459278542,0.000557828188917813,0.000669393826701376,0.00111565637783563,0.000334696913350688,0.000334696913350688,0.000409074005206396,0.00070658237262923,0.000334696913350688,0.000669393826701376
Otu213,0.001785050204537,0.00215693566381554,0.00234287839345482,0.00301227222015619,0.00338415767943473,0.00479732242469319,0.00494607660840461,0.00353291186314615,0.0026031982149498,0.00238006693938267,0.00275195239866121
Otu214,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.00026031982149498,0.00100409074005206,0.000223131275567125,0.00119003346969134,0.000595016734845668,0.000334696913350688,0.00026031982149498
