,X10_21S_H_C_2,X11_21S_H_C_2,X12_21S_H_C_2,X13_21S_H_C_2,X14_21S_H_C_2,X15_21S_H_C_2,X16_21S_H_C_2,X17_21S_H_C_2,X18_21S_H_C_2,X19_21S_H_C_2,X20_21S_H_C_2
Otu21290,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21293,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21296,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21300,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21301,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21302,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu21314,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21315,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21317,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21341,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21346,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu21347,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21361,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21364,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21365,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21366,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21367,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21370,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu21383,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21386,0,0.000297508367422834,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563
Otu21393,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21402,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu21403,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21405,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21407,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21408,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21413,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21418,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21422,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21453,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21458,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21461,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu21464,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu21465,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21466,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu21467,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21470,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21471,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0
Otu21473,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21477,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21478,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21481,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu21486,0.000185942729639271,0.000371885459278542,0.000409074005206396,0.000409074005206396,0.000483451097062105,0.000185942729639271,0,0.000334696913350688,0.000223131275567125,0.00122722201561919,0.000371885459278542
Otu21488,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21495,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21500,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21501,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21503,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21505,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21510,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21512,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21513,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21515,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu21518,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0.000111565637783563
Otu21520,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21521,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu21540,0.000111565637783563,0,7.43770918557084e-05,0,0.000334696913350688,0.000148754183711417,0,0.000632205280773522,0.000483451097062105,7.43770918557084e-05,0.000185942729639271
Otu21546,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21548,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21552,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21553,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21554,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21561,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu21566,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21570,0.000185942729639271,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000371885459278542,7.43770918557084e-05,0.000148754183711417
Otu21576,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21592,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21595,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu21597,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21599,0,0.000409074005206396,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.00026031982149498,0.000483451097062105,0.00026031982149498,0.000148754183711417
Otu21600,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu21603,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21605,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu21606,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu21613,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21622,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21624,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21631,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21633,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21635,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21645,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21656,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21659,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21672,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu21675,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21680,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21689,3.71885459278542e-05,0,0.000297508367422834,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu21694,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21695,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000111565637783563
Otu21696,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000297508367422834,0.000446262551134251,0.000632205280773522,0.000148754183711417,0.000334696913350688,0.000148754183711417
Otu21706,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21713,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu21714,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21717,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21722,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu21725,0.000148754183711417,0.000148754183711417,0.000148754183711417,0,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000371885459278542,0.000223131275567125,0.000111565637783563
Otu21726,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21733,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21735,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21739,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu21746,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21747,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21751,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21753,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21757,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21764,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21765,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21766,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu21770,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21771,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21778,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21780,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21787,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21789,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21794,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu21798,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21799,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21801,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21802,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21805,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu21806,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21812,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu21816,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21824,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21825,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21826,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21833,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu21836,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu21844,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu21848,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21852,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21853,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21855,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21859,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21862,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21869,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu21875,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu21876,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu21880,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21885,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21890,0.000148754183711417,0,7.43770918557084e-05,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,0.00026031982149498
Otu21894,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21901,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0.000483451097062105,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu21910,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21912,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21913,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21930,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21935,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21938,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21939,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu21943,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21946,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21962,0.000223131275567125,0,0,0,0.000148754183711417,0.00026031982149498,0.000334696913350688,0.000111565637783563,0.00026031982149498,0.000111565637783563,0
Otu21972,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu21978,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21984,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21985,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu21987,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21995,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu21998,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22002,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu22006,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu22013,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22015,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22016,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22020,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22026,3.71885459278542e-05,0.000520639642989959,0.000409074005206396,0.000334696913350688,0.000520639642989959,0,0,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.00026031982149498
Otu22038,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu22039,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22041,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22047,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22048,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22050,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu22062,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu22066,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22067,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22068,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu22081,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu22086,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22088,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22090,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22091,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22092,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22095,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu22098,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu22100,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu22101,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22102,0.000409074005206396,0.000334696913350688,0.000223131275567125,0.000371885459278542,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu22103,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu22104,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22105,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu22107,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu22110,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu22118,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22120,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22124,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22136,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22139,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu22142,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22143,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22147,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22151,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22157,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22158,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22161,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22165,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22170,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22179,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22181,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu22187,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22191,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22197,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22202,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu22203,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22208,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22213,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22217,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000111565637783563,0
Otu22220,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22226,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22230,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22232,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22235,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22237,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22243,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu22249,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22251,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22260,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu22264,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22266,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu22268,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu22269,0,0,0,0,0.000185942729639271,0,0,0,0,0,0
Otu22274,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22275,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22291,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22296,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22297,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22305,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22309,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22310,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu22317,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu22319,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,0.000334696913350688,7.43770918557084e-05,0.000148754183711417
Otu22323,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22326,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22330,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22331,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22332,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu22333,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu22337,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22344,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu22345,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563
Otu22346,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22348,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22351,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu22356,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu22360,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22365,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0
Otu22369,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22372,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22376,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05
Otu22380,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0
Otu22383,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22387,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22410,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu22424,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05
Otu22426,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22428,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu22439,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22442,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu22449,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu22462,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22466,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22467,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22469,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22470,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu22473,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22474,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22476,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22480,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22488,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22497,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22499,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22501,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22505,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22511,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22521,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22523,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu22526,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu22528,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22531,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22536,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22539,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22542,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
