,X10_13N_N_N_0,X11_13N_N_N_0,X12_13N_N_N_0,X13_13N_N_N_0,X14_13N_N_N_0,X15_13N_N_N_0,X16_13N_N_N_0,X17_13N_N_N_0,X18_13N_N_N_0,X19_13N_N_N_0,X20_13N_N_N_0
Otu144,0.00171067311268129,0.000520639642989959,0.000334696913350688,0.00026031982149498,0.000223131275567125,0.000185942729639271,0.000185942729639271,0.000892525102268501,0.000148754183711417,0.000743770918557084,0.000409074005206396
Otu145,0.00119003346969134,0.000334696913350688,0.000297508367422834,0.000483451097062105,0.000371885459278542,0.000371885459278542,0.000818148010412793,0.00100409074005206,0.00096690219412421,0.0013015991074749,0.00156191892896988
Otu146,0.000297508367422834,0.000148754183711417,0.000520639642989959,0.00145035329118631,0.000334696913350688,0,0.000409074005206396,0,0,0,3.71885459278542e-05
Otu147,0.000371885459278542,0,3.71885459278542e-05,0.000111565637783563,0.000446262551134251,0.000557828188917813,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.00070658237262923,0.00070658237262923
Otu148,0.00226850130159911,0.00189661584232057,0.00238006693938267,0.000780959464484939,0.00107846783190777,0.000632205280773522,0.00918557084417999,0.00159910747489773,0.00148754183711417,0.00122722201561919,0.00256600966902194
Otu149,0.00096690219412421,0.00230568984752696,0.0013015991074749,0.00070658237262923,0.000557828188917813,0.000669393826701376,0.000669393826701376,0.0026775753068055,0.000780959464484939,0.00252882112309409,0.00156191892896988
Otu150,0.000185942729639271,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu151,0.00126441056154704,0.00096690219412421,0.00070658237262923,0.00152473038304202,0.00133878765340275,0.00211974711788769,0.00126441056154704,0.00148754183711417,0.00133878765340275,0.00215693566381554,0.00271476385273336
Otu152,0.00070658237262923,0.000334696913350688,0.00070658237262923,0.000483451097062105,0.000111565637783563,0.00107846783190777,0.000483451097062105,0.00096690219412421,0.000929713648196356,0.00070658237262923,0.000595016734845668
Otu153,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu154,0.000557828188917813,0.000297508367422834,0.000520639642989959,0.00104127928597992,0.0013015991074749,0.00137597619933061,0.000483451097062105,0.00100409074005206,0.00107846783190777,0.00070658237262923,0.00141316474525846
Otu155,0.000446262551134251,0.00126441056154704,0.000409074005206396,0.000371885459278542,0.00286351803644477,0.00026031982149498,0.000334696913350688,0.00115284492376348,0.00070658237262923,0.000892525102268501,0.000371885459278542
Otu156,0.00104127928597992,0.00234287839345482,0.00100409074005206,0.000892525102268501,0.000595016734845668,0.000557828188917813,0.00119003346969134,0.00133878765340275,0.00111565637783563,0.00104127928597992,0.00152473038304202
Otu157,0.00624767571587951,0.0110449981405727,0.0079583488285608,0.000557828188917813,0.00204537002603198,7.43770918557084e-05,0.00375604313871328,0.000223131275567125,0.000185942729639271,0.000483451097062105,0.000148754183711417
Otu158,0.000632205280773522,0.00215693566381554,0.00282632949051692,0.00111565637783563,0.000818148010412793,0.000111565637783563,0.0013015991074749,0.000483451097062105,0.00234287839345482,0.00141316474525846,0.000557828188917813
Otu159,0.000409074005206396,0.00026031982149498,0.000297508367422834,0.000520639642989959,0.000148754183711417,0.000483451097062105,0.000297508367422834,0.000669393826701376,0.000334696913350688,0.000595016734845668,0.00104127928597992
Otu160,0.000669393826701376,0.000446262551134251,0.00070658237262923,0.000334696913350688,0.00107846783190777,0.000520639642989959,0.00148754183711417,0.000557828188917813,0.00096690219412421,0.000929713648196356,0.000818148010412793
Otu161,0.00133878765340275,0.00145035329118631,0.000483451097062105,0.00364447750092971,0.000520639642989959,0.00104127928597992,0.000520639642989959,0.00070658237262923,0.000185942729639271,0.000409074005206396,0.000818148010412793
Otu162,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu163,0.000780959464484939,0.000185942729639271,0.000371885459278542,0.000632205280773522,0.00137597619933061,0.00115284492376348,0.000855336556340647,0.00096690219412421,0.00115284492376348,0.000632205280773522,0.00126441056154704
Otu164,0.00159910747489773,0.00256600966902194,0.00111565637783563,0.00252882112309409,0.00628486426180736,0.00379323168464113,0.00167348456675344,0.0026031982149498,0.0013015991074749,0.00096690219412421,0.000929713648196356
Otu165,0.00096690219412421,0.00312383785793975,0.00498326515433247,0.00115284492376348,0.000297508367422834,0.000223131275567125,0.00223131275567125,0.00119003346969134,0.000557828188917813,0.00159910747489773,0.000520639642989959
Otu166,3.71885459278542e-05,0.000557828188917813,0.00197099293417627,0.000520639642989959,0.00245444403123838,3.71885459278542e-05,0.000334696913350688,0.000855336556340647,0.000557828188917813,0.00126441056154704,0.000223131275567125
Otu167,0.000185942729639271,0,3.71885459278542e-05,0.000334696913350688,0.000371885459278542,0.000892525102268501,0.000111565637783563,0.000595016734845668,0.000520639642989959,0.000483451097062105,0.000743770918557084
Otu168,0.00096690219412421,0.00368166604685757,0.00301227222015619,0.000557828188917813,0.00070658237262923,3.71885459278542e-05,0.00115284492376348,0.0013015991074749,0.00070658237262923,0.000818148010412793,0.000818148010412793
Otu169,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu170,0.000595016734845668,0.000520639642989959,0.000223131275567125,0.000557828188917813,0.000632205280773522,0.000743770918557084,0.000557828188917813,0.000929713648196356,0.000743770918557084,0.000743770918557084,0.000297508367422834
Otu171,0.000371885459278542,0.000148754183711417,0.000297508367422834,0.00070658237262923,0.000669393826701376,0.00096690219412421,0.000148754183711417,0.000148754183711417,0.000446262551134251,0.000520639642989959,0.000595016734845668
Otu172,0.000297508367422834,0.000743770918557084,0.000520639642989959,0.000557828188917813,0.000148754183711417,0.000371885459278542,0.000371885459278542,0.000632205280773522,0.00104127928597992,0.000818148010412793,0.000632205280773522
Otu173,0.00070658237262923,0.00412792859799182,0.00524358497582744,0.000780959464484939,0.00122722201561919,0.000223131275567125,0.00141316474525846,0.000334696913350688,0.000557828188917813,0.00119003346969134,0.000446262551134251
Otu174,0.00104127928597992,0.00126441056154704,0.000557828188917813,0.0013015991074749,0.000223131275567125,0.000669393826701376,0.000409074005206396,0.00070658237262923,0.000334696913350688,0.000409074005206396,0.000371885459278542
Otu175,0.000185942729639271,0,0,0.000223131275567125,0.000148754183711417,0.000632205280773522,0.000148754183711417,0.000371885459278542,0.000520639642989959,0.000223131275567125,0.000446262551134251
Otu176,0.00119003346969134,0.000632205280773522,0.00107846783190777,0.00204537002603198,0.00204537002603198,0.00163629602082559,0.00100409074005206,0.000892525102268501,0.00119003346969134,0.00152473038304202,0.00159910747489773
Otu177,3.71885459278542e-05,0.000111565637783563,0.000446262551134251,0.000595016734845668,7.43770918557084e-05,0.000520639642989959,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417
Otu178,0.000111565637783563,0.000780959464484939,0.000780959464484939,0.000409074005206396,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.000446262551134251,0.000595016734845668,0.000185942729639271,0.000409074005206396
Otu179,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000446262551134251,0.00070658237262923,0.000409074005206396,0.000446262551134251,0.000371885459278542,0.000334696913350688,0.000409074005206396,0.00119003346969134
Otu180,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu181,0.000632205280773522,0.00156191892896988,0.00167348456675344,0.00100409074005206,0.00126441056154704,0.000371885459278542,0.00115284492376348,0.00107846783190777,0.00115284492376348,0.00197099293417627,0.000483451097062105
Otu182,0.000557828188917813,0.000111565637783563,0.000297508367422834,0.000855336556340647,0.000557828188917813,0.00115284492376348,0.000520639642989959,0.000855336556340647,0.00156191892896988,0.00100409074005206,0.00197099293417627
Otu183,0.00241725548531052,0.00736333209371514,0.00502045370026032,0.00148754183711417,0.00171067311268129,0.000669393826701376,0.00691706954258089,0.00174786165860915,0.00148754183711417,0.00193380438824842,0.0026031982149498
Otu184,0.000223131275567125,0,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.00509483079211603,0,0.000111565637783563,0.000557828188917813,0.000297508367422834
Otu185,0.00654518408330234,0.0135738192636668,0.00821866865005578,0.00159910747489773,0.00167348456675344,0.000632205280773522,0.00952026775753068,0.00111565637783563,0.00156191892896988,0.00126441056154704,0.000446262551134251
Otu186,0.000483451097062105,0.0013015991074749,0.00163629602082559,0.00197099293417627,0.0013015991074749,0.000669393826701376,0.000297508367422834,0.000483451097062105,0.000334696913350688,0.00026031982149498,0.00026031982149498
Otu187,0.000223131275567125,0,0.000371885459278542,0.000669393826701376,0.000223131275567125,0.000669393826701376,0.000185942729639271,0.000669393826701376,0.000371885459278542,0.000371885459278542,0.000483451097062105
Otu188,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0,0.000483451097062105,0.000111565637783563,0.000595016734845668,0.000929713648196356,0.000632205280773522,0.000371885459278542
Otu189,0.000185942729639271,0.000371885459278542,0.000185942729639271,0.000148754183711417,0.00070658237262923,0.000111565637783563,0.000446262551134251,0.00026031982149498,0.000483451097062105,0.000297508367422834,7.43770918557084e-05
Otu190,0.000148754183711417,0.000185942729639271,0.000557828188917813,0.000669393826701376,0.000148754183711417,0.000632205280773522,0.000148754183711417,0.000520639642989959,0.00026031982149498,0.000223131275567125,0.000371885459278542
Otu191,0.000929713648196356,0.00070658237262923,0.00156191892896988,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,0.00390479732242469,0.000929713648196356,0.000297508367422834,0.00159910747489773,3.71885459278542e-05
Otu192,0.000557828188917813,0.00026031982149498,0.000557828188917813,0.00107846783190777,0.000557828188917813,0.000929713648196356,0.000334696913350688,0.000855336556340647,0.00122722201561919,0.000743770918557084,0.00145035329118631
Otu193,0.000446262551134251,7.43770918557084e-05,0.000148754183711417,0.000520639642989959,0.00026031982149498,0.00245444403123838,0.000297508367422834,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05
Otu194,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu195,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu196,0.000483451097062105,0.00126441056154704,0.00115284492376348,0.000855336556340647,0.000595016734845668,0.000595016734845668,0.00026031982149498,0.000446262551134251,0.000483451097062105,0.000297508367422834,0.000334696913350688
Otu198,0.000595016734845668,3.71885459278542e-05,0,0.000557828188917813,0.000371885459278542,0.00126441056154704,0.00026031982149498,0.000520639642989959,0.000297508367422834,0.000520639642989959,0.000334696913350688
Otu199,0.000297508367422834,0.000371885459278542,0.000371885459278542,0.000297508367422834,0.000409074005206396,0.000446262551134251,0.000223131275567125,0.000632205280773522,0.00070658237262923,0.000409074005206396,0.00070658237262923
Otu201,0.000743770918557084,0.000334696913350688,0.000446262551134251,0.00163629602082559,0.0013015991074749,0.00238006693938267,0.000818148010412793,0.0026031982149498,0.00293789512830048,0.0021941242097434,0.00245444403123838
Otu202,0.000818148010412793,0.00208255857195984,0.00371885459278542,0.000520639642989959,0.000446262551134251,7.43770918557084e-05,0.000669393826701376,0.00026031982149498,0.000148754183711417,0.000855336556340647,0.00026031982149498
Otu203,3.71885459278542e-05,0.000520639642989959,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0.00104127928597992,3.71885459278542e-05,0.000520639642989959,0.000111565637783563
Otu204,0.000669393826701376,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.00226850130159911,0.000297508367422834,0.000520639642989959,0.000148754183711417,0.000185942729639271
Otu205,0.000632205280773522,0,7.43770918557084e-05,0.00026031982149498,0,0.00148754183711417,0.000297508367422834,0.000111565637783563,0.000446262551134251,0.000148754183711417,0.000223131275567125
Otu206,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000446262551134251,0,0.000223131275567125,0.000520639642989959,0.000185942729639271,0.000111565637783563
Otu207,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu208,0.000446262551134251,0.000595016734845668,0.00137597619933061,0.00104127928597992,0.00096690219412421,0.000743770918557084,0.000669393826701376,0.00133878765340275,0.00159910747489773,0.000929713648196356,0.001785050204537
Otu209,0.00104127928597992,0.000483451097062105,0.000409074005206396,0.000446262551134251,0.000334696913350688,0.00070658237262923,0.00070658237262923,0.000632205280773522,0.0013015991074749,0.00070658237262923,0.000780959464484939
Otu210,0.00137597619933061,0.00621048716995165,0.00204537002603198,0.00119003346969134,0.000669393826701376,0.00096690219412421,0.00238006693938267,0.00122722201561919,0.000483451097062105,0.00100409074005206,0.000780959464484939
Otu211,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000595016734845668,0.000334696913350688,0.00026031982149498
Otu212,0.000297508367422834,0.000669393826701376,0.000409074005206396,0.000483451097062105,0.000148754183711417,0.000780959464484939,0.000446262551134251,0.000334696913350688,0.000557828188917813,0.000483451097062105,0.000334696913350688
Otu213,0.00185942729639271,0.001785050204537,0.00107846783190777,0.00405355150613611,0.001785050204537,0.00464856824098178,0.00174786165860915,0.0039791744142804,0.00200818148010413,0.00301227222015619,0.00252882112309409
Otu214,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000334696913350688
Otu215,0.000446262551134251,0,3.71885459278542e-05,0.000743770918557084,0.00145035329118631,0.000334696913350688,0.000371885459278542,3.71885459278542e-05,0.000148754183711417,0.000595016734845668,0.000557828188917813
Otu216,0.000892525102268501,0.000520639642989959,0.000669393826701376,0.000595016734845668,0.00026031982149498,0.000632205280773522,0.00026031982149498,0.000483451097062105,0.000669393826701376,0.000409074005206396,0.000855336556340647
