,X10_13S_N_C_0,X11_13S_N_C_0,X12_13S_N_C_0,X13_13S_N_C_0,X14_13S_N_C_0,X15_13S_N_C_0,X16_13S_N_C_0,X17_13S_N_C_0,X18_13S_N_C_0,X19_13S_N_C_0,X20_13S_N_C_0
Otu4065,7.43770918557084e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4066,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4069,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4071,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0
Otu4072,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4073,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu4074,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4075,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4076,0,0,0.000111565637783563,0,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4077,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4078,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4079,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4082,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4083,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4084,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4085,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0
Otu4087,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4088,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0
Otu4089,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu4091,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4092,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4093,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4094,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563
Otu4095,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4096,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu4097,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4098,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4099,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4100,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu4101,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4102,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu4104,0.000148754183711417,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.00026031982149498,0
Otu4106,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4107,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4108,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4109,0.000185942729639271,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4112,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu4113,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4114,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4115,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu4116,3.71885459278542e-05,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000223131275567125
Otu4119,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4120,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4121,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4122,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4123,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu4124,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu4125,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4126,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4127,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4128,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu4132,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4134,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu4135,0.000185942729639271,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4136,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4137,0.000148754183711417,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4138,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4139,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4140,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4142,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4143,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu4145,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4146,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4147,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4149,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4150,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4151,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu4152,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4153,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4157,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4158,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4159,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4160,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4161,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4162,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4163,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu4164,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0.000334696913350688,0.000185942729639271,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu4166,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4167,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4168,0,0.000223131275567125,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,0.000185942729639271,0,0.000148754183711417
Otu4169,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0.000111565637783563
Otu4170,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4171,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4172,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu4175,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4176,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4177,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4179,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4180,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4181,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4182,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4183,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4186,0,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05
Otu4188,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000334696913350688
Otu4189,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4190,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4191,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4192,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4193,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4194,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0,0,0,3.71885459278542e-05,0,0,0
Otu4196,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4197,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu4198,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4199,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4201,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4202,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0.000223131275567125
Otu4204,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4208,0.000185942729639271,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu4209,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0
Otu4210,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4211,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4212,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4213,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05
Otu4214,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu4215,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu4218,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4219,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4220,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4222,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu4224,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4225,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu4226,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4228,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4229,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4230,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4231,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000148754183711417,0,0,0
Otu4232,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4233,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563
Otu4234,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4236,0.000855336556340647,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.000297508367422834,0.000409074005206396,0.000223131275567125
Otu4237,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4239,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0
Otu4240,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4241,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4242,0.000743770918557084,0.00070658237262923,0.000818148010412793,0.00070658237262923,0.000557828188917813,0.000855336556340647,0.000743770918557084,0.00115284492376348,0.00119003346969134,0.00159910747489773,0.00115284492376348
Otu4243,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4244,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4245,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4246,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4247,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4248,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu4249,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu4250,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4251,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4252,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4254,0.000185942729639271,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4255,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4256,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu4257,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4258,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4259,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4260,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4261,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu4263,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4264,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu4266,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu4269,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4270,0.000334696913350688,0.000595016734845668,0.000148754183711417,0.000371885459278542,0.000223131275567125,0.000334696913350688,0.000483451097062105,0.000409074005206396,0.000111565637783563,0.000111565637783563,0.000371885459278542
Otu4271,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4272,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4274,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4275,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4277,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4278,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4279,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4280,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4282,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4283,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4284,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4285,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu4286,0.000185942729639271,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4289,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4290,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4291,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4292,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4293,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4294,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu4295,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4296,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4297,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4298,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4299,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4300,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu4301,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0,0
Otu4304,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4306,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4307,0.000855336556340647,0.000632205280773522,0.00126441056154704,0.000520639642989959,0.00293789512830048,0.00119003346969134,0.00111565637783563,0.00256600966902194,0.00204537002603198,0.00230568984752696,0.0013015991074749
Otu4309,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4310,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4311,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000185942729639271
Otu4312,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4313,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu4314,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4316,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4317,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4320,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4321,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4323,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4324,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu4325,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4327,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4328,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4329,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4330,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4331,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu4332,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4333,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu4334,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4335,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4336,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4337,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4339,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4340,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,0
Otu4341,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4342,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4343,3.71885459278542e-05,0,0,0,0,0.000185942729639271,7.43770918557084e-05,0,0,0,0
Otu4344,0,0,3.71885459278542e-05,0,0,0.000334696913350688,0,0,7.43770918557084e-05,0,0
Otu4345,0,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu4346,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4347,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4348,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4349,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4350,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4354,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4355,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4356,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4359,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu4360,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4361,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4362,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu4363,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4364,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0,0,0
Otu4365,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4366,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4368,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4369,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4371,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4373,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4374,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4375,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4376,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
