,X10_9N_N_N_2,X11_9N_N_N_2,X12_9N_N_N_2,X13_9N_N_N_2,X14_9N_N_N_2,X15_9N_N_N_2,X16_9N_N_N_2,X17_9N_N_N_2,X18_9N_N_N_2,X19_9N_N_N_2,X20_9N_N_N_2
Otu28125,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28127,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28133,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu28144,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu28154,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28161,7.43770918557084e-05,0.00026031982149498,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000595016734845668,0,0,0.000223131275567125,0.000111565637783563
Otu28165,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28166,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28167,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu28172,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28174,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu28178,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu28180,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000185942729639271
Otu28190,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28192,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu28196,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu28205,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28209,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu28210,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28215,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28223,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28229,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28235,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28236,0,0,0,0,0,0.000743770918557084,0.00096690219412421,0,0,0,7.43770918557084e-05
Otu28238,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28245,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu28246,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28258,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28269,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28272,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu28273,0.000223131275567125,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu28274,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28276,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0
Otu28278,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28279,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu28283,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28300,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28304,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28306,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28314,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28317,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu28320,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu28321,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28353,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28358,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28367,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28368,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu28369,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28375,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28376,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28383,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28387,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28388,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28389,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu28397,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28399,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu28401,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28403,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28404,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28407,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28408,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28411,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28413,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563
Otu28423,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu28429,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu28432,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28442,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28443,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu28450,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28452,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0
Otu28456,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28457,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu28459,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28460,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28463,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu28466,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu28467,0,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0
Otu28474,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28476,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28481,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28495,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28499,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu28509,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28517,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28520,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu28522,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28523,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28534,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28541,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28554,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28562,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28566,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28575,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28576,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28580,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28584,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu28589,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28602,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28603,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu28611,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu28626,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu28631,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28634,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28642,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28656,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28660,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28668,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28681,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28686,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu28696,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28702,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu28705,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28717,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu28718,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28726,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28728,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28739,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28747,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28748,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000520639642989959
Otu28756,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28771,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28773,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28775,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28782,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu28791,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu28800,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28807,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28812,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28822,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28829,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu28838,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu28839,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28846,0,3.71885459278542e-05,0.00133878765340275,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu28863,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28867,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28869,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28880,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu28881,0.000297508367422834,0.000185942729639271,0.000669393826701376,0.000148754183711417,0.000892525102268501,0.000780959464484939,0.000595016734845668,0.000483451097062105,0.000595016734845668,0.000557828188917813,0.000855336556340647
Otu28883,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05
Otu28884,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28899,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28907,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417
Otu28911,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu28916,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28920,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28939,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28942,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28958,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28979,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu28983,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0
Otu28988,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28990,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28991,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28995,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29008,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu29012,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29016,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29019,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu29021,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29022,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29033,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29037,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu29041,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,0,0,0
Otu29044,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu29054,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29058,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu29061,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu29065,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29066,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29073,0.000148754183711417,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.00174786165860915,0.000185942729639271,3.71885459278542e-05,0.000557828188917813,0.000297508367422834,0.00026031982149498
Otu29074,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu29078,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29079,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu29087,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu29102,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu29103,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.00026031982149498,3.71885459278542e-05
Otu29114,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu29118,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29123,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29133,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu29138,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu29148,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29150,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29164,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29170,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu29176,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29178,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu29181,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29182,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29186,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29196,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu29202,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29214,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu29226,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu29231,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29244,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu29246,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29247,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29255,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29262,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29295,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29296,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu29302,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29311,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu29316,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000483451097062105,0.000185942729639271
Otu29318,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29319,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu29332,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29333,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu29339,0,7.43770918557084e-05,0.000223131275567125,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0
Otu29343,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29346,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu29348,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29349,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29355,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29358,0,0,0,0,0,0,0.000223131275567125,0,0,0,0
Otu29359,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29370,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu29373,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29375,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29378,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29386,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29391,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29399,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29400,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29403,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu29415,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0
Otu29426,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29438,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29450,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29452,0.000483451097062105,0.000185942729639271,0,0,0,0,0,0,0,0,0
Otu29455,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu29458,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29462,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu29465,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29466,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29476,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu29483,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu29500,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29506,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu29515,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu29517,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000892525102268501,0,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000185942729639271
Otu29522,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05
Otu29523,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29525,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0
Otu29531,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29536,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29548,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29556,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29576,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29582,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu29589,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29591,0,0.000111565637783563,0.000185942729639271,0,0.000185942729639271,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu29597,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29598,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29619,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29632,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000223131275567125,0
Otu29650,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29651,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29653,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29664,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29667,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29668,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29673,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu29676,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29680,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29690,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29697,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29708,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu29712,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29726,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu29730,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29731,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29737,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29757,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29762,0,0.00026031982149498,0.000111565637783563,0,0,0,0,0,0,0,0
Otu29764,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29765,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29770,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29773,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29774,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29776,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29785,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu29794,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29801,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29806,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu29812,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu29823,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29829,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29838,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu29840,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu29842,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
