,X10_20S_H_C_1,X11_20S_H_C_1,X12_20S_H_C_1,X13_20S_H_C_1,X14_20S_H_C_1,X15_20S_H_C_1,X16_20S_H_C_1,X17_20S_H_C_1,X18_20S_H_C_1,X19_20S_H_C_1,X20_20S_H_C_1
Otu18945,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu18948,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18951,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu18953,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18961,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18962,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18963,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18969,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18974,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu18975,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu18976,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18983,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18991,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18994,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18995,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18998,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19000,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19007,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19012,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19016,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19018,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu19022,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19027,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19028,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19029,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19034,0,0.000148754183711417,0,0,0,0,0,0,0,0,0
Otu19036,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu19047,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19054,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu19060,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu19061,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu19064,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19070,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu19071,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu19079,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19083,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19084,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19086,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19087,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19093,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19094,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19110,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19111,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19132,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19140,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu19143,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu19149,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu19151,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19152,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19156,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19159,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19162,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19169,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19170,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19171,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19174,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19176,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19178,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19187,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19192,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19194,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19199,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19203,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu19208,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu19209,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19210,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19211,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu19212,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19221,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19222,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19224,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19229,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19232,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu19233,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19238,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19240,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19242,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19249,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu19250,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu19252,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu19259,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu19263,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19266,0,0.000185942729639271,0,0,7.43770918557084e-05,0,0,0,0.000185942729639271,0,0.000111565637783563
Otu19267,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19270,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu19278,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19283,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19285,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19287,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19290,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19291,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19302,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19308,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19319,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19321,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19322,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu19325,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19333,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu19341,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19346,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19364,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19366,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.000409074005206396,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.000148754183711417
Otu19367,0.000111565637783563,0,0,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu19372,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19377,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19385,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19386,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19387,0.000185942729639271,0.000111565637783563,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0
Otu19391,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19399,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19404,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu19406,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19408,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0.000111565637783563
Otu19415,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19418,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19419,0.000148754183711417,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu19422,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19426,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05
Otu19430,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19441,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19448,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19456,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19468,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19471,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu19472,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19476,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19479,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu19487,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19491,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu19497,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19502,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19518,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19519,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19529,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19532,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19542,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu19543,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu19545,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19549,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19553,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19577,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19578,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19580,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu19597,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19598,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu19600,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05
Otu19602,0,0.000148754183711417,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu19606,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19609,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19616,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563
Otu19619,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0
Otu19621,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu19626,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu19633,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19634,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19635,0.000148754183711417,0,0.000148754183711417,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu19641,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19642,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu19643,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19644,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19649,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19650,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu19651,0.000483451097062105,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19661,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19663,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu19666,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19673,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19675,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19684,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu19685,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19688,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19689,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19692,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu19696,0.000223131275567125,0.000185942729639271,0,0.000371885459278542,7.43770918557084e-05,0,0.000185942729639271,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000334696913350688
Otu19697,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19703,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19704,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19705,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0
Otu19709,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19710,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19713,0,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu19716,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19727,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19730,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu19734,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19740,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu19744,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19745,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu19752,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19756,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19762,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19764,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19765,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu19767,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19769,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19778,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19786,0.000334696913350688,0.000371885459278542,0.000669393826701376,0.000632205280773522,0.000297508367422834,0.000818148010412793,0.000557828188917813,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu19791,3.71885459278542e-05,0,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19795,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19798,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu19813,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19815,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19819,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu19823,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19829,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19842,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19843,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu19844,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19849,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19853,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu19855,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu19857,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0.000334696913350688,0.000297508367422834,0,0.000223131275567125
Otu19868,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19869,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19877,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu19879,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19882,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0,0,0,0
Otu19888,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu19896,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19897,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19903,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19904,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu19912,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu19913,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19914,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu19927,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19935,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19937,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu19939,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19944,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19946,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19950,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu19954,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19963,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu19966,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19968,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19975,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19980,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19982,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu19985,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19989,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu20001,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20005,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20008,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20009,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20019,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20020,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20023,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu20026,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu20027,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20029,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20038,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu20039,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20040,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20043,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20046,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu20047,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20054,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05
Otu20060,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20062,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20064,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271
Otu20070,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu20074,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20080,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20096,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20105,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0,0
Otu20106,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20113,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20114,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20123,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20130,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20132,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20134,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu20136,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu20140,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu20141,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0
Otu20154,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20155,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20159,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20165,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20168,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20170,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu20177,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20180,0.000111565637783563,0.000632205280773522,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.00026031982149498
Otu20184,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
