,X10_15N_H_N_0,X11_15N_H_N_0,X12_15N_H_N_0,X13_15N_H_N_0,X14_15N_H_N_0,X15_15N_H_N_0,X16_15N_H_N_0,X17_15N_H_N_0,X18_15N_H_N_0,X19_15N_H_N_0,X20_15N_H_N_0
Otu3683,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3684,7.43770918557084e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu3685,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu3686,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu3687,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3689,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3690,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05
Otu3691,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3692,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3693,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3694,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3695,0,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3697,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3698,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3699,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu3700,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0,0,0,0,0,0
Otu3701,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu3705,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu3707,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu3708,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3711,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0
Otu3712,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3713,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,0,3.71885459278542e-05,0
Otu3714,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3717,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3718,0.000111565637783563,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu3719,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu3720,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu3721,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu3722,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3723,0,0,0.000669393826701376,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu3724,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,0.000185942729639271,7.43770918557084e-05
Otu3725,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3726,3.71885459278542e-05,3.71885459278542e-05,0.000520639642989959,0,0.000446262551134251,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu3727,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu3728,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu3729,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3730,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu3731,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3732,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3733,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3734,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3735,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3737,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3739,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3740,0,0,0,0,0,0.000483451097062105,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu3744,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu3745,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3749,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3753,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3754,0,0,0,0,0.00026031982149498,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3755,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu3758,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3759,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3760,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0
Otu3764,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu3765,0,0,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0,0,0,0,7.43770918557084e-05,0.000148754183711417
Otu3766,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3767,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3769,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3770,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu3771,0,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,0,0
Otu3772,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3773,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3776,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3778,3.71885459278542e-05,0,0,0,0,0.000371885459278542,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu3779,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3781,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu3782,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu3784,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3785,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu3787,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3788,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3790,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3791,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3792,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3793,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3794,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3795,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3796,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3797,0.000297508367422834,0.000185942729639271,0.000409074005206396,0.000111565637783563,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000557828188917813,0.000148754183711417,0.000409074005206396
Otu3799,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3800,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3801,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3802,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3803,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3805,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3806,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0
Otu3807,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3809,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3810,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3811,0.000223131275567125,0,0,0,0,0.000185942729639271,0.000111565637783563,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05
Otu3812,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu3815,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0
Otu3816,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu3817,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3818,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu3821,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3823,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0
Otu3824,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu3826,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu3827,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu3829,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3832,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3833,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3834,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu3835,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0
Otu3836,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3837,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3838,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3839,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3841,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3842,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu3843,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu3844,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu3845,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3846,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3848,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu3849,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3850,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu3852,0,0,0,0.000148754183711417,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu3853,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3854,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3855,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3858,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu3859,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3860,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3861,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3863,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3864,0,0,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu3865,0,0.000297508367422834,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu3866,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu3868,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05
Otu3872,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu3874,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3875,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3877,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3878,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3879,0,0,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu3880,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0
Otu3881,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu3882,0,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563
Otu3883,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3884,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3885,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3886,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3887,0,0,0,0,0,0,0,0.000185942729639271,0,0,0
Otu3888,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu3889,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3890,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3891,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3892,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3893,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3894,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu3895,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu3896,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0
Otu3898,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3900,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3902,0,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3903,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu3904,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3905,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3906,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3907,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3908,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000409074005206396,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000223131275567125
Otu3909,0,0,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu3912,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu3913,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3914,0,7.43770918557084e-05,0.00304946076608405,0,0.000557828188917813,0,0.000483451097062105,0,0,0,3.71885459278542e-05
Otu3916,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3918,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3919,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3920,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3921,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,0
Otu3922,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3923,0,0,0,0,0,0.00070658237262923,0,0,0,0,0
Otu3926,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3927,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu3929,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3931,0.000111565637783563,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3932,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu3933,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0
Otu3936,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu3937,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3938,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu3939,0.000223131275567125,0.000297508367422834,0.00111565637783563,0.00111565637783563,0.00070658237262923,0.000223131275567125,0.000223131275567125,0.000557828188917813,0.00026031982149498,0.00122722201561919,0.000855336556340647
Otu3940,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu3942,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.00026031982149498
Otu3943,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3944,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu3945,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu3946,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3948,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3949,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu3951,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3952,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3954,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3955,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3957,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3959,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0.000855336556340647,0.00026031982149498,0.000818148010412793,0.00026031982149498
Otu3960,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu3963,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu3964,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3966,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3968,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu3969,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu3970,0,7.43770918557084e-05,0,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3971,0.000297508367422834,0.000297508367422834,0.000371885459278542,0.000446262551134251,0.000929713648196356,0.000334696913350688,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.00171067311268129,0.00145035329118631
Otu3972,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu3973,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3974,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3976,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu3977,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3978,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3981,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3982,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3983,0,0,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu3984,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu3985,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3986,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3987,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3988,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu3990,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu3992,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu3996,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu3997,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3998,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu3999,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4001,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4002,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4003,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4004,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4005,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4007,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4009,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4012,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4014,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4016,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4017,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4019,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu4020,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4021,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4022,0.000111565637783563,0.000818148010412793,0.000334696913350688,0,7.43770918557084e-05,0,0.000111565637783563,0.000334696913350688,0,0,0
Otu4023,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4024,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu4025,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu4026,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4027,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4028,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4030,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4031,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4035,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4038,0,0,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu4039,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4043,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu4044,0.000148754183711417,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
