,X10_1S_H_C_1,X11_1S_H_C_1,X12_1S_H_C_1,X13_1S_H_C_1,X14_1S_H_C_1,X15_1S_H_C_1,X16_1S_H_C_1,X17_1S_H_C_1,X18_1S_H_C_1,X19_1S_H_C_1,X20_1S_H_C_1
Otu4548,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4550,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05
Otu4551,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu4552,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4553,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu4554,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4555,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4556,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4557,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4558,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4559,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4562,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4565,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4566,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4567,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4569,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4570,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4572,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4573,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu4574,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4575,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4576,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4578,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4579,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4580,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4581,0,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,0,3.71885459278542e-05
Otu4582,0,0,0,0,0,0,0.00420230568984753,0,0,0,0
Otu4583,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4584,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4585,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4586,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu4587,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu4589,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4590,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4591,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu4593,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4594,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4595,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4596,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4598,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05
Otu4599,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4600,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4601,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4602,0.000780959464484939,0.00100409074005206,0.000929713648196356,0.0013015991074749,0.000520639642989959,0.000780959464484939,0.00026031982149498,0.00096690219412421,0.00100409074005206,0.000557828188917813,0.000632205280773522
Otu4603,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4605,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu4606,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4608,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4609,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0,0,0,0
Otu4610,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4611,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4612,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4613,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu4614,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu4616,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000409074005206396,3.71885459278542e-05
Otu4617,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu4618,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4621,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4622,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4623,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4624,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4625,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu4626,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4627,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4629,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4630,0,3.71885459278542e-05,0.000223131275567125,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4632,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu4634,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu4637,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4638,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4640,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu4641,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu4642,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4643,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu4645,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4646,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417
Otu4647,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu4648,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4649,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu4650,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4651,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu4652,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu4654,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4655,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4658,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4659,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4661,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4663,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4665,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,0,0,0,0
Otu4666,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4668,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4669,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4670,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4671,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4672,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4673,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu4674,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu4675,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4676,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu4677,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu4678,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4680,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4681,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4682,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4684,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4685,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4687,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4691,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4694,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4695,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu4696,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4697,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4698,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4699,0.00427668278170324,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4700,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4704,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000595016734845668,0.000632205280773522,0.000148754183711417,0.000297508367422834,0.000371885459278542,3.71885459278542e-05,0.000148754183711417,0.000148754183711417
Otu4705,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4706,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4708,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu4709,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4711,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4713,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4714,7.43770918557084e-05,0.000632205280773522,0.00133878765340275,0.00126441056154704,0.000595016734845668,0.000371885459278542,0.00026031982149498,0.000409074005206396,0.000855336556340647,0.000148754183711417,0.00026031982149498
Otu4715,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4716,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4717,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu4718,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu4719,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4720,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4723,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4724,0,0,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4725,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4726,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4728,0,0,0,0,0,0,0.000669393826701376,0,0,0,0
Otu4729,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu4730,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu4731,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0
Otu4732,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4733,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4734,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu4735,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4737,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4738,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4739,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4741,0,0,0,0,0,0,0.000334696913350688,0,0,0,0
Otu4742,0,0,0,0,0,0.000111565637783563,0.000111565637783563,0,0,0,0
Otu4743,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4744,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu4745,0,0,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4746,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4750,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4751,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4752,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4753,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4754,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4755,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4756,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0.000185942729639271
Otu4757,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu4759,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4760,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4761,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4762,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4763,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4764,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4765,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4768,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu4769,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4770,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu4773,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4774,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000409074005206396,3.71885459278542e-05,0.000148754183711417
Otu4775,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4776,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4778,0,0,0,0,0,7.43770918557084e-05,0.000557828188917813,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4780,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0
Otu4781,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4782,0,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu4783,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4784,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4785,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4787,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4788,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4789,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu4790,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4791,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4792,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4793,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu4794,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4797,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4798,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4799,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4800,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4801,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4802,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4803,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4805,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4806,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4807,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4808,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4810,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4811,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu4812,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4813,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4814,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu4815,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4816,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4817,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4819,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4820,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4821,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4822,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4823,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4824,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4825,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4826,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4827,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4828,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0
Otu4829,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4830,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4831,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4832,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4833,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu4835,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4838,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4839,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4840,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4843,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4845,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0
Otu4846,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu4847,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4849,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4850,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu4851,0.000111565637783563,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4852,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4853,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4854,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4855,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4856,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4857,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4858,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4860,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4861,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4862,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4863,0.000223131275567125,0.000148754183711417,0.000520639642989959,0.000818148010412793,0.000185942729639271,0.000185942729639271,0.000743770918557084,0.000185942729639271,0.000223131275567125,0.000185942729639271,7.43770918557084e-05
Otu4864,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4865,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu4866,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4867,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
