,X10_8S_N_C_0,X11_8S_N_C_0,X12_8S_N_C_0,X13_8S_N_C_0,X14_8S_N_C_0,X15_8S_N_C_0,X16_8S_N_C_0,X17_8S_N_C_0,X18_8S_N_C_0,X19_8S_N_C_0,X20_8S_N_C_0
Otu1567,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu1568,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.00026031982149498,0.000111565637783563
Otu1569,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0
Otu1570,0,0,0.000557828188917813,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu1571,0,0.000185942729639271,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563
Otu1572,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1573,0,0,0.000520639642989959,0.000148754183711417,0.000520639642989959,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu1574,0.000223131275567125,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu1575,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1576,3.71885459278542e-05,0.000111565637783563,0,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.00026031982149498,0.000148754183711417
Otu1577,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu1578,0,3.71885459278542e-05,0.000371885459278542,0.000520639642989959,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0
Otu1579,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000148754183711417,7.43770918557084e-05
Otu1580,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000334696913350688,0
Otu1581,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu1583,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,0.000185942729639271,7.43770918557084e-05
Otu1584,0,0,0,0.000111565637783563,0,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0
Otu1586,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000632205280773522,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu1587,0,0,0.00026031982149498,0.000446262551134251,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417
Otu1588,0.000111565637783563,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563
Otu1589,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05
Otu1590,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271
Otu1591,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1593,0,0,0,0,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05
Otu1595,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05
Otu1596,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000334696913350688,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1597,7.43770918557084e-05,0.00070658237262923,0.000557828188917813,0.000334696913350688,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0
Otu1598,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498
Otu1599,0,0,7.43770918557084e-05,0.000446262551134251,0.000297508367422834,0.000148754183711417,0.000297508367422834,0.000185942729639271,0.000223131275567125,0,0
Otu1600,0.000595016734845668,0,0,0,0,0,0,0,0,0,0
Otu1601,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000557828188917813,0.000446262551134251,0.000297508367422834,0.000483451097062105
Otu1602,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1603,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0,0,0.000223131275567125,0.000111565637783563
Otu1604,0.000111565637783563,7.43770918557084e-05,0.000595016734845668,0.000446262551134251,0.000297508367422834,0.000223131275567125,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563
Otu1606,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu1607,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu1608,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000446262551134251,0.000595016734845668,0.000223131275567125,0.000446262551134251,0.00026031982149498,0.000148754183711417,0.000111565637783563,0.000297508367422834
Otu1609,0,0,0,7.43770918557084e-05,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu1610,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0.000185942729639271,0
Otu1611,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1612,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417
Otu1613,0,0.000148754183711417,0.000148754183711417,0.000371885459278542,0.000223131275567125,0.000334696913350688,0.000632205280773522,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000185942729639271
Otu1614,0.000185942729639271,0.000371885459278542,0.000669393826701376,0.000483451097062105,0.00100409074005206,0.000409074005206396,0.000557828188917813,0.000743770918557084,0.000595016734845668,0.00070658237262923,0.000483451097062105
Otu1616,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1617,0,0.000111565637783563,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu1618,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu1619,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0
Otu1620,7.43770918557084e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu1621,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu1622,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu1623,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1624,0,0.000595016734845668,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu1625,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1626,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu1627,0,0.000297508367422834,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,0,3.71885459278542e-05
Otu1628,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu1629,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu1630,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1631,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu1632,0,0.000111565637783563,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu1633,0,0,0,0,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0.000111565637783563,0.000148754183711417,0,0
Otu1634,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu1635,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu1636,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1637,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000409074005206396,7.43770918557084e-05
Otu1638,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu1639,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu1640,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1641,0,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1642,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1643,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu1644,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0,0,0.000148754183711417,0.000185942729639271
Otu1645,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05
Otu1646,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1647,0,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1648,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu1649,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu1650,0,0,0,0,0,0,0,0.000223131275567125,0,0,0.000111565637783563
Otu1651,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu1652,0.000111565637783563,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu1653,0,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0.000148754183711417,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0
Otu1654,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu1655,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.00026031982149498,0.000148754183711417
Otu1656,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu1658,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1660,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1661,0,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1662,0.000557828188917813,7.43770918557084e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1663,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000185942729639271,7.43770918557084e-05
Otu1665,0,0,0,0,7.43770918557084e-05,0.000297508367422834,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu1666,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000669393826701376,0.000223131275567125,0.000297508367422834,0.000371885459278542,0.000111565637783563,0.00026031982149498,0.000334696913350688,0.000111565637783563
Otu1667,0,0,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1668,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1669,0,0.000148754183711417,0,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu1670,0,0,0.00070658237262923,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu1671,0.000632205280773522,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu1672,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000297508367422834
Otu1673,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu1674,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0
Otu1675,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0
Otu1676,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu1677,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu1678,0,0,0,0,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu1679,0,0.00026031982149498,0.000223131275567125,0,0.000185942729639271,3.71885459278542e-05,0,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05
Otu1680,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu1681,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu1682,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0.000111565637783563,0
Otu1683,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1684,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1685,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1686,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu1687,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0.000111565637783563,0,0,0,0
Otu1688,3.71885459278542e-05,0.000483451097062105,0,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1690,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125
Otu1691,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1692,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1693,3.71885459278542e-05,0,0,0,0,0,0.000446262551134251,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu1694,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1695,0,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1696,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu1697,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu1698,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1699,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1700,0.000185942729639271,0.00026031982149498,0.000148754183711417,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu1701,0,0,0,0,7.43770918557084e-05,0,0.000632205280773522,0,0,0.000148754183711417,0
Otu1702,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu1703,0,0.000148754183711417,0,0,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
