,X10_3S_N_C_1,X11_3S_N_C_1,X12_3S_N_C_1,X13_3S_N_C_1,X14_3S_N_C_1,X15_3S_N_C_1,X16_3S_N_C_1,X17_3S_N_C_1,X18_3S_N_C_1,X19_3S_N_C_1,X20_3S_N_C_1
Otu16052,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16058,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu16063,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16065,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16070,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16073,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16074,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16078,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu16083,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16085,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16090,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16094,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16095,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16102,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16107,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16118,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16119,0,0,0,0,0,0,0,0,0,0,0.000334696913350688
Otu16121,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16122,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu16123,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16124,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu16126,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16128,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16130,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16132,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16133,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16140,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu16143,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16144,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16145,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16151,0,0,0,3.71885459278542e-05,0.000520639642989959,0,0,0,0,0,0
Otu16156,0.000371885459278542,0.000148754183711417,0.000334696913350688,0.000185942729639271,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000334696913350688,0.000148754183711417,0.000334696913350688
Otu16157,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16158,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu16159,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu16162,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16164,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16166,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu16168,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16169,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16172,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu16173,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16181,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16186,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16187,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16190,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu16195,0,0,0,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu16196,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16202,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu16205,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16206,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16208,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16210,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16212,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16218,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16220,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16225,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16226,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16230,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16234,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16240,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16243,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu16244,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16248,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16253,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16254,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16258,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16261,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu16263,0.000185942729639271,0.000520639642989959,0.000446262551134251,0.000297508367422834,0.000483451097062105,0.000334696913350688,0.000483451097062105,0.000669393826701376,0.000371885459278542,0.000520639642989959,0.000669393826701376
Otu16269,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16271,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16272,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16273,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu16276,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16277,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16279,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16282,0.000520639642989959,7.43770918557084e-05,0.000520639642989959,0.00026031982149498,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.000334696913350688,0.000223131275567125,0.000297508367422834,0.000371885459278542
Otu16289,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16290,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu16294,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16295,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu16305,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu16308,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu16312,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16317,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu16320,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16327,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu16328,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16331,0.000185942729639271,0.000371885459278542,0.000223131275567125,0.000371885459278542,0.000334696913350688,0.000148754183711417,0.00026031982149498,0.000595016734845668,0.000409074005206396,0.000185942729639271,0.000371885459278542
Otu16332,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16335,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16340,0,0,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0.000111565637783563
Otu16342,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16348,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16351,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16355,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16361,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu16364,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16365,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16369,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16370,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu16378,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu16379,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu16381,0.00026031982149498,0.00026031982149498,0.000446262551134251,0.000669393826701376,0.000223131275567125,0.000297508367422834,0.000446262551134251,0.000743770918557084,0.000780959464484939,0.000446262551134251,0.000371885459278542
Otu16387,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16392,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu16393,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16395,0.000111565637783563,0.000111565637783563,0.000297508367422834,0.000371885459278542,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000632205280773522,0.000334696913350688,0.00026031982149498,0.000148754183711417
Otu16398,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16412,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16413,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16416,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16425,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16426,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16430,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16437,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16444,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16446,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16449,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000148754183711417,0,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000185942729639271
Otu16450,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16454,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16455,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16457,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16461,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16466,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16468,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu16473,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16474,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16476,0,0,0,0,7.43770918557084e-05,0.000409074005206396,0,0,0,0,0
Otu16478,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16481,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu16483,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16485,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16486,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16487,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16490,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu16493,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16496,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16505,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu16506,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16507,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu16509,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000111565637783563
Otu16511,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16521,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16522,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16524,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu16527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16530,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16535,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16537,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16541,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16543,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16549,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu16553,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16554,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16555,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16560,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu16561,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu16562,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16565,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16566,0.000446262551134251,0.000297508367422834,0.000371885459278542,0.000334696913350688,0.000334696913350688,3.71885459278542e-05,0.000371885459278542,0.000595016734845668,0.000297508367422834,0.000483451097062105,0.000632205280773522
Otu16570,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16572,0,0,0,7.43770918557084e-05,0,0,0.000148754183711417,0,0,0,0
Otu16576,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16577,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu16578,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16581,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16582,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16583,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16584,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16585,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16586,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16587,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16588,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16589,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16590,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16595,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu16603,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16604,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16607,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16609,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16616,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16619,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu16620,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16627,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu16628,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16629,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16633,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16635,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16643,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16645,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16646,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16647,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16649,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16657,0.000297508367422834,0.000185942729639271,0.000297508367422834,0.000669393826701376,0.000632205280773522,0.000111565637783563,0.00026031982149498,0.000669393826701376,0.000334696913350688,0.000409074005206396,0.000409074005206396
Otu16659,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16661,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu16665,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16669,0,0,0,0.000111565637783563,0,0,0,0,0,0.000409074005206396,0
Otu16670,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16676,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16677,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16680,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu16681,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu16683,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16686,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16688,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu16689,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16691,0.000371885459278542,0.000483451097062105,0.000371885459278542,0.000669393826701376,0.000780959464484939,0.00026031982149498,0.000557828188917813,0.000446262551134251,0.000483451097062105,0.000557828188917813,0.000409074005206396
Otu16694,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16698,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16699,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16702,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16705,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16706,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16708,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16709,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16710,0.000185942729639271,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000148754183711417
Otu16711,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16718,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16727,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16729,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16730,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16732,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16733,0.000223131275567125,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417,0.00026031982149498,3.71885459278542e-05
Otu16735,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16736,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu16737,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16742,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16746,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16748,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16750,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16760,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16761,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16769,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16777,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16779,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16780,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16782,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu16784,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16785,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16786,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16789,0.000409074005206396,0.000557828188917813,0.000297508367422834,0.000520639642989959,0.000409074005206396,3.71885459278542e-05,0.000520639642989959,0.000520639642989959,0.000520639642989959,0.000483451097062105,0.000446262551134251
Otu16792,0.000371885459278542,0.000409074005206396,0.000185942729639271,0.000223131275567125,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.00070658237262923,0.000632205280773522,0.000223131275567125,0.000409074005206396
Otu16795,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16796,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16797,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16804,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16805,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16807,7.43770918557084e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0
Otu16808,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16810,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16811,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16816,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16817,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16818,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16819,0.000334696913350688,0.000446262551134251,0.000334696913350688,0.000595016734845668,0.000446262551134251,0.000111565637783563,0.000297508367422834,0.000446262551134251,0.000632205280773522,0.000297508367422834,0.000371885459278542
Otu16820,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16821,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu16822,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16825,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16826,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16828,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16831,0.000409074005206396,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,0.000334696913350688,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542
Otu16838,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16839,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu16844,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16848,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16849,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16850,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16852,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu16855,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu16858,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16865,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16867,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16868,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16878,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu16881,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16883,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16887,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16891,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16894,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16897,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16902,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16908,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16911,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,0.000185942729639271,7.43770918557084e-05,0.000223131275567125
Otu16912,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16913,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16920,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16921,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16922,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16923,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu16924,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16926,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16929,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16930,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu16939,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
