,X10_12S_N_C_2,X11_12S_N_C_2,X12_12S_N_C_2,X13_12S_N_C_2,X14_12S_N_C_2,X15_12S_N_C_2,X16_12S_N_C_2,X17_12S_N_C_2,X18_12S_N_C_2,X19_12S_N_C_2,X20_12S_N_C_2
Otu27007,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu27016,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000334696913350688,0.000223131275567125,0.000148754183711417
Otu27019,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27021,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000185942729639271
Otu27024,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27032,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27036,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27039,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27040,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu27050,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu27051,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu27058,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000371885459278542
Otu27066,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0
Otu27080,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu27081,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27085,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu27087,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27102,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu27104,3.71885459278542e-05,0,7.43770918557084e-05,0.000557828188917813,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27110,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu27112,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27115,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu27124,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27125,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27127,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27137,7.43770918557084e-05,0.000111565637783563,0.000595016734845668,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu27139,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu27154,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0,0.000185942729639271,0.000334696913350688,0.000223131275567125,0.00026031982149498
Otu27156,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27157,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27159,3.71885459278542e-05,0,0,0,0,0,0.000334696913350688,0,0,3.71885459278542e-05,0
Otu27160,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu27169,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu27170,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu27179,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27185,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu27195,0.000111565637783563,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu27198,0.000148754183711417,0,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000632205280773522,0.00193380438824842,0,0,0,0
Otu27199,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu27200,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27203,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27205,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu27207,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27208,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu27212,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27214,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27244,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.00070658237262923
Otu27246,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27255,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27262,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu27266,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27268,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu27277,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu27279,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu27280,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0,0
Otu27285,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27286,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu27289,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0,0,0,0,0
Otu27291,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27295,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27303,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu27304,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu27305,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27327,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27328,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu27333,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27340,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu27350,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000334696913350688
Otu27355,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27359,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.00148754183711417,0
Otu27363,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27366,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu27367,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu27370,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu27380,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27383,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu27388,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27389,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27393,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27394,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu27396,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu27407,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0
Otu27409,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu27428,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu27429,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27433,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu27439,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu27442,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27443,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27445,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27450,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27454,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27457,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27459,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0.000111565637783563,0,0,0,0,0.000111565637783563
Otu27477,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27481,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27488,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu27495,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27497,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu27499,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu27500,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu27503,0,0,0,7.43770918557084e-05,0.000557828188917813,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu27505,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu27516,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27519,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27520,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu27521,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,0
Otu27522,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu27523,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu27535,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27539,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27549,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27552,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27554,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27560,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27562,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27566,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu27577,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27599,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu27602,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27606,0.000148754183711417,0.000446262551134251,0.000111565637783563,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu27609,0.000111565637783563,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0
Otu27616,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu27617,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu27620,0,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu27632,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27652,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27653,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu27655,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu27659,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27660,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu27664,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27667,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27668,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu27669,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu27670,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27677,0.000297508367422834,0.00070658237262923,0.000483451097062105,0.000111565637783563,3.71885459278542e-05,0.000595016734845668,3.71885459278542e-05,0.000892525102268501,0.00174786165860915,0.000520639642989959,0.000223131275567125
Otu27680,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27681,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu27692,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27696,0.000111565637783563,0.000632205280773522,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.00026031982149498,3.71885459278542e-05
Otu27702,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27710,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27723,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27734,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27736,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu27739,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27746,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu27749,0,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu27752,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27770,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu27777,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27780,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu27781,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu27784,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417
Otu27792,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27794,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27797,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27799,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu27822,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu27823,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu27824,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27826,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu27827,0,0,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu27830,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27831,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27832,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu27837,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu27851,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu27854,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27857,0,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000185942729639271,0,0.000148754183711417,0.000148754183711417,0.000223131275567125,3.71885459278542e-05
Otu27865,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27870,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27872,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27880,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27885,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27886,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27889,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27892,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu27896,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27897,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,0.000223131275567125
Otu27900,0,0,0,0,0,0,0,0,0,0,0.00026031982149498
Otu27901,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu27907,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27913,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu27925,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27931,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27932,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,0
Otu27942,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27955,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu27956,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu27964,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27974,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27977,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu27981,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu27986,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27990,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27996,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27999,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28014,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28018,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28020,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28022,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu28027,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu28029,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28031,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28037,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28038,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28053,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28067,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu28070,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28078,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28079,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28080,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28093,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu28098,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28111,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28112,0,0,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0,0
Otu28118,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu28127,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28134,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28139,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28144,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu28150,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28154,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28161,0.000632205280773522,3.71885459278542e-05,7.43770918557084e-05,0.000557828188917813,0.000780959464484939,0.000409074005206396,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu28165,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28166,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28167,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu28177,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu28180,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563,0,0.000371885459278542,0.000483451097062105,7.43770918557084e-05,0.000334696913350688
Otu28188,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28191,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28192,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu28195,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28196,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28200,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28206,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu28218,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28225,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28236,0,0,0,3.71885459278542e-05,0,0.00148754183711417,0.000929713648196356,0,0,0,0
Otu28238,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu28240,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28245,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu28265,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28266,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28267,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28269,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28272,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu28273,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,3.71885459278542e-05
Otu28274,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28276,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28279,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu28287,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28302,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28304,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu28317,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu28320,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28321,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28327,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu28328,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28333,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28335,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28347,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
