,X10_20N_H_N_1,X11_20N_H_N_1,X12_20N_H_N_1,X13_20N_H_N_1,X14_20N_H_N_1,X15_20N_H_N_1,X16_20N_H_N_1,X17_20N_H_N_1,X18_20N_H_N_1,X19_20N_H_N_1,X20_20N_H_N_1
Otu16463,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16468,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16476,0,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16478,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16481,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu16493,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16498,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu16509,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0.000185942729639271
Otu16511,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16512,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16513,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16539,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16545,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16549,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu16551,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16553,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16554,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16558,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16560,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16561,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16566,0.000520639642989959,0.000632205280773522,0.000669393826701376,0.000595016734845668,0.000371885459278542,0.000297508367422834,0.000185942729639271,0.000818148010412793,0.000632205280773522,0.000409074005206396,0.000409074005206396
Otu16567,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16572,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16576,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16578,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu16581,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16584,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16588,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16589,0,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu16590,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16592,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16599,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16603,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16604,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16613,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16619,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16620,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16625,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16628,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16643,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16649,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16650,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16654,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16656,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu16657,0.000483451097062105,0.000371885459278542,0.000446262551134251,0.000595016734845668,0.000409074005206396,0.000409074005206396,0.000223131275567125,0.000632205280773522,0.000818148010412793,0.000446262551134251,0.00070658237262923
Otu16659,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu16669,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05
Otu16680,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16681,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu16683,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16685,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16686,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16691,0.000371885459278542,0.000855336556340647,0.000595016734845668,0.000595016734845668,0.000409074005206396,0.000334696913350688,0.000223131275567125,0.000743770918557084,0.000595016734845668,0.000446262551134251,0.000520639642989959
Otu16693,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16699,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu16702,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16710,0.000185942729639271,0.000334696913350688,0.00026031982149498,0.000223131275567125,0.000446262551134251,0.00026031982149498,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu16713,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16714,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16717,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16719,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16727,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16732,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16733,0,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000334696913350688
Otu16735,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16737,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16746,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16758,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16780,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16782,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu16785,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16789,0.000446262551134251,0.000409074005206396,0.000223131275567125,0.000371885459278542,0.000595016734845668,0.000409074005206396,0.000111565637783563,0.000483451097062105,0.000780959464484939,0.000334696913350688,0.000409074005206396
Otu16792,0.000483451097062105,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000409074005206396,0.000223131275567125,0.000148754183711417,0.000780959464484939,0.000780959464484939,0.000595016734845668,0.000520639642989959
Otu16796,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16807,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16808,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu16809,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16814,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16816,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16819,0.000371885459278542,0.00070658237262923,0.000483451097062105,0.000520639642989959,0.000223131275567125,0.000334696913350688,0.000297508367422834,0.000632205280773522,0.000818148010412793,0.000446262551134251,0.000334696913350688
Otu16821,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16826,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16831,0.00026031982149498,0,0,0.000334696913350688,0,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0,0.000111565637783563,0.000148754183711417
Otu16832,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16844,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16848,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16851,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16852,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu16853,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16858,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16861,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16867,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16878,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16882,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16883,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu16888,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16893,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16905,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16906,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16909,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16911,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000223131275567125,0.000297508367422834
Otu16912,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16915,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16917,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16922,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16923,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16924,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16925,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16931,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16933,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16936,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16937,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16938,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16940,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu16942,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16943,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu16944,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu16947,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16949,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16953,0.00357010040907401,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu16957,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16977,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16985,0.000185942729639271,0.000520639642989959,0.000223131275567125,0.000409074005206396,0.00026031982149498,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.000446262551134251,0.000223131275567125,0.00026031982149498
Otu16986,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16988,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16989,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu16994,0.000334696913350688,0.000185942729639271,0.000334696913350688,0.000371885459278542,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000297508367422834,0.000185942729639271
Otu16999,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17004,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17011,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17016,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17017,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu17019,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17023,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17024,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17035,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu17036,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17040,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu17041,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17043,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17047,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17048,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17050,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17051,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17057,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17066,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05
Otu17071,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17073,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17074,0,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17075,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17077,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17084,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17101,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17104,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17106,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17107,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17108,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17112,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17115,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000446262551134251,0.00026031982149498
Otu17119,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17122,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17124,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17125,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17126,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17133,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu17135,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu17145,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu17148,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17152,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,0,0.00026031982149498
Otu17153,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17156,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu17159,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,7.43770918557084e-05,0.000223131275567125,0,0.000148754183711417,3.71885459278542e-05
Otu17160,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17161,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17163,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17170,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu17171,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17173,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17177,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu17182,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu17196,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu17198,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17213,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu17217,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu17220,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu17226,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0.000111565637783563,0.000409074005206396
Otu17230,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0
Otu17231,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17233,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17235,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17242,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17250,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17251,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17252,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17255,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17260,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17263,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17266,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17267,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu17269,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17271,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17278,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125
Otu17281,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17286,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000557828188917813,0,0.00026031982149498
Otu17297,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu17308,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17311,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17313,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17320,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17321,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17333,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17335,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17336,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17340,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17345,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17349,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.00026031982149498,0.000297508367422834,0.000334696913350688,0.000371885459278542
Otu17352,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu17354,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17360,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17361,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17364,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17368,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17370,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17373,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17374,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17381,0.000371885459278542,0.000334696913350688,0.000223131275567125,0.000223131275567125,0.000334696913350688,0.000334696913350688,0.000111565637783563,0.000334696913350688,0.000297508367422834,0.000111565637783563,0.000334696913350688
Otu17390,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17392,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17394,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu17395,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17396,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17410,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17411,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17414,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17415,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu17428,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu17430,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu17431,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu17436,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17438,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17449,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17453,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05
Otu17459,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17462,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17464,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17475,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17476,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17483,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17488,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17489,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17490,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17491,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu17492,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17495,0.000334696913350688,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17498,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17499,3.71885459278542e-05,0,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu17502,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17505,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17508,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17509,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17510,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17513,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu17514,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17517,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05
Otu17518,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu17519,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17524,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu17530,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17539,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17540,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17541,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17547,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu17554,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17559,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17570,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17572,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17574,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17579,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu17594,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17600,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17602,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17604,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17611,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17617,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17619,3.71885459278542e-05,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17621,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
