,X10_16S_H_C_1,X11_16S_H_C_1,X12_16S_H_C_1,X13_16S_H_C_1,X14_16S_H_C_1,X15_16S_H_C_1,X16_16S_H_C_1,X17_16S_H_C_1,X18_16S_H_C_1,X19_16S_H_C_1,X20_16S_H_C_1
Otu12521,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12522,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12523,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12524,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12525,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12533,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12535,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu12536,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12538,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12541,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12543,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12545,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12548,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu12549,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12556,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12557,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12558,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12560,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12564,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12567,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12569,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12571,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu12572,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12573,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12579,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12582,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12583,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu12584,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12588,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12591,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12593,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12594,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12599,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12601,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12603,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu12606,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12607,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12609,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12610,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12611,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12614,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12616,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12619,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12628,3.71885459278542e-05,0,0,0,0,0,0.000223131275567125,0,3.71885459278542e-05,0,0.000111565637783563
Otu12630,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12632,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12635,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu12636,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12638,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu12643,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12644,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12645,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu12655,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12659,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu12662,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12667,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu12668,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12676,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12677,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12680,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12682,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12683,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12687,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12689,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12695,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu12697,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12698,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12700,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12701,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu12702,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12703,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu12707,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu12712,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12715,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12721,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu12722,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12723,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12727,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu12728,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12730,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu12731,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12734,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12736,0,0.000148754183711417,0.000111565637783563,0.000148754183711417,0,0,0,0,0,0,0
Otu12738,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12739,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12740,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12742,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12745,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12750,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12754,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12755,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12756,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12757,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12758,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12760,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12761,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12763,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu12765,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12774,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12775,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu12776,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12777,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12780,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12781,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12787,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12790,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12791,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12795,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12797,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu12802,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu12803,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12804,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12805,0,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0
Otu12808,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12809,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu12810,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12812,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu12814,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12816,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12818,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12822,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu12828,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu12832,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12833,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu12835,0.00026031982149498,7.43770918557084e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.00026031982149498
Otu12836,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12844,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12851,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12853,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu12855,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12862,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12863,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu12864,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12866,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12870,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu12873,0,0,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu12874,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12876,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12877,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12878,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12879,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu12884,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu12886,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12887,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12890,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12893,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12895,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu12898,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12899,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12902,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu12903,0,0,0,0,0,0,0,0,0.000446262551134251,0,0
Otu12905,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu12909,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12912,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12913,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu12915,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12916,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12917,0,0.000223131275567125,0.000148754183711417,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05
Otu12918,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu12920,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12923,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu12927,0,0.000595016734845668,0,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu12930,0,0.000297508367422834,0,0.00026031982149498,0,0,0,0,0,0,0
Otu12937,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12939,0,0,0,0,0,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu12940,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12942,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12943,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12949,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12953,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12954,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu12961,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12965,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu12966,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12969,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12971,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12974,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12977,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12983,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563
Otu12986,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12987,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12989,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12991,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12992,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12995,0.000595016734845668,0.000334696913350688,0.000520639642989959,0.000483451097062105,0.000446262551134251,0.000334696913350688,0.000223131275567125,0.00119003346969134,0.000334696913350688,0.000371885459278542,0.000483451097062105
Otu13000,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13002,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13003,0.000297508367422834,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.00375604313871328,0.000409074005206396,0.00137597619933061,0.00208255857195984,0.000371885459278542,0.000111565637783563,0.000223131275567125
Otu13006,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,0.000185942729639271
Otu13007,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13008,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13009,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13010,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13011,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13012,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13019,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13020,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13025,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu13030,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13041,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13052,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu13060,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13061,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13062,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13065,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13068,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13069,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13077,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu13078,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13083,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13086,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13091,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13092,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13097,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13098,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13100,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13106,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13110,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13113,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13118,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13119,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu13121,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13122,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13124,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13125,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13126,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13129,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13131,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13133,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13134,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13135,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13136,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13139,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13150,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13155,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13157,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13158,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu13159,0.000297508367422834,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,0.00026031982149498,0.000185942729639271,0.000669393826701376,0.000223131275567125
Otu13164,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13165,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13171,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13172,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13173,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu13175,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu13177,0.00107846783190777,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.00119003346969134,0,0.000446262551134251,0.000111565637783563,0.000297508367422834
Otu13178,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13179,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13186,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13187,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13195,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13197,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13198,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13200,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13206,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13217,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13220,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000297508367422834
Otu13225,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13227,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu13228,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13231,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13232,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13233,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13234,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13236,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13241,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13243,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13244,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13246,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13247,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13251,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0
Otu13252,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05
Otu13253,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13255,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13256,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13261,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13263,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13265,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13272,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu13273,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13275,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13277,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13278,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13282,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu13285,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13288,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu13289,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13291,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13293,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13294,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13299,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu13301,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13305,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13306,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu13307,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0,0
Otu13308,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu13310,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13313,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13317,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13318,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13322,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13323,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13324,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13325,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu13330,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000483451097062105,0.000223131275567125
Otu13331,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13332,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13342,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13343,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu13344,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13346,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13347,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13348,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13352,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu13353,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu13356,0,3.71885459278542e-05,0,0,0,0.000297508367422834,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu13357,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
