,X10_21N_H_N_2,X11_21N_H_N_2,X12_21N_H_N_2,X13_21N_H_N_2,X14_21N_H_N_2,X15_21N_H_N_2,X16_21N_H_N_2,X17_21N_H_N_2,X18_21N_H_N_2,X19_21N_H_N_2,X20_21N_H_N_2
Otu27366,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0
Otu27367,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu27382,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27389,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27393,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27394,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27396,0,0,0,0.00026031982149498,0,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu27404,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27405,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27407,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0
Otu27409,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu27411,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu27417,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27422,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27424,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27428,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000297508367422834
Otu27431,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27439,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu27442,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu27445,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu27450,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27451,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27452,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu27459,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu27462,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27463,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu27482,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27497,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27499,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27500,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu27505,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu27520,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu27521,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu27523,0,0,0,0,0,0,0,0.000223131275567125,0.00026031982149498,0,0
Otu27524,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27542,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27554,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu27566,0,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000185942729639271
Otu27567,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu27570,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27590,0,0,0,0,0,0,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu27598,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27599,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27606,0.000297508367422834,0,0.00156191892896988,0.000111565637783563,0.000446262551134251,0.000148754183711417,0.00026031982149498,0.000223131275567125,0.000223131275567125,0.000185942729639271,0.000185942729639271
Otu27609,0.000111565637783563,0,0.000185942729639271,0,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu27610,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27620,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27630,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27634,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27645,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu27653,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27655,7.43770918557084e-05,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu27656,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27660,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000334696913350688,0.000148754183711417
Otu27669,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27674,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu27677,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0,0.000111565637783563
Otu27683,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27692,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27696,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.00026031982149498,0.000371885459278542,0.000371885459278542
Otu27708,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27710,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27720,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27723,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27725,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27734,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27736,0,0,0,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu27739,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu27743,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27746,0.000334696913350688,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27752,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu27758,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu27763,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu27770,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27781,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27782,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27784,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu27785,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27795,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27799,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27818,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27822,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu27823,3.71885459278542e-05,0,0.000446262551134251,0.00026031982149498,0.000446262551134251,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000223131275567125
Otu27827,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu27832,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu27837,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27842,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27851,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu27857,0.000148754183711417,0,3.71885459278542e-05,0,0,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000223131275567125,0,0.000185942729639271
Otu27865,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27872,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu27874,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27880,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu27892,0,0.000297508367422834,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu27897,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu27908,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27913,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu27914,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu27916,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27919,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu27924,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu27930,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu27947,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu27955,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,0,0
Otu27956,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu27976,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu27980,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu27981,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu27985,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu27992,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu27994,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu27999,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu28010,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28018,0,0,0,0,0,0,0.000185942729639271,0,0,7.43770918557084e-05,0
Otu28021,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28031,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28051,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28057,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu28067,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000371885459278542,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271
Otu28073,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28077,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28082,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu28093,0,0,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu28111,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28115,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28118,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu28122,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28144,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu28155,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28161,0.000780959464484939,0.00026031982149498,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0
Otu28164,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28166,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28167,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu28168,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28172,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu28174,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28175,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28177,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu28180,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000409074005206396,0,0.000111565637783563,0,0.000148754183711417
Otu28182,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28188,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28192,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu28196,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0
Otu28204,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28209,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28210,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28220,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu28222,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28229,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu28231,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28235,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28236,0,0,0,0,0,0.000669393826701376,0.000669393826701376,0,0,0,3.71885459278542e-05
Otu28244,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28245,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28257,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28273,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu28276,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu28279,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu28280,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu28287,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28304,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu28305,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28317,0.000185942729639271,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu28320,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28333,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28340,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28354,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu28356,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu28360,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu28361,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28367,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu28379,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28388,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu28389,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28395,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28396,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28397,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28403,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28405,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28407,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu28408,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28411,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu28413,0.000111565637783563,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu28421,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28423,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0
Otu28429,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28432,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28436,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28441,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28450,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28452,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu28459,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05
Otu28460,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28461,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28463,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28466,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu28467,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28468,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28470,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28478,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28481,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28485,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu28499,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28501,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28520,0,7.43770918557084e-05,0,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000148754183711417
Otu28522,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28524,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu28533,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28551,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28553,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0
Otu28554,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu28576,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28580,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28581,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28590,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28598,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu28603,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu28611,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu28642,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu28655,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu28686,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28696,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu28701,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28702,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu28708,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28717,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu28723,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28733,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28741,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28745,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28747,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu28748,3.71885459278542e-05,0,0,0,0,0,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563
Otu28753,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28754,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28756,3.71885459278542e-05,0.000520639642989959,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0.000148754183711417,0.000111565637783563
Otu28771,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu28773,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu28775,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28782,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28784,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28790,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28791,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,0.00866493120119003,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu28811,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28812,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28823,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu28825,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28829,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu28838,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28843,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28846,0,0.000334696913350688,0,0.000185942729639271,0,0.000111565637783563,0,0.000148754183711417,0,0.000185942729639271,0
Otu28847,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28857,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28863,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu28880,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu28881,0.000148754183711417,0.000223131275567125,0.000669393826701376,0.000371885459278542,0.000111565637783563,0.000371885459278542,0.000557828188917813,0.000446262551134251,0.000929713648196356,0.00100409074005206,0.000818148010412793
Otu28883,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu28891,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28899,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28901,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28902,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28907,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu28916,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu28918,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu28929,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28933,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu28939,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu28943,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28949,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu28953,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28958,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28966,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28972,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28976,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28978,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28979,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28983,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu29005,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29013,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29019,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu29030,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29033,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu29041,0.000185942729639271,0.000334696913350688,0.000297508367422834,0.00137597619933061,7.43770918557084e-05,0.0383785793975456,0.000334696913350688,0.00665674972108591,0.000185942729639271,0.000632205280773522,0.000371885459278542
Otu29044,7.43770918557084e-05,0,0.000929713648196356,0.000111565637783563,0.00107846783190777,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05
Otu29046,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29052,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
