,X10_22S_H_C_2,X11_22S_H_C_2,X12_22S_H_C_2,X13_22S_H_C_2,X14_22S_H_C_2,X15_22S_H_C_2,X16_22S_H_C_2,X17_22S_H_C_2,X18_22S_H_C_2,X19_22S_H_C_2,X20_22S_H_C_2
Otu4016,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4019,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4020,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125
Otu4021,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4022,0,0.000446262551134251,0,0.000185942729639271,0,0,7.43770918557084e-05,0,0,0,0
Otu4023,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4024,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu4025,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu4026,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4028,0,0,0,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0
Otu4029,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu4030,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0
Otu4031,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4033,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu4034,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4035,0.000111565637783563,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4036,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4038,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu4039,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,0.000111565637783563,0
Otu4040,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271
Otu4042,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4043,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4044,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu4047,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4048,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4049,0,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0
Otu4050,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4051,0,0,0,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417
Otu4052,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu4053,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,0
Otu4056,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4057,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4059,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4060,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4061,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4062,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu4063,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4064,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4065,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu4066,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4068,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4069,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4071,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563
Otu4072,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4073,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4074,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4075,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000446262551134251
Otu4076,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4077,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4078,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4079,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4081,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4082,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4083,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4084,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4085,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0,0
Otu4087,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4088,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000371885459278542
Otu4089,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4092,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,0.000185942729639271
Otu4093,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4094,0,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563
Otu4095,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4096,0,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4097,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4098,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4099,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4100,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu4102,0,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu4104,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.000111565637783563,0
Otu4106,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4107,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4109,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4110,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05
Otu4111,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu4112,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4113,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271
Otu4114,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4115,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu4116,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0,0,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0,0.000185942729639271,0.000409074005206396
Otu4117,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4118,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4119,0,0,0,0,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4120,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu4121,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0,7.43770918557084e-05
Otu4122,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu4123,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4124,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4125,7.43770918557084e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4126,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4127,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4128,0,0,0,0,0,0,0,0,0,0.00026031982149498,0
Otu4130,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu4132,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu4134,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4135,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4136,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu4137,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4138,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4140,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4142,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4144,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4145,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4146,0,0,0,0,0,0,0.000557828188917813,0,0,0,0
Otu4149,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,0
Otu4150,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4151,0,0,0,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu4152,0,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu4154,0,0,0,0,0,0.00241725548531052,0,0,0,0,0
Otu4156,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4157,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4158,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4159,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563
Otu4160,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4161,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417
Otu4163,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4164,0.000223131275567125,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4165,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4166,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu4167,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4168,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu4169,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4170,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4171,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4172,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4173,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4174,0,0,0,0,0,0.00193380438824842,0,0,0,0,0
Otu4175,0.000111565637783563,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu4176,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4178,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu4179,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4180,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4181,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4182,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu4184,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4186,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4189,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05
Otu4190,0,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4191,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu4192,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4193,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4194,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4196,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu4197,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4198,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu4199,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4201,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu4202,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4203,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0,0,0,0
Otu4205,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4206,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4207,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4208,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4209,3.71885459278542e-05,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4210,0.000223131275567125,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu4211,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu4212,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu4213,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu4214,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000297508367422834
Otu4215,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4216,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4218,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4220,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu4222,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4223,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4224,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4225,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4226,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4227,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu4228,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4229,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4230,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4231,0,0,0.000111565637783563,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu4232,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4233,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu4234,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4236,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000483451097062105,0.000446262551134251,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000892525102268501,0.000111565637783563
Otu4237,0.000223131275567125,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4238,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498
Otu4239,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4240,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4242,0.000483451097062105,0.000520639642989959,0.000780959464484939,0.000483451097062105,0.00096690219412421,0.000780959464484939,0.000371885459278542,0.000520639642989959,0.00107846783190777,0.00115284492376348,0.000371885459278542
Otu4244,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4245,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4246,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4247,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4249,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4250,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4251,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4252,0,0,0.00026031982149498,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4254,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu4255,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4256,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4257,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4258,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4261,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4262,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4263,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4264,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4265,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4266,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu4268,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4269,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4270,0.00026031982149498,0.000334696913350688,0.000595016734845668,0.000334696913350688,0.000632205280773522,0.000409074005206396,0.00070658237262923,0.000371885459278542,0.000371885459278542,7.43770918557084e-05,0.000148754183711417
Otu4271,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4272,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4273,0,0.00107846783190777,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4275,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu4276,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4277,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4278,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4279,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4282,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu4283,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4284,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4285,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4287,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4289,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu4290,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4291,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4292,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu4293,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4294,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4296,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4297,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu4298,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4299,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu4300,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4301,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4303,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4304,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4306,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4307,0.000855336556340647,0.00189661584232057,0.00327259204165117,0.00364447750092971,0.00304946076608405,0.00148754183711417,0.00286351803644477,0.00446262551134251,0.00368166604685757,0.00446262551134251,0.00167348456675344
Otu4308,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4309,0,0,0,0,0,0,0.000297508367422834,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4310,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
