,X10_17S_N_C_2,X11_17S_N_C_2,X12_17S_N_C_2,X13_17S_N_C_2,X14_17S_N_C_2,X15_17S_N_C_2,X16_17S_N_C_2,X17_17S_N_C_2,X18_17S_N_C_2,X19_17S_N_C_2,X20_17S_N_C_2
Otu15631,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15634,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15635,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15636,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu15638,3.71885459278542e-05,0.000483451097062105,0.000148754183711417,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0
Otu15642,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu15643,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15644,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15649,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15654,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu15660,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu15661,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu15663,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu15665,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15667,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15672,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15673,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15680,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu15687,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15692,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15696,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu15700,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15701,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu15703,0.00070658237262923,0.000409074005206396,0.000595016734845668,0.000409074005206396,0.000855336556340647,0.000371885459278542,0.000111565637783563,0.000557828188917813,0.000334696913350688,0.000669393826701376,0.000557828188917813
Otu15704,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15705,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15706,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15710,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15713,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu15715,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15717,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15718,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15719,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15723,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15724,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu15725,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15726,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15727,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu15729,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15734,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15735,0,7.43770918557084e-05,0,0.000185942729639271,0.000185942729639271,0.000223131275567125,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0
Otu15738,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu15740,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15741,0,0.000223131275567125,0,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0.000297508367422834,0
Otu15744,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15745,0.00026031982149498,0.000780959464484939,0.000669393826701376,0.000334696913350688,0.000557828188917813,0.000371885459278542,0.000557828188917813,0.000669393826701376,0.000669393826701376,0.000297508367422834,0.000409074005206396
Otu15747,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15748,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15750,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15751,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15755,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271
Otu15757,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu15758,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15760,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15764,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15767,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15769,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15770,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu15773,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15775,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu15780,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15784,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15785,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15786,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu15788,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15789,7.43770918557084e-05,0,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0
Otu15790,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15793,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15795,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu15801,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15802,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu15803,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15804,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu15810,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15812,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15813,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15815,0,0,0,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0
Otu15816,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15822,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15826,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15833,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15835,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15838,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15841,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15847,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15851,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu15853,0,0.000223131275567125,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0
Otu15856,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15858,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu15860,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15861,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu15863,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15864,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15865,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15867,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15869,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15877,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15878,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15885,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15886,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15887,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15890,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15892,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu15898,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15899,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0,0.000111565637783563,0.000148754183711417
Otu15903,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15904,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu15906,0,0,0,0.000223131275567125,0,0.000111565637783563,0,0,0,0,0
Otu15907,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu15908,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu15909,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu15910,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15911,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15912,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu15913,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu15916,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu15917,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu15920,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15926,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15927,7.43770918557084e-05,0,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu15932,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15933,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15937,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15947,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15949,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15952,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15953,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15954,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu15957,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15961,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15962,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15967,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu15968,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15969,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15970,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15971,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0
Otu15974,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15976,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15980,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15981,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15983,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu15985,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15986,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15987,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu15989,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15990,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15991,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15993,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15994,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,0
Otu15996,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu15997,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15998,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16000,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16003,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16004,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16005,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16010,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16011,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu16013,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu16015,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16017,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16019,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16022,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16025,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16026,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16035,0.000520639642989959,0.000334696913350688,0.000780959464484939,0.000297508367422834,0.00026031982149498,0.000111565637783563,0.000223131275567125,0,0.000148754183711417,0.000111565637783563,0.000111565637783563
Otu16038,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16045,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16058,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16059,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu16060,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu16070,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16073,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16075,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16078,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16079,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16087,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16088,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16093,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16094,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16095,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16099,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16104,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16105,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu16106,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16107,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16110,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu16113,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16114,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16115,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16117,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16119,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu16120,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16121,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16125,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16130,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16136,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16138,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16140,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16141,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16142,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16144,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16145,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16149,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16150,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16151,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16153,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16156,0.000223131275567125,0.000334696913350688,0.000483451097062105,0.000297508367422834,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000371885459278542,0.000223131275567125,0.000223131275567125,0.00026031982149498
Otu16160,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16162,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu16166,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu16169,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16172,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16173,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16179,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16183,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16189,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16190,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16191,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16195,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16196,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu16198,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16202,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16203,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16204,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16205,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16206,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16209,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16210,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu16214,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16216,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16226,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16229,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16233,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16236,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16239,0,0,0,0,0,0.000297508367422834,0,0,0,0,0
Otu16244,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16248,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu16252,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16256,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16263,0.000780959464484939,0.000185942729639271,0.000780959464484939,0.000520639642989959,0.000483451097062105,0.000185942729639271,0.000334696913350688,0.000595016734845668,0.000334696913350688,0.000520639642989959,0.000743770918557084
Otu16265,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16267,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16269,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16270,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16271,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16273,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu16275,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16276,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16277,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu16279,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16282,7.43770918557084e-05,0.000371885459278542,0.000297508367422834,0.000334696913350688,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.000148754183711417,0.000334696913350688
Otu16286,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16290,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16292,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16293,0,0,0,0,0,0.000297508367422834,0,0,0,0,0
Otu16296,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16299,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16305,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16308,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0,0
Otu16311,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu16312,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16317,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu16319,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16324,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16325,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16327,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu16331,0.000557828188917813,0.000334696913350688,0.000409074005206396,0.000297508367422834,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000520639642989959,0.000297508367422834,0.000371885459278542,0.000185942729639271
Otu16332,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16336,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16340,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16343,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16344,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16348,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu16349,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu16351,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16352,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16353,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16359,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu16360,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16361,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu16363,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16366,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16370,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16372,0,0,0,0,0,0.00026031982149498,0,0,0,0,0
Otu16374,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu16376,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16378,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16379,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16380,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu16381,0.000632205280773522,0.000334696913350688,0.000297508367422834,0.000483451097062105,0.000743770918557084,0.000111565637783563,0.000371885459278542,0.000557828188917813,0.000409074005206396,0.000223131275567125,0.000595016734845668
Otu16384,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16386,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu16392,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu16395,0.000557828188917813,0.000185942729639271,0.000520639642989959,0.000148754183711417,0.000446262551134251,0.000334696913350688,0.000185942729639271,0.000557828188917813,0.00026031982149498,0.000371885459278542,0.000297508367422834
Otu16401,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16403,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu16410,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu16412,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16413,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16418,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16423,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16425,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu16426,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16427,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
