,X10_12N_N_N_2,X11_12N_N_N_2,X12_12N_N_N_2,X13_12N_N_N_2,X14_12N_N_N_2,X15_12N_N_N_2,X16_12N_N_N_2,X17_12N_N_N_2,X18_12N_N_N_2,X19_12N_N_N_2,X20_12N_N_N_2
Otu11573,7.43770918557084e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu11575,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11576,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11577,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11578,0,0,0,0,0.00026031982149498,0,0,0,0,0,0
Otu11581,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu11582,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0
Otu11583,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11585,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu11591,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu11593,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11594,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu11597,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11598,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu11602,0,0,0,0,0,0,0,0,0.000185942729639271,0,0
Otu11603,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11604,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11606,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11607,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11608,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11611,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu11618,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11621,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11623,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu11624,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu11626,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11627,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu11629,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu11632,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11634,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11636,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11638,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11644,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu11645,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu11647,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11655,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu11660,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11661,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11663,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu11670,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11671,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11677,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11678,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11680,0.000223131275567125,0,3.71885459278542e-05,0.000185942729639271,0,0,0.000855336556340647,0,0,7.43770918557084e-05,0.00026031982149498
Otu11682,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu11687,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu11690,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu11691,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu11692,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0
Otu11694,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu11695,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu11696,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11697,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11706,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11707,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu11708,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11711,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu11715,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu11717,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11723,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu11727,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11729,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11731,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11732,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu11736,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu11737,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11738,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11746,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11748,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11751,0.000111565637783563,0.00026031982149498,0.000371885459278542,0.000185942729639271,0.000446262551134251,0.000185942729639271,0.00026031982149498,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,0.000371885459278542
Otu11755,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu11756,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11757,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11760,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu11762,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11764,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu11770,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu11772,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu11775,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11776,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11777,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu11780,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11781,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11782,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11783,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu11784,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11786,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11787,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu11788,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11790,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu11791,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11793,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11795,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11798,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11799,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11802,0,0.000148754183711417,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu11803,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu11804,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11811,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu11812,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu11813,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11817,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu11818,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11820,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11821,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu11822,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu11823,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11828,0.000929713648196356,0.000409074005206396,0.0013015991074749,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000520639642989959,0.000297508367422834,0.000111565637783563,0.000334696913350688
Otu11837,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11839,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu11842,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11844,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11845,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu11846,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11847,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu11850,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,0
Otu11853,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu11857,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu11859,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu11860,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11861,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu11867,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu11868,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11872,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu11873,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu11874,0,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu11877,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu11878,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11886,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu11887,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11891,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11892,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11894,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu11895,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11896,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu11898,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu11899,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu11906,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu11907,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu11909,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu11911,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11915,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu11916,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu11920,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu11921,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11924,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11928,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu11929,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11930,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11932,0,7.43770918557084e-05,0.000111565637783563,0,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu11939,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11940,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu11944,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11947,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11949,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu11951,3.71885459278542e-05,0,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu11953,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11954,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu11955,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11956,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11957,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu11958,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11959,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu11961,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11964,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu11969,0,0,0,0,0,0,0,0,0,0.000297508367422834,0.000148754183711417
Otu11974,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu11975,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu11976,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu11978,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu11979,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu11982,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu11984,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0
Otu11987,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu11988,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu11990,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu11992,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu11993,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu11995,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12001,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12005,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12007,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu12012,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12014,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu12015,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12016,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12017,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12021,0.000297508367422834,0.000446262551134251,0.000595016734845668,0.000185942729639271,0.000297508367422834,0.000371885459278542,0.00026031982149498,0.000557828188917813,0.000520639642989959,0.000185942729639271,0.000297508367422834
Otu12025,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu12026,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12030,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12032,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12034,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu12041,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12042,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12043,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12044,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12046,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12049,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12051,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12052,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12055,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12056,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12058,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12064,0,0,0,7.43770918557084e-05,0.00026031982149498,0,0,0,0,0,0
Otu12067,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12068,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12070,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12075,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu12081,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12084,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu12088,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu12089,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12090,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12093,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12094,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12096,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12102,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12103,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000334696913350688
Otu12104,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12107,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12111,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12112,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12117,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12119,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu12122,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu12123,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12127,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12130,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu12131,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12133,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12135,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12138,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12141,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu12142,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12143,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12144,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12145,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12146,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu12148,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu12151,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12152,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu12153,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu12154,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12155,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12156,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12157,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu12158,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12159,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12163,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12164,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12165,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12168,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12170,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000148754183711417
Otu12171,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu12173,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12175,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu12176,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12178,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu12180,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12181,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12185,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12189,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu12190,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12194,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12195,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu12196,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12197,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12198,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12203,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12204,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12206,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12207,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12208,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12209,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12210,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12211,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12212,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu12214,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu12215,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12219,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu12220,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12222,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12227,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12228,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12230,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12233,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12242,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12247,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12248,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu12249,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12250,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12252,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12253,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12258,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu12261,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12266,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12268,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12270,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12272,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu12278,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12296,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu12297,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0
Otu12298,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12301,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
